DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20080620,31.04,31.93,0.0,1.96,42.97,22.41,16.77
20080621,28.97,34.21,0.05,2.34,40.98,21.9,27.41
20080622,27.4,35.16,0.26,1.81,41.78,23.67,28.65
20080623,29.71,33.82,1.55,2.59,42.18,23.36,32.55
20080624,24.79,36.03,3.81,1.52,39.93,23.97,35.89
20080625,28.34,35.13,1.45,2.18,38.04,24.89,41.41
20080626,27.05,35.06,2.57,2.17,39.54,23.34,31.87
20080627,27.57,35.5,4.29,1.75,38.06,22.57,38.42
20080628,29.33,36.31,0.22,1.88,39.95,22.57,40.1
20080629,27.23,37.43,0.55,1.92,41.23,23.47,35.53
20080630,25.97,36.71,0.3,1.28,39.92,24.8,34.89
20080701,28.13,35.99,5.55,1.73,39.41,26.13,41.1
20080702,28.41,35.58,13.12,1.34,32.67,23.7,63.5
20080703,28.07,35.51,5.18,1.44,33.91,22.94,62.55
20080704,27.44,35.33,1.93,1.9,36.06,22.46,57.55
20080705,25.94,35.84,1.62,1.44,31.25,22.71,66.21
20080706,27.34,35.61,4.48,1.6,32.78,22.57,62.12
20080707,22.07,36.95,9.71,1.73,35.34,23.79,58.68
20080708,15.49,36.53,7.44,1.02,32.35,23.33,66.01
20080709,18.28,35.72,4.84,1.38,28.13,22.77,75.08
20080710,16.49,35.53,5.77,1.29,29.02,21.98,75.85
20080711,17.17,35.8,6.06,1.45,32.13,20.68,68.65
20080712,19.33,35.62,0.87,1.59,29.17,21.48,73.12
20080713,26.98,34.83,19.35,1.13,32.71,22.99,69.33
20080714,28.48,34.3,0.4,1.4,34.56,22.24,61.79
20080715,28.73,34.77,0.0,1.45,35.35,21.45,53.68
20080716,28.49,34.96,2.78,1.41,34.33,23.02,64.09
20080717,27.89,35.43,3.91,1.23,32.36,24.56,65.63
20080718,22.28,35.2,5.72,1.3,29.64,22.85,71.61
20080719,14.78,35.07,7.32,2.35,29.93,21.53,76.22
20080720,25.39,34.8,0.34,1.59,32.76,20.95,67.65
20080721,27.32,35.38,0.01,1.2,34.57,21.93,58.6
20080722,21.63,36.03,5.62,0.92,30.99,24.12,64.69
20080723,21.03,36.08,9.16,1.03,30.98,22.64,68.54
20080724,15.69,35.45,0.83,1.35,33.71,21.12,64.96
20080725,26.33,34.83,3.74,1.31,30.56,21.97,72.0
20080726,19.21,34.49,3.73,1.64,27.24,21.98,79.87
20080727,20.16,34.92,5.21,1.0,29.79,21.72,78.09
20080728,14.09,35.22,2.83,1.14,27.42,21.55,79.55
20080729,20.96,35.23,0.73,1.15,35.42,20.19,58.27
20080730,27.44,34.03,0.0,1.42,37.91,22.36,45.94
20080731,26.8,34.6,0.0,1.39,38.5,21.08,47.87
20080801,27.9,35.28,1.99,1.78,36.8,22.13,51.08
20080802,24.29,35.33,10.83,1.4,33.87,21.06,69.64
20080803,20.3,34.67,1.28,0.83,30.35,22.54,74.19
20080804,26.75,34.54,5.6,1.65,34.13,21.66,66.84
20080805,27.2,35.17,5.03,1.32,37.67,22.24,62.28
20080806,26.82,35.16,0.21,1.73,37.93,22.51,56.04
20080807,26.04,34.5,7.22,1.55,33.28,22.98,69.19
20080808,24.03,34.92,6.28,1.42,30.71,22.29,76.43
20080809,17.51,34.94,5.38,2.4,26.56,22.12,85.98
20080810,22.88,35.3,11.28,1.13,27.97,21.38,81.98
20080811,23.29,35.5,6.85,0.95,30.96,21.26,80.64
20080812,20.66,35.26,1.56,0.72,28.24,22.11,80.91
20080813,25.35,35.0,0.94,0.8,30.16,21.31,68.72
20080814,22.29,34.61,3.0,1.06,30.76,21.69,70.2
20080815,17.71,35.15,3.49,1.2,29.49,22.24,73.08
20080816,19.73,34.89,1.79,1.06,28.97,21.85,73.99
20080817,22.09,35.0,4.46,0.81,28.52,22.04,75.28
20080818,23.52,34.82,0.98,1.01,31.9,21.4,70.7
20080819,26.11,35.52,0.44,1.31,34.92,21.14,60.72
20080820,26.07,34.63,0.05,0.99,35.7,22.61,59.83
20080821,25.92,34.73,4.06,1.52,34.5,21.09,68.45
20080822,24.71,34.93,6.91,1.53,33.31,22.71,75.06
20080823,24.6,34.23,2.02,0.86,29.93,22.41,76.29
20080824,17.54,35.82,0.07,1.78,33.53,21.22,67.17
20080825,12.65,34.71,9.2,1.42,25.9,21.07,85.5
20080826,12.69,36.15,10.1,1.35,26.8,20.09,82.67
20080827,16.7,35.75,1.38,1.17,31.17,19.18,74.19
20080828,22.19,34.74,22.51,0.92,30.04,21.03,75.59
20080829,22.9,34.36,2.56,1.09,30.7,21.47,73.1
20080830,23.11,34.33,3.77,1.5,31.8,20.16,69.9
20080831,18.9,34.56,4.75,1.38,30.5,20.94,73.33
20080901,25.65,33.6,0.41,0.92,33.01,20.46,63.61
20080902,25.39,33.96,0.0,1.32,34.87,19.71,56.69
20080903,25.47,33.15,0.0,1.31,35.17,20.45,53.42
20080904,25.68,33.46,0.0,1.65,35.45,20.11,53.84
20080905,25.95,32.36,0.0,1.68,36.43,20.93,49.34
20080906,25.19,34.11,0.01,1.33,36.48,22.42,54.76
20080907,22.47,35.09,0.31,0.95,36.06,23.23,59.47
20080908,21.77,34.74,4.12,1.16,35.7,22.42,62.96
20080909,22.36,34.19,9.32,0.83,27.68,21.4,85.04
20080910,16.32,34.87,3.13,1.17,28.48,20.53,79.56
20080911,20.54,34.5,12.85,1.72,28.45,20.27,76.48
20080912,21.05,33.55,1.41,1.16,31.43,18.58,66.35
20080913,24.29,32.37,0.12,1.06,31.82,18.09,64.8
20080914,24.45,32.83,0.01,1.81,34.74,17.88,58.45
20080915,23.99,33.55,0.04,2.54,34.13,20.69,53.1
20080916,22.04,34.0,3.7,1.82,31.54,18.47,59.61
20080917,22.82,33.81,0.13,1.04,31.63,19.17,66.04
20080918,23.23,33.26,0.07,1.09,33.63,19.27,64.3
20080919,22.57,33.31,0.0,1.23,33.97,19.77,59.92
20080920,23.66,32.51,0.0,1.56,34.66,19.59,56.24
20080921,22.23,33.04,0.0,1.6,35.4,19.61,55.05
20080922,21.79,33.61,0.56,1.49,34.36,20.14,59.68
20080923,22.95,33.61,0.85,0.99,35.65,20.99,56.08
20080924,23.01,33.15,0.0,2.46,36.26,20.13,48.16
20080925,21.22,35.06,3.02,1.81,35.51,21.12,53.78
20080926,20.89,34.05,0.08,1.39,33.83,19.38,53.88
20080927,21.05,33.61,0.85,0.8,34.22,20.89,55.54
20080928,21.17,33.88,0.09,1.2,34.73,20.57,51.12
20080929,20.85,33.98,0.0,1.54,35.62,20.99,43.22
20080930,21.47,31.51,0.02,1.45,35.45,19.87,45.97
20081001,22.15,30.49,0.0,1.39,35.38,18.53,46.34
20081002,21.36,30.63,0.07,1.47,35.05,18.4,46.21
20081003,20.23,31.68,1.09,1.98,34.09,20.21,47.42
20081004,20.7,30.99,0.0,2.22,32.65,19.12,46.85
20081005,20.21,30.37,0.0,2.58,27.92,16.48,61.56
20081006,22.22,28.75,0.0,1.29,31.86,14.47,47.26
20081007,22.01,29.65,0.0,2.04,35.81,15.17,36.6
20081008,21.33,30.86,0.47,1.74,35.04,16.48,43.32
20081009,20.53,31.98,0.53,1.68,33.94,20.0,49.17
20081010,14.38,33.61,3.54,1.88,31.49,19.02,64.37
20081011,11.55,33.88,1.63,2.57,26.49,20.5,83.01
20081012,20.7,28.93,0.16,2.65,28.64,16.2,59.38
20081013,22.05,24.9,0.0,1.19,30.0,13.11,30.96
20081014,21.92,25.7,0.0,1.43,30.82,12.02,29.53
20081015,21.74,26.33,0.0,1.97,33.72,12.45,38.52
20081016,20.41,29.4,0.0,1.36,35.12,15.29,41.83
20081017,20.27,30.11,0.0,2.28,36.0,18.26,38.13
20081018,19.91,30.26,0.0,1.75,35.89,17.91,39.62
20081019,19.85,30.48,0.0,1.44,36.11,18.54,30.7
20081020,19.8,29.6,0.0,1.96,35.42,17.56,30.5
20081021,20.13,28.42,0.0,1.73,33.97,18.03,30.79
20081022,19.88,27.63,0.0,2.11,34.55,15.51,24.37
20081023,20.06,27.25,0.0,2.56,34.17,13.06,24.07
20081024,19.79,26.06,0.0,1.83,33.76,14.17,17.86
20081025,20.08,25.25,0.0,1.55,33.96,12.76,17.83
20081026,19.9,26.22,0.0,1.45,35.05,13.59,16.71
20081027,18.83,28.79,0.0,3.29,35.31,16.38,26.58
20081028,18.49,29.46,0.0,2.22,34.15,15.69,36.1
20081029,18.07,29.29,0.0,1.67,34.19,16.34,32.18
20081030,18.07,28.84,0.0,1.54,34.28,17.89,28.69
20081031,17.76,29.71,0.0,1.4,35.19,16.79,26.76
20081101,17.96,29.8,0.0,1.99,35.38,17.73,27.39
20081102,17.6,29.04,0.0,1.58,32.93,17.58,37.47
20081103,17.41,28.91,0.0,2.14,30.55,15.72,46.55
20081104,16.93,27.74,0.0,2.66,28.01,14.76,58.53
20081105,16.92,26.34,0.0,1.71,25.96,11.5,50.01
20081106,18.26,25.21,0.0,1.49,28.85,11.4,29.29
20081107,17.95,24.85,0.0,2.94,29.41,10.61,17.41
20081108,17.9,24.71,0.0,2.09,29.79,11.35,20.42
20081109,17.57,25.2,0.02,3.01,25.97,10.56,31.95
20081110,15.75,26.34,0.23,2.1,21.88,10.81,58.95
20081111,17.35,24.35,0.0,1.38,23.99,8.86,31.49
20081112,17.12,24.72,0.0,2.35,25.6,8.62,28.3
20081113,16.26,26.04,0.0,1.79,29.1,8.82,26.78
20081114,16.79,25.73,0.0,1.18,28.42,11.06,26.08
20081115,16.74,26.63,0.0,2.56,30.77,11.52,27.99
20081116,16.36,26.79,0.0,2.23,31.48,10.18,27.28
20081117,16.16,28.13,0.0,1.36,31.73,12.39,24.09
20081118,16.29,27.3,0.0,2.22,32.72,13.92,21.66
20081119,16.33,26.86,0.0,1.57,31.51,11.36,21.45
20081120,16.51,25.54,0.0,1.5,31.46,12.32,16.79
20081121,15.62,25.95,0.0,2.2,29.46,11.74,22.94
20081122,15.71,26.43,0.0,1.49,28.59,12.09,24.35
20081123,15.35,26.23,0.0,1.14,27.48,11.51,28.89
20081124,15.32,26.45,0.0,1.37,29.79,12.41,25.54
20081125,6.73,30.16,0.0,0.97,22.7,14.96,30.57
20081126,8.93,30.3,5.56,1.75,24.49,14.72,47.81
20081127,10.8,29.18,10.61,3.0,20.5,9.85,77.21
20081128,14.1,25.99,0.01,1.19,20.68,7.43,66.24
20081129,15.52,24.63,0.0,2.01,21.61,7.08,56.34
20081130,15.68,24.49,0.0,2.34,24.77,6.8,44.97
20081201,16.02,24.14,0.0,2.44,28.03,7.82,35.6
20081202,15.49,24.54,0.0,1.72,25.61,8.98,40.72
20081203,15.45,24.58,0.0,1.06,24.41,8.89,42.45
20081204,12.93,26.38,0.0,1.69,23.45,8.25,43.11
20081205,13.02,27.56,0.0,1.0,21.54,11.87,51.19
20081206,13.16,26.52,0.0,1.7,25.45,8.7,45.74
20081207,7.99,28.37,0.0,1.55,25.89,9.99,33.1
20081208,14.49,25.63,0.0,2.07,20.98,8.59,49.94
20081209,13.01,24.52,0.0,2.59,18.98,6.29,56.25
20081210,14.68,23.1,0.0,3.68,21.78,4.04,33.33
20081211,14.01,25.7,0.0,2.68,25.46,6.62,31.1
20081212,13.0,26.61,0.0,1.5,20.43,9.22,38.7
20081213,9.82,26.41,0.0,3.53,17.82,8.24,73.03
20081214,12.63,26.98,0.0,3.33,18.58,8.29,76.3
20081215,14.47,24.33,0.0,2.28,19.85,6.47,71.65
20081216,9.25,26.89,0.14,1.47,18.86,6.73,63.6
20081217,8.11,28.82,0.53,2.01,18.27,10.64,58.19
20081218,9.42,27.16,1.01,2.82,17.69,10.02,66.64
20081219,8.05,27.18,0.0,1.2,19.65,8.61,55.33
20081220,14.53,23.49,0.0,1.14,23.91,8.54,42.35
20081221,15.49,22.22,0.0,1.19,24.69,7.57,26.33
20081222,14.88,23.04,0.0,2.07,21.52,7.37,30.54
20081223,7.79,27.57,0.0,3.2,16.43,6.85,73.67
20081224,13.94,26.17,0.0,2.07,20.6,6.16,74.06
20081225,9.28,27.37,0.0,2.33,18.27,6.42,79.6
20081226,8.53,27.65,2.86,4.04,15.83,4.24,78.07
20081227,13.74,21.02,0.0,3.2,13.81,0.9,41.03
20081228,15.48,21.72,2.06,3.15,21.82,1.03,44.64
20081229,15.22,23.95,0.0,2.74,26.57,5.0,33.41
20081230,15.05,24.48,0.0,1.49,26.59,7.83,31.42
20081231,15.26,23.48,0.0,1.71,25.69,8.29,32.26
