DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050217,9.23,30.65,0.03,1.61,23.71,12.64,57.97
20050218,10.82,29.41,0.01,1.61,25.49,13.86,57.0
20050219,18.54,28.92,0.25,2.82,24.77,11.13,71.12
20050220,20.89,26.43,0.17,1.81,24.21,12.24,62.96
20050221,20.24,27.55,0.24,1.83,24.35,10.91,54.69
20050222,19.38,28.57,0.26,2.07,25.12,12.57,64.08
20050223,21.4,26.04,0.0,1.96,22.19,9.85,61.17
20050224,20.75,25.41,0.0,1.47,20.8,8.27,60.5
20050225,21.96,24.57,0.0,1.83,23.41,7.48,54.26
20050226,20.24,25.58,0.0,1.9,21.47,8.41,61.57
20050227,21.3,25.07,0.0,1.23,22.79,8.98,52.55
20050228,20.6,26.24,0.0,1.83,25.54,8.22,47.78
20050301,18.41,26.65,0.0,1.76,25.74,8.24,44.26
20050302,22.34,25.72,0.0,1.78,24.3,9.08,56.45
20050303,22.95,25.1,0.0,1.64,24.66,8.53,48.36
20050304,16.07,27.48,0.0,1.57,22.69,9.89,49.5
20050305,22.3,25.97,0.01,2.72,23.95,9.42,59.48
20050306,19.22,26.54,0.01,1.94,20.56,9.3,60.76
20050307,22.94,25.8,0.0,1.42,24.04,7.43,55.87
20050308,23.3,26.16,0.0,2.46,28.25,8.87,41.31
20050309,23.78,26.72,0.0,2.13,30.55,10.89,39.99
20050310,24.0,26.71,0.0,2.24,32.12,12.51,35.26
20050311,23.26,27.71,0.0,2.34,31.05,13.14,40.07
20050312,23.05,28.46,0.24,2.09,30.01,13.98,43.22
20050313,23.05,27.72,0.06,2.05,29.33,12.13,52.26
20050314,20.24,28.75,0.88,2.56,26.83,11.68,50.19
20050315,23.33,25.99,0.02,1.51,24.78,11.62,45.98
20050316,24.92,24.42,0.0,2.8,25.31,9.92,34.88
20050317,25.47,23.68,0.0,2.19,26.42,8.24,31.51
20050318,20.24,26.44,0.0,1.81,24.9,9.36,33.3
20050319,24.99,26.45,0.0,2.17,25.22,8.92,45.38
20050320,24.44,26.4,0.0,2.33,25.71,12.47,47.55
20050321,25.66,25.26,0.0,2.96,26.84,9.05,38.12
20050322,25.68,25.61,0.0,2.2,29.37,9.54,32.58
20050323,24.95,26.66,0.0,2.69,26.01,10.01,45.68
20050324,25.96,25.1,0.0,2.2,24.91,10.04,51.92
20050325,23.9,26.74,0.0,2.19,23.35,10.25,54.14
20050326,26.68,24.78,0.0,2.89,26.16,8.98,38.11
20050327,27.0,24.83,0.0,2.86,30.4,8.6,25.99
20050328,20.91,27.54,0.0,2.44,26.83,9.93,32.66
20050329,27.12,25.22,0.0,2.5,26.62,9.92,48.44
20050330,27.22,25.07,0.0,2.03,27.49,10.39,32.87
20050331,28.04,24.43,0.0,3.64,30.19,11.02,22.55
20050401,28.15,25.04,0.0,4.22,31.78,10.69,23.39
20050402,25.67,27.15,0.0,2.92,33.2,11.84,24.81
20050403,19.37,28.06,0.0,2.01,26.56,14.73,26.55
20050404,27.5,25.93,0.0,2.87,29.4,11.08,30.33
20050405,28.34,25.55,0.0,2.0,32.15,10.61,26.36
20050406,25.84,27.29,0.0,2.79,35.78,13.75,20.56
20050407,20.6,30.15,0.0,2.15,34.15,15.23,22.13
20050408,27.5,27.33,0.0,2.86,32.02,14.42,27.83
20050409,27.84,25.94,0.0,3.62,27.43,10.11,33.8
20050410,28.67,24.64,0.0,2.89,26.49,8.04,24.71
20050411,29.17,25.54,0.0,2.49,30.87,11.07,20.62
20050412,27.52,27.59,0.0,1.86,34.23,14.12,16.6
20050413,26.07,28.38,0.0,1.74,32.44,16.55,17.91
20050414,26.55,27.14,0.0,1.93,34.76,17.59,16.12
20050415,28.74,27.15,0.0,2.02,35.09,13.89,19.73
20050416,28.48,27.77,0.0,2.43,35.59,13.89,19.65
20050417,21.13,30.52,0.0,2.87,32.64,16.93,28.05
20050418,27.41,27.71,0.0,3.18,33.07,14.43,31.37
20050419,29.37,26.26,0.0,2.79,29.46,12.56,31.3
20050420,29.85,25.57,0.0,2.34,31.74,12.75,25.47
20050421,29.7,26.61,0.0,2.05,34.19,12.72,24.16
20050422,13.14,31.54,0.0,1.87,31.79,17.81,18.58
20050423,26.53,32.04,0.46,3.68,36.23,19.45,28.42
20050424,29.2,28.61,0.01,3.63,27.73,15.71,36.04
20050425,29.5,26.76,0.0,2.64,28.96,13.64,32.85
20050426,27.38,27.87,0.0,2.56,30.66,13.49,26.87
20050427,26.51,28.21,0.0,3.09,31.27,12.75,27.58
20050428,30.39,26.15,0.0,2.96,32.19,13.95,23.8
20050429,28.84,27.43,0.0,3.27,29.49,14.29,31.7
20050430,29.8,27.19,0.0,2.57,34.18,13.16,18.82
20050501,30.0,27.18,0.0,2.45,30.21,15.52,23.36
20050502,29.74,27.58,0.0,2.47,30.82,14.29,22.67
20050503,29.65,28.22,0.0,2.61,32.46,14.37,27.06
20050504,29.98,28.7,0.0,2.31,34.58,15.83,26.73
20050505,28.37,28.6,0.0,3.26,32.51,16.03,25.8
20050506,29.22,28.76,0.0,3.16,31.96,14.35,35.82
20050507,26.87,27.96,0.0,2.68,29.18,15.59,28.92
20050508,30.86,26.46,0.0,2.45,31.42,12.58,26.22
20050509,30.88,26.85,0.0,2.5,34.11,13.55,17.96
20050510,30.59,27.98,0.0,2.92,34.25,15.14,23.68
20050511,30.49,27.76,0.0,2.64,33.33,16.63,21.57
20050512,30.03,27.74,0.0,2.8,35.23,15.98,16.96
20050513,30.85,27.78,0.0,2.59,36.94,16.3,12.8
20050514,30.8,28.29,0.0,2.64,37.66,16.79,11.49
20050515,31.01,28.16,0.0,2.37,38.04,17.76,14.67
20050516,30.87,28.54,0.0,3.13,37.09,17.49,19.09
20050517,24.44,30.9,0.0,3.4,34.59,16.26,36.57
20050518,26.87,31.4,0.0,2.56,35.65,16.84,37.11
20050519,30.09,29.8,0.0,2.55,38.7,18.92,20.9
20050520,30.0,30.89,0.0,2.3,41.42,21.95,15.87
20050521,29.89,31.78,0.0,2.88,41.32,21.37,17.52
20050522,28.97,33.36,0.0,2.86,41.52,20.26,31.48
20050523,28.56,33.23,0.0,3.53,37.05,22.08,44.0
20050524,27.95,33.57,0.03,3.57,36.79,21.58,49.37
20050525,28.5,33.51,0.02,3.0,37.95,22.73,44.22
20050526,25.68,34.43,6.15,3.55,39.26,22.88,48.83
20050527,20.26,34.54,0.3,2.67,26.94,21.35,68.65
20050528,14.71,34.62,2.55,2.24,25.64,20.21,66.53
20050529,27.39,32.1,0.01,1.83,35.54,18.76,45.77
20050530,30.63,30.24,0.0,2.84,35.83,19.34,43.81
20050531,30.28,30.51,0.0,2.48,36.79,21.52,26.86
20050601,30.21,30.27,0.0,2.41,36.49,21.42,23.25
20050602,30.49,30.07,0.0,3.69,34.92,20.11,36.58
20050603,31.21,29.25,0.0,3.22,33.64,16.98,38.26
20050604,30.96,29.75,0.0,3.05,34.52,16.76,38.07
20050605,31.45,29.32,0.0,3.01,35.51,17.37,34.73
20050606,31.37,29.19,0.0,2.94,36.06,17.91,33.59
20050607,31.37,29.36,0.0,2.62,36.6,17.98,26.0
20050608,31.71,28.63,0.0,2.72,37.68,19.0,15.02
20050609,31.9,28.89,0.0,2.84,38.07,20.74,16.08
20050610,31.26,29.41,0.0,2.9,34.83,18.55,29.66
20050611,30.71,30.3,0.0,3.85,34.52,17.91,34.38
20050612,30.01,31.16,0.0,3.47,34.79,17.81,40.69
20050613,31.07,30.51,0.0,2.2,39.3,19.24,30.51
20050614,30.41,30.87,0.0,2.59,38.37,19.26,36.93
20050615,29.1,32.96,0.0,2.7,40.45,21.31,32.05
20050616,29.05,32.41,0.0,2.71,40.51,20.94,38.59
20050617,30.02,30.93,0.0,2.38,39.92,21.15,27.61
20050618,29.59,31.34,0.0,2.63,41.84,19.68,26.14
20050619,28.36,34.54,0.01,2.42,43.11,26.11,23.9
20050620,25.83,35.9,0.04,2.64,42.04,25.88,34.85
20050621,28.48,35.46,0.09,2.81,42.67,26.56,34.06
20050622,25.08,36.31,0.32,2.59,43.72,27.69,34.85
20050623,28.93,35.12,0.41,3.14,42.43,26.97,33.7
20050624,29.21,35.2,0.0,2.61,42.38,25.83,34.61
20050625,29.18,34.47,0.0,2.73,42.81,26.22,28.94
20050626,29.54,33.49,0.0,2.7,43.34,26.37,15.9
20050627,29.45,34.29,0.0,2.35,45.0,26.84,15.68
20050628,29.83,34.48,0.0,2.51,45.6,25.64,21.37
20050629,29.08,34.83,0.0,2.91,45.29,26.9,21.6
20050630,29.23,35.35,0.0,3.95,44.3,24.61,40.49
20050701,25.28,36.93,0.0,3.62,40.7,25.68,44.81
20050702,26.16,36.1,0.0,3.57,41.65,25.79,42.81
20050703,27.07,35.74,0.13,3.13,42.76,26.35,42.11
20050704,27.26,36.0,0.02,2.23,44.95,25.35,31.13
20050705,28.88,34.66,0.16,2.83,47.88,29.67,15.69
20050706,27.55,34.49,0.47,3.66,42.9,25.24,42.75
20050707,28.78,34.47,0.88,3.17,42.64,25.95,46.99
20050708,28.53,34.73,0.08,2.71,42.99,26.87,43.36
20050709,29.14,34.65,0.07,2.8,43.21,26.26,38.26
20050710,29.38,34.66,0.01,2.82,42.63,24.71,40.09
20050711,29.02,34.92,0.0,2.61,43.67,23.99,31.09
20050712,26.93,34.81,0.01,2.99,42.6,23.07,42.19
20050713,25.61,36.7,7.06,1.99,44.04,27.41,37.56
20050714,27.05,36.31,0.53,2.25,40.46,26.6,47.52
20050715,28.22,36.39,0.61,2.72,41.69,27.95,41.76
20050716,28.79,36.79,0.05,2.87,42.82,27.36,39.82
20050717,28.06,36.79,0.52,3.08,42.41,27.3,43.45
20050718,27.92,35.85,0.04,2.96,43.09,28.32,39.15
20050719,25.0,36.45,0.9,3.22,37.12,27.73,48.85
20050720,24.68,36.87,1.62,1.66,38.5,27.3,49.29
20050721,27.78,36.58,8.72,2.42,37.9,26.83,58.55
20050722,16.94,36.46,20.95,2.37,34.57,25.27,69.48
20050723,21.28,35.66,0.5,1.98,33.31,24.52,69.24
20050724,22.35,36.15,0.1,1.76,35.88,25.01,60.2
20050725,27.95,35.6,0.02,1.66,38.52,25.81,51.58
20050726,26.51,36.53,0.23,1.9,40.0,26.75,44.98
20050727,23.94,36.65,17.84,1.51,38.67,26.89,55.47
20050728,21.74,36.16,9.34,1.69,32.18,25.93,70.84
20050729,11.37,36.24,4.57,2.01,31.06,25.14,75.63
20050730,19.23,36.18,7.4,1.75,33.79,24.85,67.58
20050731,24.62,36.03,3.33,1.13,33.6,25.29,67.01
20050801,15.87,36.39,1.41,1.18,30.64,25.71,69.95
20050802,18.11,35.5,3.03,1.31,30.36,24.35,70.77
20050803,25.6,34.54,0.55,1.61,34.52,23.59,62.08
20050804,25.44,34.85,2.93,1.38,31.71,24.42,67.66
20050805,27.01,34.71,0.65,1.28,37.02,23.92,58.56
20050806,20.43,35.66,0.79,1.86,36.57,25.15,57.42
20050807,20.28,35.72,8.75,1.85,32.58,24.85,71.15
20050808,19.7,35.76,6.63,2.25,35.99,23.44,56.11
20050809,17.39,35.69,1.07,2.02,31.87,24.23,71.94
20050810,26.12,34.83,0.41,1.84,36.82,22.84,58.61
20050811,26.16,34.9,0.06,1.77,38.74,25.39,50.34
20050812,25.02,34.0,0.12,1.98,36.5,23.87,52.05
20050813,24.5,34.53,0.04,1.26,34.56,23.72,57.37
20050814,25.66,34.44,1.39,1.42,35.4,23.36,55.51
20050815,27.46,34.09,0.1,2.0,37.71,23.1,50.63
20050816,24.39,35.65,2.57,1.41,37.71,24.15,53.16
20050817,22.75,35.49,0.1,1.23,37.58,25.47,52.57
20050818,24.29,36.38,3.06,1.21,35.57,26.13,58.49
20050819,26.36,35.49,0.16,0.61,36.56,26.06,53.56
20050820,26.9,35.71,0.0,1.08,41.38,24.81,45.16
20050821,25.97,36.31,0.99,2.2,42.68,26.89,42.96
20050822,20.36,36.07,0.79,2.64,32.99,26.67,63.21
20050823,20.04,36.27,1.84,1.7,32.97,24.93,65.47
20050824,22.56,35.83,0.01,0.52,34.26,24.93,62.73
20050825,25.28,36.0,4.41,1.54,41.39,25.45,48.13
20050826,23.89,36.03,8.51,2.19,31.84,25.58,75.88
20050827,21.7,35.65,2.27,1.02,32.62,25.5,73.8
20050828,25.17,35.52,0.06,1.45,37.61,25.22,58.83
20050829,25.47,35.6,1.38,1.0,41.18,26.15,50.47
20050830,25.51,34.87,1.85,2.22,37.78,24.89,60.79
20050831,23.83,35.08,0.12,1.67,37.41,24.9,59.13
20050901,24.57,35.62,5.29,1.61,37.8,25.9,56.88
20050902,22.77,35.34,3.7,1.79,37.57,24.64,59.92
20050903,22.78,35.43,3.48,2.1,33.41,24.72,65.48
20050904,20.01,35.35,0.65,1.44,37.09,24.64,57.21
20050905,23.59,35.71,0.3,1.41,39.31,25.36,52.42
20050906,23.47,35.74,1.63,1.19,34.83,25.7,61.25
20050907,22.81,36.57,0.75,1.03,35.32,25.74,60.67
20050908,16.05,36.87,1.72,1.9,29.45,25.09,70.46
20050909,21.71,35.55,0.66,1.85,31.08,24.45,73.34
20050910,18.96,35.04,0.17,2.4,34.45,23.69,64.18
20050911,23.46,33.88,0.01,2.54,35.59,23.06,59.22
20050912,24.63,32.78,0.0,2.08,36.28,21.93,47.41
20050913,24.91,30.55,0.0,2.17,35.93,20.22,34.59
20050914,25.46,29.7,0.0,1.56,36.13,19.29,32.45
20050915,25.42,29.57,0.0,1.67,37.63,18.59,32.49
20050916,24.47,30.92,0.0,1.76,37.94,19.67,31.28
20050917,24.27,31.65,0.0,1.73,37.96,21.27,32.85
20050918,22.97,33.84,0.12,1.79,37.01,22.9,43.24
20050919,19.73,35.74,0.39,1.11,32.25,25.25,60.79
20050920,22.92,35.43,0.05,0.98,32.69,25.73,62.06
20050921,23.0,35.09,0.02,1.68,40.98,24.88,45.89
20050922,23.05,34.17,0.0,1.9,41.35,24.67,38.94
20050923,23.06,34.19,0.0,2.21,41.11,25.0,34.84
20050924,22.74,34.04,0.0,1.95,38.39,23.18,43.4
20050925,21.38,34.69,0.0,1.77,36.38,23.59,52.93
20050926,21.68,34.46,0.0,1.53,37.23,24.85,53.07
20050927,21.96,34.64,0.0,1.35,36.99,25.21,60.98
20050928,22.34,34.69,0.0,1.5,41.22,23.46,38.88
20050929,22.47,32.7,0.0,2.18,41.14,24.24,28.32
20050930,21.82,33.6,0.0,2.33,38.69,22.69,42.88
20051001,8.74,36.11,0.02,1.29,32.26,24.32,59.09
20051002,10.1,35.69,0.01,2.59,36.48,24.06,46.39
20051003,15.61,34.83,0.2,2.55,36.33,24.61,56.83
20051004,18.98,33.96,0.0,2.0,37.47,22.81,51.43
20051005,21.2,34.19,0.01,1.74,40.16,24.42,40.86
20051006,21.2,34.67,0.06,2.27,40.31,24.85,42.05
20051007,20.23,34.47,0.01,2.17,37.64,23.94,38.83
20051008,19.98,33.5,0.65,2.27,36.68,23.32,45.08
20051009,21.98,29.46,0.18,2.75,31.33,19.29,43.17
20051010,22.17,27.77,0.07,2.04,31.64,16.33,31.26
20051011,22.08,27.69,0.0,1.81,33.31,16.58,23.08
20051012,22.36,26.81,0.0,1.95,33.84,15.45,19.24
20051013,21.88,27.69,0.0,1.0,34.62,16.0,19.27
20051014,20.77,28.95,0.02,2.11,33.56,16.92,35.54
20051015,20.9,29.16,0.07,1.85,33.26,17.57,38.06
20051016,18.7,31.26,0.29,2.85,32.04,17.4,47.63
20051017,18.17,32.6,0.01,2.28,32.86,20.0,53.93
20051018,20.07,30.45,0.02,2.35,31.07,18.23,56.3
20051019,20.5,28.53,0.0,1.97,31.81,16.25,38.23
20051020,20.6,27.56,0.0,1.54,33.8,16.49,26.36
20051021,19.97,27.97,0.0,2.04,34.28,16.11,24.96
20051022,20.59,27.18,0.0,1.8,33.39,16.72,24.65
20051023,20.51,27.13,0.0,1.56,32.9,14.85,28.58
20051024,20.0,28.18,0.0,1.84,33.66,15.24,29.09
20051025,19.41,29.04,0.0,2.24,32.81,16.1,37.05
20051026,19.6,27.97,0.0,1.72,30.75,14.96,41.13
20051027,19.42,27.9,0.0,1.84,30.82,14.05,35.53
20051028,18.79,29.51,0.0,2.17,30.29,14.98,43.42
20051029,18.81,29.63,0.0,1.61,31.38,15.03,43.22
20051030,18.88,28.87,0.0,1.61,32.98,15.54,28.91
20051031,19.31,28.09,0.0,3.15,35.5,17.2,21.64
20051101,18.75,28.1,0.0,3.17,35.78,17.84,21.39
20051102,18.49,28.59,0.0,1.57,36.71,18.95,19.2
20051103,18.01,28.64,0.0,1.96,34.23,19.48,24.15
20051104,18.25,27.82,0.0,1.89,32.58,16.31,30.64
20051105,18.72,26.73,0.0,1.38,32.72,14.41,31.3
20051106,18.53,26.63,0.0,1.7,34.53,14.66,20.81
20051107,16.92,27.87,0.0,1.88,33.71,16.5,20.11
20051108,17.06,28.47,0.0,1.85,33.86,16.86,26.71
20051109,16.8,29.06,0.0,1.42,32.06,17.33,44.27
20051110,16.92,29.34,0.0,2.07,33.55,17.51,44.81
20051111,17.0,28.38,0.0,2.45,28.18,15.13,44.97
20051112,17.23,26.9,0.0,1.69,29.85,12.52,25.36
20051113,16.1,27.52,0.0,1.29,30.71,15.19,17.05
20051114,17.74,25.93,0.0,1.68,32.67,13.06,18.88
20051115,17.48,26.18,0.0,1.45,31.67,12.98,22.9
20051116,17.28,26.87,0.0,2.31,32.51,14.96,20.66
20051117,17.2,26.42,0.0,2.66,33.13,14.75,20.98
20051118,17.12,25.57,0.0,2.37,31.24,13.58,17.93
20051119,17.37,24.79,0.0,2.7,30.83,11.73,20.96
20051120,17.01,24.99,0.0,2.72,31.36,12.74,19.13
20051121,16.92,25.24,0.0,2.4,32.56,12.65,16.44
20051122,14.32,27.03,0.0,2.15,31.55,12.73,17.27
20051123,8.15,29.13,0.0,1.06,24.29,15.38,16.7
20051124,12.12,29.63,0.0,1.67,26.33,13.83,24.54
20051125,15.69,26.49,0.0,1.47,28.73,12.5,31.11
20051126,15.83,26.32,0.0,2.75,26.86,11.0,44.52
20051127,16.23,24.46,0.0,2.7,21.91,9.09,43.82
20051128,16.7,22.39,0.0,3.04,24.19,4.85,9.9
20051129,16.27,24.31,0.0,2.61,27.76,8.05,11.98
20051130,16.04,25.25,0.0,1.69,28.59,12.33,21.91
20051201,15.25,25.58,0.0,1.64,30.28,11.81,22.52
20051202,15.98,25.09,0.0,1.49,31.27,11.61,18.61
20051203,15.57,25.06,0.0,2.02,27.78,10.86,28.88
20051204,14.35,25.5,0.0,1.74,24.74,9.19,38.33
20051205,16.14,23.29,0.0,2.44,25.55,7.99,17.31
20051206,15.86,22.81,0.0,2.12,25.26,7.01,12.32
20051207,16.29,21.97,0.0,1.8,24.37,6.29,10.92
20051208,15.83,23.24,0.0,1.77,25.94,6.71,11.17
20051209,14.86,24.89,0.0,1.83,27.53,11.24,13.59
20051210,10.66,26.76,0.0,1.45,26.58,12.16,16.89
20051211,9.45,29.49,0.0,2.05,27.91,12.75,14.16
20051212,7.23,31.24,0.49,1.58,24.41,16.1,40.24
20051213,9.03,30.86,0.9,1.64,24.86,13.89,58.45
20051214,15.04,24.98,0.0,1.34,24.75,11.74,23.69
20051215,11.72,26.3,0.0,1.56,21.43,9.96,22.22
20051216,14.31,25.39,0.0,1.73,20.91,8.24,26.78
20051217,14.34,24.4,0.0,1.7,20.02,6.03,37.52
20051218,15.38,24.0,0.0,1.35,24.5,7.3,35.44
20051219,14.97,24.99,0.0,2.91,29.65,11.13,19.69
20051220,15.24,24.84,0.0,2.91,30.01,11.47,19.04
20051221,15.23,24.76,0.0,2.53,30.01,11.54,23.12
20051222,15.18,24.97,0.0,2.07,30.46,11.99,22.5
20051223,14.5,25.62,0.0,1.49,29.44,12.45,19.64
20051224,15.09,25.54,0.0,1.92,30.92,12.42,23.37
20051225,15.2,25.41,0.0,1.7,29.84,12.75,25.16
20051226,14.32,26.03,0.0,1.66,28.23,12.44,24.71
20051227,15.4,25.02,0.0,2.1,28.6,13.17,20.58
20051228,15.12,25.29,0.0,2.07,28.01,10.91,21.77
20051229,15.04,25.52,0.0,1.68,28.23,11.65,23.14
20051230,15.55,24.16,0.0,1.8,26.28,9.13,24.45
20051231,14.57,25.69,0.0,1.72,24.23,9.66,25.77
