DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070524,30.96,29.27,0.0,2.16,29.95,21.59,51.25
20070525,30.73,29.4,0.0,1.85,30.49,22.38,53.94
20070526,31.0,29.39,0.0,2.39,31.47,21.86,53.83
20070527,30.56,29.92,0.0,2.29,33.03,23.44,39.51
20070528,29.87,30.66,0.0,2.91,33.45,23.32,40.97
20070529,27.26,32.81,0.0,2.99,32.63,24.3,46.31
20070530,30.19,32.04,0.0,3.89,33.06,24.17,49.41
20070531,30.47,30.75,0.0,4.31,31.33,24.57,52.74
20070601,31.36,29.43,0.0,3.25,29.98,22.64,53.12
20070602,30.17,30.74,0.0,1.9,31.69,23.48,49.23
20070603,30.85,30.29,0.0,2.25,32.22,24.0,50.83
20070604,30.87,30.59,0.0,2.7,33.06,23.8,55.1
20070605,30.03,31.5,0.0,2.28,33.34,23.58,63.21
20070606,30.33,31.59,0.0,4.51,29.97,24.39,64.36
20070607,30.88,30.55,0.0,2.47,31.42,23.35,49.72
20070608,31.02,29.69,0.0,2.49,31.86,23.88,42.09
20070609,28.9,30.83,0.0,2.18,31.69,23.62,50.24
20070610,23.65,33.55,0.0,2.76,31.9,24.09,56.21
20070611,11.94,36.95,0.13,2.36,31.77,25.26,58.92
20070612,27.73,36.02,0.01,2.49,33.44,26.14,60.36
20070613,29.52,34.43,0.0,4.33,35.16,25.92,58.78
20070614,28.95,35.05,0.03,3.3,35.33,26.17,57.99
20070615,28.89,35.99,0.04,2.71,34.5,26.72,59.78
20070616,27.92,35.72,0.0,2.9,33.22,27.02,69.33
20070617,18.99,36.84,0.01,3.05,32.62,26.18,71.07
20070618,26.94,35.96,0.61,4.69,31.93,26.61,70.05
20070619,26.95,36.32,0.09,2.63,33.06,26.71,62.83
20070620,28.48,36.77,1.36,3.11,36.09,27.11,57.14
20070621,29.03,35.08,0.37,3.72,32.95,26.7,69.26
20070622,28.62,35.97,0.27,4.86,32.99,27.33,63.28
20070623,27.83,36.39,1.58,4.65,32.41,25.11,64.69
20070624,28.0,36.85,1.78,3.19,33.07,26.62,64.24
20070625,29.3,36.22,0.06,2.94,34.85,26.67,63.18
20070626,28.44,36.38,0.16,3.19,34.88,27.5,65.27
20070627,28.45,36.22,0.25,3.83,34.74,27.62,60.91
20070628,28.45,36.67,0.31,3.44,35.33,28.07,58.82
20070629,28.68,35.8,0.35,3.05,35.59,28.03,60.14
20070630,28.2,36.29,0.07,4.16,33.96,27.85,62.65
20070701,28.19,35.82,0.0,3.69,33.07,26.97,60.75
20070702,28.7,36.07,0.0,3.41,34.39,26.84,62.31
20070703,28.58,36.48,0.0,3.23,34.47,27.18,60.61
20070704,28.75,36.34,0.0,2.72,35.06,27.49,61.97
20070705,28.04,36.78,0.96,3.86,34.42,27.99,61.54
20070706,25.1,37.49,0.33,3.92,33.58,28.11,61.99
20070707,22.66,37.57,2.27,4.3,32.38,27.48,64.85
20070708,19.21,37.23,0.11,2.8,32.38,26.56,64.86
20070709,24.97,36.72,0.01,2.38,33.88,27.5,63.71
20070710,27.22,36.6,0.0,3.46,35.14,27.85,60.88
20070711,23.33,36.84,0.07,2.58,35.61,27.4,61.07
20070712,19.84,37.17,7.78,1.98,30.14,26.23,74.23
20070713,23.29,37.23,2.76,2.81,31.88,26.72,67.89
20070714,28.41,36.64,0.3,2.37,33.75,27.42,66.25
20070715,28.83,36.51,0.0,3.78,36.28,27.94,61.86
20070716,28.06,37.0,1.54,2.93,37.03,28.46,62.76
20070717,24.0,38.09,17.93,2.32,32.66,28.48,73.64
20070718,23.97,36.89,17.19,3.75,31.76,27.87,76.03
20070719,20.17,36.48,33.76,5.55,30.57,26.06,78.7
20070720,18.8,36.67,11.75,4.86,29.89,26.15,77.41
20070721,19.42,36.68,5.66,3.7,30.1,25.93,76.2
20070722,23.65,36.9,0.62,2.22,31.81,26.55,72.3
20070723,8.71,37.21,3.64,3.68,30.78,26.24,75.62
20070724,21.55,36.4,2.28,2.13,30.72,26.81,73.79
20070725,18.79,36.58,1.86,2.92,29.18,27.18,75.54
20070726,18.35,36.42,1.55,2.94,30.53,26.8,77.34
20070727,21.8,36.1,0.29,1.77,30.19,27.04,76.44
20070728,22.98,36.83,0.37,2.31,32.08,27.74,71.76
20070729,14.84,37.31,0.48,2.13,32.07,27.36,74.01
20070730,18.37,36.94,3.5,1.8,30.59,27.44,75.85
20070731,19.92,36.53,3.43,3.47,31.82,27.25,70.12
20070801,25.74,35.11,0.0,1.89,32.6,26.46,64.78
20070802,26.94,34.9,0.0,1.74,33.46,26.93,63.66
20070803,19.73,37.55,0.48,2.39,32.83,26.92,73.77
20070804,5.23,37.2,2.79,3.04,27.5,25.56,81.07
20070805,13.37,37.33,0.17,2.32,31.11,25.24,70.32
20070806,25.26,36.24,0.0,1.78,32.69,26.35,63.72
20070807,27.95,34.89,0.0,3.26,34.01,26.54,62.87
20070808,26.55,36.08,0.03,2.32,33.95,26.65,72.93
20070809,21.17,36.58,14.82,2.74,29.68,27.5,80.36
20070810,26.27,36.05,7.36,2.6,31.46,26.95,74.53
20070811,27.17,36.53,2.52,2.24,33.84,27.99,69.44
20070812,24.43,37.73,10.81,2.01,32.86,28.48,75.88
20070813,20.25,36.86,9.24,2.0,32.56,27.7,75.24
20070814,26.17,35.8,0.19,1.78,31.04,27.76,74.12
20070815,21.6,37.23,0.27,1.83,33.08,27.75,70.53
20070816,26.33,36.53,0.02,2.13,34.98,28.4,68.1
20070817,26.04,37.45,0.08,2.17,35.7,28.08,72.8
20070818,21.89,37.16,0.74,2.9,32.68,29.11,80.53
20070819,18.59,37.87,1.08,4.65,33.21,27.18,74.59
20070820,19.85,37.36,1.73,2.88,32.32,27.28,74.6
20070821,23.47,37.13,1.86,3.54,34.19,28.6,73.54
20070822,22.75,37.07,0.57,2.07,32.6,27.86,74.41
20070823,25.89,36.76,0.1,1.74,33.06,28.4,71.38
20070824,19.43,37.1,2.06,2.9,33.53,27.78,78.26
20070825,19.79,36.75,0.09,2.97,32.38,27.63,76.31
20070826,23.12,37.07,0.06,3.25,32.17,28.36,76.05
20070827,23.24,36.72,2.95,1.95,33.94,29.12,73.5
20070828,24.88,36.38,0.61,1.81,33.08,29.34,75.52
20070829,23.57,37.14,0.89,3.66,33.85,28.48,73.42
20070830,24.07,36.72,1.41,3.06,33.4,27.8,73.13
20070831,25.07,37.24,0.27,3.07,36.93,27.96,68.41
20070901,25.19,36.85,0.04,1.97,36.78,28.81,69.01
20070902,24.49,36.7,1.62,2.21,35.54,28.9,67.68
20070903,24.7,36.18,5.15,4.42,32.59,28.51,74.7
20070904,18.75,36.34,9.16,4.61,31.29,26.56,74.34
20070905,2.15,35.83,60.09,10.03,28.65,26.43,83.23
20070906,13.38,36.5,6.43,3.05,29.27,26.57,76.39
20070907,24.56,35.12,0.0,3.14,32.13,26.29,71.59
20070908,22.14,35.92,0.3,3.09,32.39,26.94,72.6
20070909,16.82,36.02,0.64,1.47,31.88,27.81,74.3
20070910,20.09,36.12,0.17,1.7,29.49,27.59,83.75
20070911,20.28,36.21,0.29,1.69,29.88,27.85,82.96
20070912,19.85,35.92,0.79,1.5,29.51,27.59,81.01
20070913,20.78,36.16,1.25,1.72,29.79,27.54,80.28
20070914,21.89,36.29,0.75,1.49,30.92,27.24,76.26
20070915,18.61,36.61,0.14,1.45,31.82,27.47,74.15
20070916,15.43,36.17,5.93,1.95,31.82,27.72,74.04
20070917,22.51,34.64,0.84,2.37,30.48,26.78,78.43
20070918,23.4,34.42,0.59,1.74,31.93,26.88,70.38
20070919,22.11,35.12,0.53,2.53,31.99,27.43,72.01
20070920,22.67,34.33,0.27,2.31,32.1,27.75,70.71
20070921,19.73,35.08,0.38,2.68,31.41,27.77,73.33
20070922,22.23,34.62,0.21,1.46,31.1,27.46,73.8
20070923,19.39,35.31,0.52,1.79,29.82,26.84,75.79
20070924,20.27,34.75,0.15,2.41,30.55,26.26,76.14
20070925,23.0,34.15,0.0,2.73,32.47,26.27,70.52
20070926,23.33,33.68,0.0,3.31,32.87,25.81,67.65
20070927,23.36,33.35,0.0,2.71,33.17,26.48,61.54
20070928,22.99,33.18,0.0,2.21,32.37,25.11,62.63
20070929,19.53,35.06,0.31,1.78,31.56,25.96,69.69
20070930,16.1,35.61,0.31,1.59,30.63,26.48,74.61
20071001,20.66,35.4,0.07,2.23,32.6,26.63,72.05
20071002,21.86,35.46,0.03,3.11,32.82,27.02,76.21
20071003,21.91,34.95,0.04,2.67,31.1,27.53,80.08
20071004,18.73,35.1,0.04,1.97,32.43,27.08,71.78
20071005,20.19,34.42,0.05,2.19,31.48,26.03,71.47
20071006,18.61,34.39,0.01,4.52,30.46,24.6,64.78
20071007,22.05,30.44,0.0,5.38,30.77,22.35,52.17
20071008,21.76,30.98,0.0,5.27,31.95,22.6,53.72
20071009,21.42,33.04,0.0,3.73,33.03,23.62,59.86
20071010,21.5,32.76,0.0,3.95,34.97,24.93,58.01
20071011,21.99,30.79,0.0,4.23,33.74,23.0,57.1
20071012,22.42,28.78,0.0,2.98,32.54,22.47,57.63
20071013,21.93,28.73,0.0,3.4,30.05,22.79,54.15
20071014,22.12,28.03,0.0,3.42,29.97,21.17,52.6
20071015,22.14,28.28,0.0,2.52,30.49,21.29,54.35
20071016,21.83,28.15,0.0,2.1,29.72,21.79,58.56
20071017,21.52,28.37,0.0,3.95,30.64,21.52,59.81
20071018,21.47,28.32,0.0,4.79,31.94,21.58,55.91
20071019,21.2,29.46,0.0,2.87,31.23,20.18,60.68
20071020,21.0,29.64,0.0,1.69,30.49,21.32,67.75
20071021,20.75,29.86,0.0,2.82,30.63,21.76,72.42
20071022,21.2,28.77,0.0,2.89,33.12,21.4,55.16
20071023,21.45,26.98,0.0,3.32,31.29,18.49,42.91
20071024,21.05,27.65,0.0,3.14,31.22,20.16,44.66
20071025,20.41,28.19,0.0,2.74,29.22,19.18,53.49
20071026,20.28,28.2,0.0,1.53,30.04,20.6,57.02
20071027,19.87,29.19,0.0,1.91,31.51,21.26,54.12
20071028,20.32,28.12,0.0,2.86,31.84,20.44,49.7
20071029,19.84,27.82,0.0,2.74,31.55,20.11,46.64
20071030,19.98,27.12,0.0,2.41,31.15,18.99,48.71
20071031,19.98,27.18,0.0,3.37,31.98,20.87,49.44
20071101,19.79,27.54,0.0,3.69,30.69,20.8,56.99
20071102,19.52,27.37,0.0,2.47,28.97,20.02,61.29
20071103,19.01,28.33,0.0,1.71,28.98,21.56,57.48
20071104,18.99,28.12,0.0,1.86,29.6,21.12,57.2
20071105,19.03,27.88,0.0,3.5,29.99,20.5,57.53
20071106,18.05,29.15,0.0,2.8,31.31,20.75,52.89
20071107,17.4,30.21,0.0,3.52,31.19,22.07,51.39
20071108,17.94,29.15,0.0,4.66,32.08,21.72,51.6
20071109,17.24,28.81,0.0,3.93,29.92,20.75,57.57
20071110,17.45,29.36,0.0,3.28,27.44,20.99,58.47
20071111,16.78,29.92,0.0,2.66,27.54,20.52,59.63
20071112,12.87,31.98,0.0,2.1,26.92,21.07,53.44
20071113,16.98,30.16,0.0,3.67,28.97,21.45,61.48
20071114,16.63,29.74,0.0,2.07,28.89,20.28,65.53
20071115,13.83,31.43,0.0,1.78,29.04,21.65,60.58
20071116,14.49,30.46,0.0,2.58,26.32,21.07,66.22
20071117,16.96,29.08,0.0,3.94,29.1,20.17,61.82
20071118,17.09,28.97,0.0,2.1,29.81,19.36,59.54
20071119,16.75,29.63,0.0,2.29,28.32,20.01,65.89
20071120,16.68,29.22,0.0,1.5,27.75,21.16,73.09
20071121,16.63,29.42,0.0,2.04,27.36,19.9,69.6
20071122,16.1,28.98,0.0,1.69,26.14,20.29,69.56
20071123,14.1,29.78,0.11,2.09,25.13,19.89,69.37
20071124,7.53,29.24,2.03,4.01,21.01,18.19,62.56
20071125,16.3,26.1,0.0,2.55,21.82,15.19,60.87
20071126,11.38,28.59,0.0,2.79,25.77,17.74,53.18
20071127,12.94,28.71,0.0,2.35,26.31,18.67,58.53
20071128,13.9,30.44,0.01,3.17,26.29,19.42,55.25
20071129,6.27,32.86,0.66,3.85,25.21,21.54,63.86
20071130,5.09,32.7,32.38,4.26,23.22,20.78,83.79
20071201,10.88,30.39,5.02,3.31,22.86,18.64,76.54
20071202,13.81,27.15,0.0,4.64,24.76,16.81,68.3
20071203,15.75,26.92,0.0,4.7,26.43,15.65,65.77
20071204,16.16,27.04,0.03,2.61,24.66,17.34,68.98
20071205,15.72,27.36,0.0,2.31,24.28,16.89,68.65
20071206,11.85,29.7,0.0,2.18,23.86,18.04,77.3
20071207,9.72,30.9,0.28,3.09,22.59,18.79,80.16
20071208,9.64,30.64,0.9,2.51,22.11,18.07,76.94
20071209,9.46,29.93,3.5,2.11,20.29,16.92,76.22
20071210,4.47,29.6,18.77,3.72,18.63,15.89,79.21
20071211,15.4,25.49,0.01,2.42,19.77,14.83,62.45
20071212,15.9,24.2,0.0,4.44,21.42,13.31,62.4
20071213,13.67,26.22,0.0,3.49,20.16,15.02,69.09
20071214,12.29,26.05,0.0,4.56,20.29,13.93,63.96
20071215,16.14,23.56,0.0,4.7,22.67,13.04,57.18
20071216,12.3,27.14,0.0,3.61,22.44,12.92,62.19
20071217,7.94,28.14,0.0,2.71,19.06,14.62,61.98
20071218,14.57,26.52,0.0,2.71,21.47,14.18,61.31
20071219,13.79,26.54,0.0,4.39,21.04,14.78,63.64
20071220,15.75,24.45,0.0,4.6,23.8,13.83,64.0
20071221,14.26,26.31,0.0,3.52,21.44,14.9,71.87
20071222,16.33,23.08,0.0,6.1,23.63,12.93,55.26
20071223,16.13,24.12,0.0,4.02,20.32,11.1,62.07
20071224,16.09,24.1,0.0,2.95,22.22,14.11,63.77
20071225,16.11,23.23,0.0,4.15,22.12,13.64,61.94
20071226,16.48,21.86,0.0,4.36,19.61,11.01,57.43
20071227,16.01,22.78,0.0,3.49,18.88,12.35,54.78
20071228,16.13,22.49,0.0,4.47,18.09,10.81,48.5
20071229,15.69,23.8,0.0,4.55,20.98,11.69,52.16
20071230,15.81,24.71,0.0,4.57,23.31,12.94,60.36
20071231,14.47,25.7,0.0,4.51,23.69,13.68,66.94
