DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20080204,16.11,25.61,1.01,3.15,13.33,6.21,68.33
20080205,17.61,23.34,0.0,2.98,14.51,2.4,45.36
20080206,17.5,23.62,0.0,2.29,17.2,2.59,42.71
20080207,17.49,24.62,0.0,3.4,20.82,5.04,41.69
20080208,17.27,25.58,0.0,2.94,23.6,7.53,41.38
20080209,17.85,25.68,0.0,3.33,26.04,7.98,37.28
20080210,17.75,26.49,0.0,2.27,27.4,9.98,37.88
20080211,17.56,26.99,0.0,2.09,25.59,11.41,39.89
20080212,18.15,26.55,0.0,2.04,25.94,10.6,39.17
20080213,15.08,27.25,0.0,2.65,22.21,10.19,48.51
20080214,15.92,27.01,0.24,2.58,17.77,10.03,66.14
20080215,13.81,27.12,6.4,2.56,14.04,7.59,61.49
20080216,18.74,24.76,0.0,1.42,19.64,6.14,53.58
20080217,18.79,25.06,0.0,1.55,20.58,7.23,47.52
20080218,17.48,26.22,0.0,2.09,23.65,7.14,44.34
20080219,18.74,26.19,0.0,1.68,22.01,7.89,48.94
20080220,17.14,27.58,0.0,2.02,20.46,10.07,57.75
20080221,18.18,26.95,0.0,2.1,19.13,8.3,61.42
20080222,13.99,29.43,0.0,3.4,19.17,8.23,62.96
20080223,19.55,25.64,0.0,1.92,20.54,8.15,60.26
20080224,19.51,27.76,0.0,1.87,23.24,10.04,47.19
20080225,20.12,26.54,0.0,3.33,22.79,9.09,52.15
20080226,20.73,26.45,0.0,3.89,26.64,9.77,33.61
20080227,21.27,25.89,0.0,2.73,28.73,10.82,32.22
20080228,20.97,26.24,0.0,1.99,25.44,11.62,38.07
20080229,20.92,26.45,0.0,2.44,26.43,11.4,41.97
20080301,21.05,26.68,0.0,1.92,24.1,12.14,51.91
20080302,20.53,25.41,0.0,3.79,22.78,9.11,48.77
20080303,22.45,24.01,0.0,4.63,21.3,6.61,30.49
20080304,22.2,24.75,0.0,2.55,24.05,7.88,33.42
20080305,21.04,25.13,0.0,2.46,20.06,7.06,44.2
20080306,23.22,23.75,0.0,3.73,21.29,5.75,30.99
20080307,22.08,25.66,0.0,1.96,24.41,8.49,29.06
20080308,20.91,26.42,0.0,1.74,24.31,8.37,30.16
20080309,22.39,26.34,0.0,2.0,24.22,8.3,35.46
20080310,22.65,26.69,0.0,2.06,27.7,10.9,33.59
20080311,22.57,26.77,0.0,2.36,28.22,12.12,30.31
20080312,22.26,27.2,0.0,1.64,28.45,12.94,29.75
20080313,20.44,28.24,0.0,2.2,26.82,13.26,35.38
20080314,23.47,27.31,0.0,2.24,28.23,10.99,44.84
20080315,21.86,26.37,0.0,2.8,24.36,8.86,41.76
20080316,20.49,26.96,0.29,2.62,15.25,8.02,52.28
20080317,23.62,25.56,0.01,3.09,19.32,6.41,42.95
20080318,24.28,25.48,0.0,2.02,24.18,8.39,33.68
20080319,24.45,25.93,0.0,1.51,27.62,10.06,31.55
20080320,24.11,26.91,0.0,1.78,27.52,11.71,28.9
20080321,24.99,26.63,0.0,1.8,30.36,13.56,25.6
20080322,25.09,26.45,0.0,2.53,30.86,12.66,21.66
20080323,25.59,26.74,0.0,3.41,31.26,14.14,19.57
20080324,25.48,26.58,0.0,2.39,31.15,14.56,25.39
20080325,25.62,26.75,0.0,2.28,29.2,14.04,25.27
20080326,25.15,27.35,0.0,2.31,28.21,12.91,38.28
20080327,25.65,27.71,0.0,1.67,29.57,14.55,32.91
20080328,25.8,27.48,0.0,2.63,28.11,13.18,35.34
20080329,25.44,28.06,0.0,2.5,28.29,12.65,47.05
20080330,25.24,28.21,0.0,2.15,25.09,13.49,51.94
20080331,26.36,25.97,0.0,2.09,25.48,10.08,37.59
20080401,26.15,26.87,0.0,1.75,26.16,12.32,35.69
20080402,26.13,27.56,0.0,2.67,27.01,13.13,50.75
20080403,26.25,27.56,0.0,2.91,25.18,11.27,51.11
20080404,26.56,27.8,0.0,1.72,29.44,12.98,39.51
20080405,26.81,27.43,0.0,2.39,27.36,12.4,35.72
20080406,26.71,26.94,0.0,2.02,26.38,12.35,43.14
20080407,25.87,28.65,0.0,2.31,28.04,12.68,39.96
20080408,27.04,27.33,0.0,2.35,26.83,13.75,34.17
20080409,26.75,27.1,0.0,3.15,22.25,10.52,45.51
20080410,27.44,26.66,0.01,3.19,26.53,9.85,32.56
20080411,28.09,26.82,0.0,4.18,28.93,12.12,18.49
20080412,28.86,26.71,0.0,5.59,32.16,15.58,13.75
20080413,28.87,27.56,0.0,2.92,35.96,15.44,13.3
20080414,28.72,27.42,0.0,3.21,32.66,16.22,21.17
20080415,27.88,27.54,0.0,2.53,32.36,15.06,35.89
20080416,28.8,26.31,0.0,3.47,28.4,13.15,26.68
20080417,29.33,25.93,0.0,4.32,27.09,12.82,14.91
20080418,29.1,27.01,0.0,2.78,32.7,13.37,19.06
20080419,24.63,28.82,0.0,4.4,27.65,15.39,38.78
20080420,29.02,26.39,0.0,2.07,26.57,12.57,43.78
20080421,29.08,26.47,0.0,1.82,28.11,13.73,26.96
20080422,29.19,26.94,0.0,2.11,31.0,13.48,17.72
20080423,28.83,28.18,0.0,2.38,30.27,15.86,27.14
20080424,28.9,27.52,0.0,3.17,30.13,13.32,29.53
20080425,30.52,26.26,0.0,3.44,33.63,14.57,11.24
20080426,29.48,28.38,0.0,3.17,34.7,15.6,11.49
20080427,29.75,28.42,0.0,4.1,35.43,20.08,11.32
20080428,29.22,28.12,0.0,2.98,35.77,17.21,16.9
20080429,28.18,29.6,0.0,2.74,33.55,19.17,22.76
20080430,29.91,28.14,0.0,3.85,30.24,16.52,46.18
20080501,30.02,27.2,0.0,2.89,29.11,14.64,30.42
20080502,30.46,27.29,0.0,2.86,31.64,12.37,12.8
20080503,30.16,27.93,0.0,2.19,31.64,15.68,13.9
20080504,29.98,28.62,0.0,3.8,29.64,15.48,25.82
20080505,29.41,28.79,0.0,5.12,26.05,15.24,54.11
20080506,25.11,29.85,0.0,3.05,24.97,13.42,46.5
20080507,29.3,29.0,0.0,3.28,28.45,13.99,46.41
20080508,30.46,28.56,0.0,1.87,29.72,15.09,36.88
20080509,29.37,29.46,0.0,3.47,28.63,17.09,39.21
20080510,30.42,28.1,0.0,2.11,33.44,14.83,35.07
20080511,29.93,28.73,0.0,3.71,31.88,16.2,35.7
20080512,30.0,28.83,0.0,3.37,30.55,16.25,50.94
20080513,29.52,28.36,0.0,4.03,27.81,14.69,31.38
20080514,26.41,30.44,0.0,2.39,31.28,16.25,22.11
20080515,29.15,31.07,0.0,2.28,32.52,17.63,27.0
20080516,29.52,31.52,0.0,2.25,34.05,19.04,28.03
20080517,29.84,31.5,0.0,2.97,36.68,20.51,24.83
20080518,29.97,31.34,0.0,2.57,38.0,22.83,19.0
20080519,30.21,31.04,0.0,2.41,37.8,23.72,21.04
20080520,30.46,31.0,0.0,2.62,37.7,22.4,26.47
20080521,30.13,30.04,0.0,4.07,32.46,19.32,33.54
20080522,26.85,30.97,6.19,5.94,26.28,15.89,48.14
20080523,26.17,30.11,1.07,6.32,19.16,15.0,61.15
20080524,26.26,30.15,0.17,3.53,22.24,14.21,54.37
20080525,30.08,29.25,0.0,3.01,23.06,12.19,58.09
20080526,30.79,28.36,0.0,1.76,25.96,12.72,50.11
20080527,30.87,28.88,0.0,1.96,29.74,13.83,36.05
20080528,30.91,29.38,0.0,2.36,32.45,15.03,30.7
20080529,31.58,29.02,0.0,2.62,33.51,17.19,23.86
20080530,31.99,28.48,0.0,2.01,33.98,17.29,20.71
20080531,31.3,29.76,0.0,1.9,35.21,19.01,20.13
20080601,31.24,30.06,0.0,1.92,37.12,20.02,20.45
20080602,30.63,30.83,0.0,2.77,37.81,21.69,21.38
20080603,31.62,29.57,0.0,2.4,35.32,20.48,18.69
20080604,30.11,30.66,0.0,3.54,31.68,18.89,31.05
20080605,31.78,29.31,0.0,3.2,32.89,16.49,27.22
20080606,31.45,29.83,0.0,2.4,33.53,18.67,25.67
20080607,31.24,30.77,0.0,4.76,32.53,19.75,34.21
20080608,30.74,31.08,0.0,3.63,32.17,18.93,40.45
20080609,30.9,31.5,0.0,1.98,37.82,20.02,28.17
20080610,31.14,31.41,0.0,3.2,36.72,22.58,30.07
20080611,31.27,30.92,0.0,3.92,33.82,19.51,41.8
20080612,30.96,30.86,0.0,3.6,33.62,19.21,43.66
20080613,29.76,32.06,0.0,2.36,36.9,19.12,36.94
20080614,29.07,33.78,0.0,2.12,40.75,23.72,24.84
20080615,28.84,34.12,0.0,2.86,37.96,24.82,28.05
20080616,29.7,34.08,0.0,2.97,39.1,25.05,35.0
20080617,29.4,34.66,0.0,2.81,39.45,24.86,31.74
20080618,30.34,34.09,0.0,1.9,40.48,27.76,28.31
20080619,30.69,33.15,0.0,2.05,42.07,25.31,26.43
20080620,30.98,32.63,0.0,2.15,41.92,24.75,24.91
20080621,30.46,33.04,0.0,2.93,41.01,24.86,25.41
20080622,29.9,33.94,0.0,3.13,39.5,24.89,28.59
20080623,30.51,33.46,0.0,2.84,40.21,25.25,26.38
20080624,30.76,32.91,0.01,3.3,38.27,24.53,31.52
20080625,30.42,32.61,0.01,4.89,37.68,24.82,33.58
20080626,30.04,32.48,0.5,3.97,36.99,23.24,32.01
20080627,30.2,33.0,0.01,3.46,37.15,22.93,29.89
20080628,29.51,34.12,0.02,2.58,39.44,23.79,29.55
20080629,28.9,35.21,0.0,1.87,42.36,26.98,22.44
20080630,29.23,35.24,0.0,3.07,42.31,29.06,30.24
20080701,29.31,34.57,0.0,3.14,39.71,28.13,37.0
20080702,28.78,35.69,0.02,3.39,39.19,26.58,47.06
20080703,28.44,36.47,0.03,4.24,37.7,27.05,48.53
20080704,28.04,37.13,1.93,4.28,38.02,27.37,51.97
20080705,23.09,37.81,0.25,3.88,34.67,27.11,53.86
20080706,28.93,36.97,0.49,2.98,38.05,26.38,43.7
20080707,28.32,37.16,0.44,2.66,38.53,26.95,39.74
20080708,28.04,37.22,0.13,3.38,38.82,27.46,42.97
20080709,18.52,38.24,0.16,2.7,39.45,28.27,48.51
20080710,21.38,38.04,9.91,3.3,33.38,26.06,61.88
20080711,28.65,35.99,0.43,3.37,33.9,24.95,63.0
20080712,26.27,36.77,9.19,3.26,32.61,25.3,65.62
20080713,27.07,37.23,19.33,1.12,35.36,25.05,64.42
20080714,27.37,37.4,0.81,1.74,36.39,25.82,56.31
20080715,28.81,36.87,0.0,1.85,38.49,26.08,47.52
20080716,28.8,36.6,0.0,2.37,39.38,27.47,47.97
20080717,28.83,36.36,0.0,2.54,40.05,27.08,48.45
20080718,21.55,36.7,0.02,3.22,36.67,26.54,51.87
20080719,18.89,37.49,1.42,3.39,32.33,26.94,66.89
20080720,27.37,35.7,0.83,4.23,32.06,25.24,66.75
20080721,28.38,34.52,0.16,2.54,36.15,25.07,53.64
20080722,29.41,34.66,0.01,2.62,37.89,24.64,43.34
20080723,29.55,34.27,0.03,2.92,38.68,25.32,43.45
20080724,27.42,36.33,0.08,3.08,38.62,26.24,46.75
20080725,24.74,37.84,3.39,2.37,35.4,26.22,59.75
20080726,28.3,36.29,0.71,2.99,36.52,26.16,48.74
20080727,29.02,34.28,0.0,4.95,34.87,25.23,45.22
20080728,28.98,34.53,0.0,3.98,35.53,23.51,42.56
20080729,28.64,34.76,0.0,3.29,37.07,24.47,43.85
20080730,28.19,35.3,0.0,2.82,38.41,25.18,41.81
20080731,27.99,35.63,0.0,1.89,40.87,25.14,42.41
20080801,27.08,36.41,0.0,3.4,38.47,26.69,45.72
20080802,26.95,36.64,0.26,4.97,35.53,26.65,51.71
20080803,20.85,37.52,6.52,3.7,31.19,26.7,71.15
20080804,26.67,37.01,0.8,2.44,36.26,25.8,58.17
20080805,24.85,37.85,0.87,1.56,38.92,26.7,49.33
20080806,25.99,38.25,2.5,2.03,38.62,28.45,49.51
20080807,26.64,37.94,3.02,2.35,36.84,27.49,54.32
20080808,17.67,38.18,0.32,3.38,31.56,26.96,67.1
20080809,26.31,37.4,0.5,2.89,35.41,26.35,56.77
20080810,26.66,36.81,1.14,2.36,37.16,26.62,56.54
20080811,26.55,36.91,0.03,2.74,38.18,26.37,54.64
20080812,19.69,37.8,0.04,3.78,37.0,26.55,54.85
20080813,22.89,38.37,16.37,2.26,34.41,27.12,64.11
20080814,23.86,38.1,1.14,1.72,36.16,26.43,58.63
20080815,26.63,36.6,0.13,3.12,37.02,26.45,53.65
20080816,26.43,36.41,0.0,3.81,36.77,25.92,55.9
20080817,26.43,36.71,0.03,4.16,35.78,26.07,61.38
20080818,26.45,36.55,0.0,3.12,37.17,26.36,52.98
20080819,26.85,36.21,0.0,2.38,37.65,24.83,49.44
20080820,27.23,35.32,0.0,2.06,39.16,26.27,40.29
20080821,27.15,34.79,0.0,3.4,37.57,24.92,44.77
20080822,26.34,35.28,0.0,3.01,37.42,24.54,50.63
20080823,25.62,36.57,0.0,3.12,37.25,25.28,59.32
20080824,25.16,37.24,1.2,2.93,37.8,26.31,58.71
20080825,22.23,38.05,6.07,2.66,34.77,26.35,66.7
20080826,22.79,37.61,14.92,1.93,34.05,25.11,65.99
20080827,21.73,38.05,17.07,1.19,32.26,25.07,74.22
20080828,16.6,38.08,13.08,1.38,32.01,25.36,77.38
20080829,24.13,37.48,17.23,1.34,32.27,26.06,72.84
20080830,22.08,37.67,9.28,1.35,32.82,25.97,67.45
20080831,22.76,37.44,4.43,2.79,33.03,23.69,65.8
20080901,24.0,37.17,0.7,2.45,34.37,24.98,63.16
20080902,24.39,36.64,0.0,1.7,37.26,26.08,52.57
20080903,24.03,36.58,0.35,1.52,38.19,25.67,50.6
20080904,24.1,36.35,1.0,1.69,38.87,25.93,48.4
20080905,24.61,36.15,3.02,1.81,40.1,25.94,45.43
20080906,24.35,35.37,0.04,1.99,41.0,25.77,40.07
20080907,23.13,35.96,0.01,2.16,37.65,26.62,56.58
20080908,23.63,36.28,0.79,2.5,36.62,25.52,57.01
20080909,22.98,36.7,0.27,2.75,36.44,25.82,68.5
20080910,23.94,35.59,0.19,3.7,34.27,26.05,67.7
20080911,21.98,35.39,1.58,2.71,32.01,25.3,66.06
20080912,23.03,34.57,0.02,1.76,33.04,23.95,54.27
20080913,23.74,34.51,0.0,1.63,34.71,23.92,48.46
20080914,23.86,34.18,0.0,2.02,38.03,22.16,38.45
20080915,23.7,34.91,0.0,3.03,38.42,24.33,43.52
20080916,16.51,37.42,18.13,2.53,33.25,25.02,65.07
20080917,20.19,36.94,3.71,1.66,33.44,24.82,69.05
20080918,21.66,36.17,0.0,1.61,35.77,24.01,57.56
20080919,21.51,36.4,0.0,1.52,35.85,24.85,54.16
20080920,22.6,36.12,0.0,1.56,35.77,24.93,56.7
20080921,22.84,34.81,0.0,1.66,34.26,22.76,49.33
20080922,22.55,34.91,0.0,2.1,34.67,23.2,54.21
20080923,22.03,36.15,0.0,1.71,36.6,24.09,50.76
20080924,22.12,35.32,0.0,2.14,39.53,24.24,35.32
20080925,21.76,35.57,2.74,2.89,35.97,25.57,47.56
20080926,21.37,35.64,0.0,1.7,35.75,26.43,52.74
20080927,20.63,35.73,0.0,1.77,37.73,24.88,45.51
20080928,21.07,35.15,0.38,1.62,37.01,24.18,47.4
20080929,20.36,35.41,0.12,2.13,37.94,24.11,42.46
20080930,20.82,35.22,0.38,2.36,36.21,24.53,42.32
20081001,20.92,34.94,0.0,1.89,37.19,24.65,43.35
20081002,20.65,35.39,0.0,1.77,36.69,25.05,49.15
20081003,20.96,33.76,0.0,2.09,33.37,23.35,47.73
20081004,19.16,33.73,0.0,2.67,30.03,20.8,51.94
20081005,20.95,31.87,0.0,2.61,27.77,17.0,52.55
20081006,20.75,32.63,0.0,1.76,31.78,18.24,39.68
20081007,20.98,32.39,0.0,2.91,36.12,19.51,31.6
20081008,20.78,32.2,0.0,2.14,35.26,20.82,35.58
20081009,19.93,33.73,0.0,3.52,33.39,21.19,58.63
20081010,20.53,31.13,0.0,3.75,31.36,20.95,62.08
20081011,20.42,28.41,0.01,3.85,24.85,13.78,38.99
20081012,20.74,26.72,0.0,4.95,23.62,11.14,24.17
20081013,20.46,27.18,0.0,4.0,25.25,8.64,25.2
20081014,20.25,27.88,0.0,4.44,27.4,11.27,25.55
20081015,20.14,28.84,0.0,2.45,32.1,14.01,32.07
20081016,19.48,30.56,0.0,1.65,33.62,17.09,38.24
20081017,18.94,32.44,0.0,2.34,36.11,20.21,30.52
20081018,18.92,32.29,0.0,1.47,35.08,20.85,32.47
20081019,18.7,32.3,0.0,1.53,34.42,22.12,42.41
20081020,18.96,30.71,0.0,1.39,33.04,20.72,46.26
20081021,19.17,29.91,0.0,1.52,33.15,18.66,32.34
20081022,19.2,29.25,2.39,4.13,33.4,18.22,23.79
20081023,19.52,27.93,0.0,3.19,32.52,14.83,22.95
20081024,19.05,28.31,0.0,1.87,32.04,15.41,24.07
20081025,18.61,29.2,0.0,1.8,32.43,15.44,28.76
20081026,18.35,29.18,0.0,1.95,33.46,16.29,23.46
20081027,17.77,29.63,0.0,3.12,35.95,19.82,28.12
20081028,17.52,30.06,0.0,2.36,33.96,19.86,32.78
20081029,16.95,31.1,0.0,1.65,33.11,19.2,37.83
20081030,16.07,32.93,0.0,1.97,32.75,20.31,40.93
20081031,16.28,33.18,0.0,2.24,34.66,21.35,35.39
20081101,16.52,32.58,0.0,2.6,35.62,21.93,30.77
20081102,14.61,32.61,0.0,2.37,31.3,19.98,39.24
20081103,16.67,29.83,0.0,2.07,28.05,17.31,47.98
20081104,15.15,30.5,0.0,2.41,24.92,15.67,52.65
20081105,15.81,28.21,0.0,3.66,25.47,12.47,38.76
20081106,16.27,27.58,0.0,4.24,25.28,11.35,19.92
20081107,16.56,27.64,0.0,4.26,27.72,12.94,17.82
20081108,16.24,28.41,0.0,2.42,28.78,12.83,21.53
20081109,15.54,29.07,0.0,4.33,24.9,13.2,52.41
20081110,15.47,28.3,0.0,1.92,22.69,10.75,49.15
20081111,15.52,28.69,0.0,2.31,24.57,12.2,35.52
20081112,15.0,29.68,0.0,3.15,25.62,12.54,35.23
20081113,14.98,30.48,0.0,2.07,28.95,14.3,31.1
20081114,15.06,30.26,0.0,2.33,29.73,14.88,30.34
20081115,15.8,28.21,0.0,3.64,31.8,15.73,25.09
20081116,15.55,27.79,0.0,2.62,30.56,13.25,25.78
20081117,14.67,29.02,0.0,1.74,31.0,16.13,27.16
20081118,14.59,29.07,0.0,2.21,33.06,16.36,20.88
20081119,14.78,28.76,0.0,1.77,31.77,17.44,23.26
20081120,14.6,28.81,0.0,1.63,30.83,18.07,20.95
20081121,12.74,29.28,0.0,1.93,29.49,15.66,24.48
20081122,14.02,29.1,0.0,1.32,27.64,14.75,30.4
20081123,13.93,29.33,0.0,1.53,27.85,15.48,31.46
20081124,13.21,29.96,0.0,2.14,29.23,15.25,23.93
20081125,4.66,32.66,0.67,1.47,28.15,17.48,31.47
20081126,11.41,32.43,3.47,4.43,24.47,16.37,75.67
20081127,12.6,29.48,3.91,1.62,20.65,13.47,71.38
20081128,13.62,29.0,0.08,2.23,21.48,11.72,64.23
20081129,13.8,27.53,0.0,2.58,22.45,11.01,50.21
20081130,13.87,27.57,0.0,2.47,24.7,10.73,47.33
20081201,13.9,28.19,0.0,2.49,28.31,12.84,42.21
20081202,13.94,27.87,0.0,2.77,24.43,12.22,59.22
20081203,13.89,27.72,0.0,1.74,25.63,12.16,50.57
20081204,8.62,29.19,0.0,1.23,21.97,13.27,42.75
20081205,11.94,29.29,0.0,2.22,25.74,12.32,38.13
20081206,11.83,28.57,0.0,2.56,25.65,12.82,29.64
20081207,6.31,29.99,0.04,1.55,23.94,11.56,32.85
20081208,12.78,28.04,0.01,1.95,20.89,9.44,60.64
20081209,13.91,25.53,0.0,4.28,19.24,8.68,45.66
20081210,13.58,26.31,0.0,3.11,21.82,8.48,33.0
20081211,11.24,28.43,0.0,2.86,24.39,10.09,33.11
20081212,8.62,29.63,0.0,2.84,19.6,13.03,55.5
20081213,11.59,27.62,0.04,4.27,20.23,12.05,78.79
20081214,10.03,27.89,0.18,2.12,16.35,8.03,62.9
20081215,7.38,29.43,0.33,3.11,16.74,7.45,64.88
20081216,7.99,30.87,12.75,3.43,16.93,11.81,85.62
20081217,8.66,30.12,29.25,6.18,17.91,12.49,83.4
20081218,13.07,25.7,1.58,3.21,15.92,7.45,63.88
20081219,11.56,26.8,0.0,2.37,17.25,6.82,57.84
20081220,13.47,24.95,0.0,3.37,18.18,6.08,54.98
20081221,13.51,24.2,0.0,2.44,19.18,5.42,46.3
20081222,10.7,28.14,0.86,2.11,17.12,8.17,60.73
20081223,10.39,27.75,1.35,2.01,15.59,8.83,73.16
20081224,10.88,28.41,0.04,2.07,16.95,7.73,77.42
20081225,9.95,29.03,4.43,5.68,17.67,9.52,87.03
20081226,11.33,25.24,0.72,3.59,13.76,4.05,64.7
20081227,13.64,23.24,0.02,3.47,13.15,2.56,42.85
20081228,13.9,23.42,0.01,4.62,18.51,1.5,40.0
20081229,13.98,24.31,0.0,2.9,22.56,5.94,44.4
20081230,13.68,25.23,0.0,1.55,21.86,8.68,43.1
20081231,13.72,25.59,0.0,1.46,22.73,11.08,41.07
