DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030221,20.64,23.88,0.0,2.45,23.46,5.34,52.11
20030222,21.32,23.12,0.0,2.15,26.3,6.35,34.48
20030223,19.01,25.02,0.0,2.17,24.9,7.41,36.62
20030224,13.84,28.31,0.01,2.97,20.94,8.26,58.78
20030225,9.86,28.58,3.33,3.9,18.05,7.38,74.16
20030226,15.66,27.01,3.35,3.02,19.2,8.06,67.15
20030227,20.29,23.98,0.0,2.32,19.37,5.25,61.02
20030228,22.34,23.17,0.0,1.92,20.35,4.27,57.01
20030301,22.64,23.2,0.0,1.96,21.6,6.05,55.3
20030302,21.39,25.21,0.04,2.39,20.82,5.58,54.53
20030303,10.14,26.56,0.0,2.2,18.53,5.18,48.92
20030304,22.53,24.29,0.0,2.2,20.35,7.89,45.61
20030305,17.14,25.58,0.0,1.49,19.11,6.63,56.48
20030306,23.02,24.1,0.0,1.41,24.9,6.42,41.4
20030307,17.53,25.95,0.0,2.05,22.93,7.42,37.39
20030308,23.69,24.55,0.0,1.1,27.49,7.94,33.37
20030309,23.87,25.25,0.0,2.3,31.98,11.04,23.64
20030310,24.26,24.7,0.0,1.85,32.32,10.58,21.72
20030311,24.57,23.95,0.0,2.25,30.85,11.45,19.56
20030312,23.87,25.05,0.0,2.29,30.58,9.55,20.55
20030313,17.26,27.77,0.0,1.69,29.04,12.58,21.31
20030314,21.24,27.81,0.0,1.97,29.29,14.04,22.07
20030315,22.14,27.03,0.0,2.49,30.6,13.01,25.61
20030316,19.74,29.05,1.62,3.77,24.98,10.88,58.41
20030317,16.88,27.79,2.42,3.83,20.02,8.03,62.58
20030318,14.78,27.04,1.82,3.61,19.39,6.37,57.06
20030319,18.91,25.56,0.0,3.05,22.22,6.84,42.82
20030320,25.28,23.94,0.0,1.79,24.6,6.85,33.2
20030321,25.59,24.13,0.0,2.41,26.5,8.93,28.7
20030322,25.91,25.0,0.0,2.63,30.14,10.92,25.38
20030323,26.35,24.93,0.0,2.78,32.18,11.23,19.9
20030324,26.2,24.92,0.0,2.78,30.01,10.4,23.44
20030325,26.45,25.33,0.0,1.72,31.57,10.91,23.84
20030326,26.45,26.04,0.0,2.53,35.22,14.25,19.02
20030327,26.45,26.02,0.0,3.44,33.12,14.29,20.97
20030328,26.62,25.0,0.0,2.38,29.71,11.5,21.57
20030329,27.46,23.4,0.0,5.17,28.51,9.37,18.27
20030330,27.5,24.97,0.0,4.05,34.32,9.91,13.65
20030331,27.27,25.6,0.0,2.65,34.07,12.11,14.31
20030401,25.58,28.34,0.01,2.85,34.07,14.34,17.8
20030402,19.53,29.71,3.35,2.84,28.49,12.68,31.78
20030403,27.74,24.37,0.24,2.84,27.0,11.03,26.21
20030404,28.3,23.55,0.0,2.12,28.24,7.6,20.56
20030405,27.91,23.8,0.0,2.92,26.9,9.77,21.84
20030406,28.82,22.71,0.0,2.38,28.04,7.89,19.6
20030407,28.56,24.11,0.0,1.79,31.54,9.05,15.54
20030408,28.84,25.24,0.0,2.05,34.68,12.52,13.34
20030409,19.37,29.29,0.0,2.45,32.83,15.59,16.92
20030410,25.42,26.8,0.0,2.9,31.29,15.21,20.46
20030411,28.91,25.08,0.0,2.0,32.77,12.67,13.2
20030412,26.04,27.37,0.0,2.42,32.45,14.17,14.13
20030413,27.04,28.28,0.0,2.83,32.47,15.07,26.46
20030414,18.38,30.59,0.0,3.07,26.7,17.71,38.22
20030415,28.66,26.33,0.0,3.2,25.58,13.0,37.91
20030416,25.76,27.18,0.0,2.57,30.75,11.38,16.26
20030417,26.78,26.48,0.0,3.2,26.52,12.33,29.41
20030418,29.28,24.8,0.0,3.0,26.1,9.48,34.94
20030419,29.4,25.11,0.0,1.82,27.07,9.98,29.39
20030420,29.61,25.61,0.0,2.88,31.36,10.41,24.31
20030421,29.69,25.23,0.0,2.95,29.96,12.07,23.38
20030422,29.36,25.09,0.0,3.19,26.94,11.94,33.07
20030423,30.13,23.97,0.0,1.93,28.68,8.87,25.15
20030424,30.52,23.38,0.0,2.31,30.37,9.16,15.65
20030425,30.36,24.94,0.0,2.16,32.7,11.92,16.6
20030426,29.57,26.81,0.0,2.64,33.87,14.33,17.21
20030427,29.16,27.34,0.0,2.93,33.28,16.4,17.83
20030428,28.38,28.43,0.0,2.4,34.54,13.84,16.81
20030429,29.79,27.06,0.0,3.18,33.11,16.15,22.66
20030430,30.44,25.72,0.0,2.66,32.09,15.71,20.49
20030501,30.52,25.26,0.0,2.87,32.0,13.12,17.69
20030502,30.69,25.52,0.0,2.89,33.57,12.45,14.44
20030503,25.98,27.82,0.0,2.69,32.09,14.83,17.57
20030504,24.48,28.91,0.0,2.06,26.7,14.67,30.63
20030505,31.0,25.77,0.0,2.72,31.79,12.83,22.2
20030506,30.25,26.14,0.0,2.68,32.07,13.41,23.73
20030507,30.62,26.14,0.0,3.08,31.27,12.5,26.16
20030508,30.41,26.3,0.0,2.29,31.41,14.15,25.64
20030509,31.54,25.31,0.0,3.0,32.24,14.83,20.28
20030510,30.84,26.28,0.0,2.31,32.83,13.4,16.19
20030511,28.35,27.69,0.0,2.34,34.71,14.92,12.33
20030512,30.74,27.22,0.0,2.19,37.66,16.58,10.07
20030513,27.82,28.99,0.0,2.6,38.86,16.23,8.33
20030514,27.58,30.44,0.0,2.89,41.06,19.98,7.73
20030515,29.62,28.69,0.0,2.77,39.01,21.52,8.81
20030516,31.21,28.26,0.0,2.61,40.08,17.87,9.0
20030517,29.71,28.97,0.0,2.9,38.97,17.51,12.4
20030518,30.41,29.66,0.0,3.12,39.44,19.08,14.54
20030519,30.61,29.09,0.0,2.6,38.25,20.84,16.09
20030520,28.7,29.91,0.0,2.26,38.07,19.76,11.21
20030521,29.98,30.09,0.0,2.86,38.42,21.66,15.46
20030522,27.33,31.75,0.0,2.8,38.76,20.46,29.13
20030523,26.1,31.91,0.0,2.39,37.59,22.6,25.39
20030524,22.2,29.76,0.0,2.72,33.51,19.21,17.11
20030525,31.77,26.89,0.0,2.85,35.97,15.15,20.04
20030526,30.82,28.6,0.0,2.34,38.17,18.74,16.04
20030527,29.18,31.16,0.0,1.77,41.58,19.81,15.31
20030528,26.87,33.56,0.0,3.17,40.91,22.74,23.96
20030529,26.79,33.77,1.01,2.78,39.49,24.57,29.46
20030530,29.92,30.89,0.05,2.66,38.44,22.16,24.44
20030531,31.3,29.19,0.0,2.44,38.55,19.21,17.99
20030601,31.71,28.55,0.0,2.58,40.13,19.27,17.73
20030602,31.03,29.5,0.0,2.63,39.94,21.12,16.88
20030603,28.59,31.53,0.0,2.9,37.67,20.62,23.07
20030604,21.34,33.46,0.0,2.77,38.39,22.53,16.26
20030605,21.66,34.49,0.51,3.11,37.29,21.37,19.57
20030606,30.11,31.59,1.09,2.28,39.08,21.21,19.46
20030607,30.79,30.64,0.21,2.36,39.95,19.55,21.26
20030608,29.76,31.11,0.0,2.58,37.71,21.94,22.65
20030609,30.86,29.35,0.0,3.13,36.7,19.28,22.52
20030610,30.67,29.87,0.0,3.31,36.29,18.66,28.5
20030611,31.49,29.06,0.0,2.91,36.53,18.08,29.19
20030612,31.65,28.99,0.0,3.03,36.17,19.32,20.31
20030613,32.1,28.6,0.0,2.33,37.18,18.52,17.44
20030614,32.02,29.01,0.0,2.34,39.37,19.75,12.21
20030615,31.19,29.87,0.0,2.87,39.95,20.99,14.5
20030616,30.42,30.91,0.0,2.87,41.06,22.1,13.77
20030617,30.1,31.1,0.0,2.83,42.62,22.64,14.05
20030618,30.6,30.4,0.0,2.88,41.62,20.67,15.75
20030619,30.93,29.89,0.0,3.36,38.81,20.07,21.07
20030620,31.23,28.72,0.0,2.99,36.05,17.85,22.46
20030621,31.95,28.12,0.0,2.88,35.88,17.16,22.56
20030622,31.92,28.44,0.0,3.06,36.79,17.6,20.55
20030623,31.59,28.67,0.0,3.03,37.73,17.98,22.62
20030624,31.63,29.33,0.0,3.0,37.65,17.4,27.12
20030625,29.19,34.59,0.0,2.48,39.95,23.18,23.16
20030626,29.04,35.68,0.64,2.58,43.54,24.14,15.43
20030627,29.24,34.23,0.01,2.23,44.52,22.36,16.6
20030628,29.66,34.87,0.02,3.4,41.82,24.03,33.85
20030629,28.66,34.73,7.49,2.8,39.38,25.12,46.2
20030630,28.54,34.75,1.5,2.73,38.27,23.76,50.49
20030701,28.46,34.43,8.97,2.29,33.64,23.91,64.01
20030702,28.7,33.58,0.85,2.24,36.29,22.7,57.29
20030703,29.68,33.6,0.38,2.29,42.35,22.89,38.42
20030704,29.05,33.42,0.25,2.53,39.54,20.48,43.84
20030705,29.4,33.82,0.02,2.87,38.99,23.2,46.26
20030706,27.58,34.45,0.18,3.07,38.9,23.59,43.94
20030707,28.46,34.08,0.0,2.94,38.88,23.48,38.94
20030708,28.11,34.72,0.0,2.75,41.01,24.0,35.45
20030709,29.31,34.61,0.05,2.96,40.55,23.47,39.26
20030710,26.43,35.73,0.71,3.12,39.33,24.34,48.21
20030711,29.26,35.87,4.9,2.7,42.01,25.73,41.99
20030712,28.01,36.45,1.17,2.42,41.58,24.97,43.15
20030713,29.13,35.84,0.54,2.59,42.33,25.45,36.77
20030714,28.81,35.45,0.21,2.57,42.77,24.69,34.17
20030715,28.59,36.27,0.23,2.82,43.58,26.28,34.55
20030716,27.07,36.77,1.46,2.62,43.1,26.73,37.01
20030717,24.6,35.37,1.03,2.3,39.21,25.79,44.12
20030718,23.84,35.87,12.82,2.39,34.26,25.88,55.07
20030719,28.08,35.64,5.28,2.26,37.51,24.33,58.48
20030720,27.11,35.72,4.14,2.37,38.48,24.4,56.95
20030721,28.15,34.9,13.73,2.16,36.05,23.7,61.66
20030722,23.91,35.97,0.64,1.7,33.63,23.41,65.39
20030723,28.56,35.61,5.62,1.85,39.11,24.13,50.84
20030724,25.26,36.97,0.45,1.93,36.46,24.82,57.47
20030725,19.91,36.73,13.24,1.89,34.89,24.02,63.43
20030726,28.33,34.75,18.97,1.49,34.56,24.12,67.58
20030727,21.18,35.06,14.05,1.78,29.9,22.99,76.04
20030728,23.21,34.52,1.68,1.92,31.08,22.65,71.81
20030729,25.23,33.84,3.03,1.25,33.16,22.7,64.93
20030730,27.18,34.05,0.19,1.7,35.37,21.81,57.8
20030731,18.95,35.65,5.63,1.69,31.96,23.31,64.5
20030801,21.42,35.73,2.49,1.17,32.98,22.42,62.57
20030802,27.47,34.78,0.69,1.53,37.27,22.89,52.52
20030803,27.77,34.6,1.18,1.71,38.18,22.68,50.8
20030804,28.01,34.7,0.0,1.22,39.48,23.17,47.43
20030805,26.13,35.44,0.21,1.96,37.4,23.58,50.83
20030806,24.29,36.67,3.87,1.96,41.09,24.03,48.51
20030807,27.15,35.24,1.91,1.89,37.57,23.71,61.76
20030808,25.77,35.52,0.42,1.7,37.82,24.49,56.05
20030809,26.54,35.94,0.0,1.67,41.35,25.61,48.8
20030810,26.49,36.87,6.72,2.26,42.93,26.68,48.37
20030811,22.83,37.35,5.71,1.83,38.67,26.07,61.76
20030812,26.91,35.53,2.91,1.87,39.59,25.07,59.36
20030813,16.03,37.3,14.71,1.36,31.73,25.82,71.17
20030814,20.08,36.87,1.02,2.05,36.89,23.09,56.78
20030815,10.32,35.26,1.65,1.7,32.3,23.31,68.6
20030816,25.96,34.52,0.0,1.65,36.61,22.07,55.76
20030817,26.86,35.23,0.17,1.74,39.33,22.84,53.37
20030818,23.03,35.58,15.05,1.61,33.19,23.98,70.28
20030819,21.62,34.47,9.17,1.65,31.47,22.71,76.12
20030820,24.8,35.05,14.32,1.02,30.85,23.79,72.76
20030821,22.41,35.38,0.0,1.61,32.36,23.17,70.4
20030822,25.97,35.03,3.01,1.54,33.2,23.61,68.13
20030823,25.77,34.74,18.27,1.86,32.41,23.85,73.08
20030824,25.58,34.16,2.6,1.48,33.3,23.05,73.24
20030825,24.29,34.62,13.62,1.67,32.75,23.08,76.72
20030826,24.19,34.32,0.35,2.48,33.44,21.17,70.37
20030827,23.47,34.71,0.39,2.39,33.07,21.5,69.64
20030828,25.95,33.64,0.02,1.6,35.19,21.41,67.03
20030829,26.03,34.2,0.0,1.4,37.14,22.29,61.2
20030830,24.82,34.93,0.31,1.12,34.81,23.38,58.26
20030831,24.64,35.89,7.1,1.55,38.08,23.17,57.19
20030901,22.81,36.06,2.31,1.88,36.71,23.14,60.52
20030902,22.97,35.52,0.06,2.17,36.69,23.71,56.42
20030903,19.83,35.72,5.05,2.15,37.43,23.94,58.52
20030904,21.74,35.17,1.65,1.29,31.62,24.07,75.63
20030905,23.61,34.91,4.59,1.69,34.56,22.76,70.98
20030906,25.0,33.81,0.37,1.52,35.59,23.72,66.84
20030907,22.76,34.95,0.12,1.49,36.28,23.41,62.78
20030908,22.97,34.07,0.45,1.75,34.4,23.44,66.63
20030909,19.54,34.54,1.61,1.89,29.49,23.08,80.32
20030910,19.61,33.84,1.22,2.35,31.54,21.84,77.01
20030911,23.68,33.67,0.77,1.42,34.44,22.19,61.89
20030912,24.87,33.08,0.0,1.49,37.19,19.95,46.01
20030913,25.32,31.31,0.0,1.49,37.69,20.29,42.53
20030914,24.79,33.14,0.13,1.45,38.53,20.12,47.69
20030915,23.87,34.2,0.03,1.45,38.82,21.13,53.39
20030916,21.46,34.57,4.87,1.61,34.16,22.27,59.99
20030917,23.76,32.66,0.43,1.44,35.18,23.82,64.89
20030918,22.97,33.31,0.29,1.5,38.68,22.32,53.67
20030919,22.69,33.92,0.31,2.27,38.71,20.95,48.64
20030920,23.85,31.72,0.37,1.71,39.41,23.15,45.74
20030921,23.56,32.67,0.0,2.23,38.19,21.23,54.93
20030922,6.49,34.84,12.16,2.34,30.63,20.49,72.65
20030923,9.24,35.29,35.63,4.87,29.33,20.16,79.02
20030924,16.71,33.45,1.25,2.86,31.08,20.81,71.42
20030925,23.75,30.2,0.0,1.68,33.3,17.2,57.97
20030926,24.07,29.53,0.0,1.67,35.56,17.38,53.89
20030927,22.86,30.92,0.0,1.43,36.9,18.91,53.56
20030928,22.87,32.54,0.0,1.35,38.01,19.6,51.81
20030929,22.81,32.58,0.0,1.73,37.82,21.14,52.12
20030930,22.56,32.93,0.0,1.54,37.84,21.22,54.63
20031001,22.53,32.48,0.0,1.76,38.67,21.42,44.85
20031002,21.8,32.25,0.0,2.27,35.9,20.01,47.25
20031003,21.61,32.42,0.0,2.15,34.3,20.16,61.93
20031004,21.51,32.33,0.0,1.86,34.33,20.6,63.95
20031005,19.8,33.2,0.0,1.74,36.59,20.64,52.05
20031006,12.93,35.02,0.75,2.29,35.96,21.39,51.51
20031007,11.63,34.95,4.34,1.54,31.89,19.95,63.73
20031008,15.25,34.4,2.54,1.74,31.72,21.01,69.28
20031009,9.06,34.9,11.6,1.97,30.07,19.38,78.32
20031010,16.31,32.1,0.49,1.53,29.43,17.37,70.74
20031011,20.11,31.54,0.75,1.23,31.75,16.24,60.51
20031012,20.49,32.11,0.88,1.41,34.75,19.29,59.11
20031013,20.43,32.41,0.0,1.39,34.99,19.16,61.5
20031014,20.1,32.7,0.0,1.38,33.92,20.56,64.07
20031015,19.15,32.33,0.22,0.82,33.19,22.54,63.35
20031016,20.19,31.44,0.0,1.24,35.27,21.28,52.88
20031017,20.15,31.85,0.0,2.13,37.75,19.51,39.61
20031018,20.18,31.1,0.0,2.12,37.92,19.48,41.87
20031019,20.06,29.61,0.0,2.45,37.04,19.29,36.23
20031020,20.31,29.38,0.0,2.67,36.5,18.86,33.82
20031021,20.21,28.81,0.0,1.83,36.03,17.41,40.37
20031022,19.62,28.27,0.0,2.33,36.31,18.35,29.45
20031023,19.98,27.97,0.0,2.31,35.45,15.96,37.41
20031024,19.48,28.49,0.0,1.92,35.0,15.8,41.92
20031025,19.12,29.07,0.0,1.98,33.94,18.97,41.9
20031026,18.88,26.23,0.0,5.97,28.44,13.96,38.16
20031027,19.82,24.64,0.0,4.32,29.73,10.94,32.65
20031028,19.1,26.92,0.0,1.89,32.12,12.37,35.58
20031029,18.16,26.9,0.0,2.14,29.26,13.48,48.53
20031030,17.18,27.71,0.0,2.44,27.5,13.27,65.48
20031031,17.5,28.33,0.0,1.89,28.11,13.68,66.94
20031101,17.44,28.56,0.0,2.02,28.73,15.9,60.11
20031102,17.04,29.45,0.0,2.52,26.84,14.05,70.71
20031103,15.71,27.88,0.0,2.2,24.01,11.79,62.22
20031104,19.0,23.72,0.0,1.87,25.77,8.6,42.17
20031105,18.93,23.66,0.0,1.63,26.64,10.35,35.77
20031106,18.96,23.29,0.0,1.82,26.91,8.89,34.08
20031107,18.33,24.74,0.0,1.83,27.76,9.35,33.77
20031108,17.86,25.46,0.0,1.5,29.06,10.48,34.44
20031109,17.55,27.2,0.0,1.75,30.39,11.56,32.96
20031110,13.66,31.76,0.0,1.92,31.53,16.76,38.81
20031111,11.68,32.76,0.14,2.04,31.75,17.1,49.38
20031112,12.75,31.97,0.51,2.14,29.06,19.44,55.18
20031113,4.3,32.67,9.77,1.25,24.46,17.83,74.09
20031114,11.05,30.93,1.88,2.02,24.98,13.49,73.95
20031115,15.97,24.99,0.0,1.3,25.11,10.77,58.96
20031116,16.07,25.33,0.0,1.85,22.59,9.74,53.39
20031117,16.58,25.41,0.0,1.74,23.52,10.0,56.74
20031118,16.96,24.29,0.0,3.22,27.73,9.02,39.79
20031119,16.21,25.46,0.0,3.15,31.57,12.15,29.52
20031120,16.76,24.97,0.0,1.94,29.65,11.66,39.05
20031121,16.73,24.49,0.0,1.7,28.6,11.43,40.12
20031122,16.07,24.42,0.0,2.31,23.01,9.45,46.48
20031123,17.03,22.07,0.0,2.22,24.15,6.29,33.1
20031124,16.09,24.08,0.0,2.54,26.14,8.18,29.15
20031125,14.97,25.1,0.0,1.81,22.24,9.23,46.11
20031126,15.43,25.23,0.0,1.66,22.6,7.28,62.25
20031127,15.59,23.94,0.0,3.89,25.21,10.09,34.39
20031128,15.9,24.33,0.0,3.99,28.21,7.77,19.83
20031129,15.81,24.5,0.0,2.52,28.25,9.48,26.97
20031130,15.94,24.43,0.0,1.52,27.22,10.49,26.55
20031201,15.08,25.62,0.0,1.84,30.34,10.81,24.74
20031202,13.93,26.25,0.0,1.66,30.4,13.36,24.44
20031203,8.75,27.89,0.0,1.36,24.23,12.58,28.01
20031204,14.72,26.5,0.0,1.73,28.5,13.87,30.55
20031205,14.79,26.98,0.0,2.01,31.82,13.64,27.17
20031206,14.06,27.13,0.0,2.55,28.92,14.28,34.82
20031207,14.61,25.38,0.0,1.9,24.27,11.9,48.96
20031208,9.16,28.19,0.0,2.34,21.06,8.41,70.66
20031209,15.59,22.27,0.0,1.79,22.46,7.37,28.91
20031210,15.39,22.28,0.0,1.97,24.5,6.83,18.95
20031211,15.35,21.99,0.0,2.03,20.61,5.41,30.51
20031212,14.97,22.99,0.03,2.27,19.4,6.99,46.04
20031213,15.18,22.61,0.0,2.89,24.31,4.91,32.18
20031214,14.71,24.0,0.01,2.3,26.7,9.0,24.56
20031215,15.31,22.28,0.0,2.94,23.25,7.86,23.68
20031216,15.49,21.58,0.0,4.91,25.02,5.79,12.22
20031217,15.3,23.21,0.0,3.7,28.45,5.7,12.99
20031218,15.35,23.33,0.0,2.8,30.38,9.81,11.38
20031219,15.01,23.86,0.0,2.82,31.29,11.56,14.03
20031220,14.67,24.87,0.0,2.14,30.51,13.14,15.48
20031221,14.54,24.58,0.0,2.12,26.77,9.91,22.0
20031222,15.13,23.15,0.0,1.95,26.91,9.7,21.28
20031223,13.05,24.87,0.0,3.06,26.47,10.38,21.29
20031224,14.03,25.6,0.0,1.98,24.56,12.31,25.72
20031225,14.82,23.91,0.0,1.57,24.3,8.9,35.06
20031226,14.63,23.63,0.01,2.32,21.26,6.48,41.43
20031227,15.46,20.59,0.0,3.38,17.4,3.3,29.85
20031228,16.09,18.6,0.0,4.87,16.84,-0.26,20.12
20031229,15.48,21.11,0.0,3.8,22.87,2.29,10.37
20031230,12.48,22.57,0.0,2.32,21.8,6.22,13.97
20031231,4.94,28.12,0.9,2.22,15.11,6.46,59.46
