DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20080303,23.87,21.32,0.0,5.62,21.65,5.8,17.08
20080304,23.6,23.18,0.0,3.66,27.36,7.09,15.77
20080305,22.85,23.63,0.0,2.95,23.72,6.79,19.18
20080306,24.58,21.54,0.0,2.28,25.37,6.55,18.38
20080307,23.05,23.52,0.0,4.32,26.83,8.55,12.73
20080308,20.27,24.47,0.0,2.93,28.28,8.26,9.64
20080309,23.58,23.32,0.0,2.25,26.13,7.36,15.2
20080310,24.15,23.91,0.0,1.66,28.45,7.98,19.14
20080311,24.41,24.48,0.0,1.89,31.49,10.11,14.72
20080312,23.71,25.34,0.0,2.24,31.32,10.95,14.97
20080313,22.09,26.19,0.0,2.25,31.29,10.31,16.84
20080314,24.52,25.53,0.0,2.36,31.84,11.32,18.51
20080315,24.59,25.76,0.0,2.71,29.89,11.64,15.52
20080316,20.83,25.19,0.0,4.24,18.27,7.31,38.93
20080317,20.53,24.04,0.03,1.97,17.44,6.09,38.25
20080318,25.16,22.91,0.0,3.04,25.15,4.87,27.11
20080319,25.85,24.02,0.0,2.15,31.28,9.55,14.09
20080320,25.91,25.08,0.0,2.5,32.57,10.58,9.74
20080321,24.2,26.2,0.0,2.11,33.08,13.43,8.9
20080322,26.39,25.09,0.0,2.19,33.59,12.57,10.22
20080323,26.83,24.75,0.0,3.67,34.15,13.96,12.04
20080324,26.39,25.98,0.0,3.63,34.09,15.66,19.45
20080325,26.39,24.97,0.0,2.46,32.29,16.52,11.19
20080326,26.3,25.2,0.0,2.42,32.01,12.34,11.39
20080327,25.87,25.19,0.0,2.17,31.94,15.01,10.92
20080328,27.35,24.88,0.0,2.77,31.96,11.89,16.93
20080329,27.04,25.6,0.0,3.1,30.71,11.52,22.98
20080330,26.91,25.93,0.0,3.01,29.65,12.36,29.66
20080331,27.34,25.39,0.0,2.51,29.44,12.46,27.08
20080401,24.86,27.13,0.0,2.06,30.48,12.47,20.03
20080402,15.31,27.74,0.0,1.58,25.21,13.82,21.57
20080403,28.16,24.36,0.0,3.2,29.38,12.91,16.98
20080404,27.95,25.28,0.0,3.34,32.17,12.92,19.18
20080405,28.35,24.8,0.0,3.32,32.02,12.47,13.45
20080406,28.0,25.05,0.0,3.03,28.04,11.24,23.09
20080407,27.72,25.69,0.0,2.63,31.13,11.42,23.65
20080408,28.05,25.68,0.0,3.23,30.08,13.47,24.62
20080409,27.69,24.54,0.0,3.53,25.34,8.54,38.77
20080410,28.58,24.19,0.0,2.72,29.39,8.21,19.07
20080411,29.33,24.48,0.0,3.52,34.17,11.86,9.93
20080412,29.96,24.76,0.0,5.96,36.1,15.06,7.58
20080413,27.29,27.17,0.0,3.71,36.15,16.23,7.96
20080414,29.07,25.99,0.0,2.94,36.65,14.94,9.61
20080415,29.77,25.48,0.0,2.93,35.64,15.96,8.43
20080416,29.85,24.37,0.0,3.41,32.56,12.98,13.39
20080417,30.21,23.82,0.0,3.08,32.78,11.94,8.04
20080418,29.95,24.63,0.0,3.36,35.56,13.64,6.53
20080419,22.75,27.4,0.0,2.73,31.23,15.48,10.64
20080420,29.96,24.97,0.0,2.69,28.71,12.67,22.88
20080421,30.54,24.45,0.0,1.94,32.4,13.7,16.42
20080422,26.61,27.26,0.0,2.72,34.06,12.46,13.71
20080423,30.44,26.01,0.0,2.6,35.16,16.02,11.1
20080424,30.34,26.01,0.0,2.91,35.49,15.88,12.72
20080425,30.38,25.79,0.0,2.17,36.37,15.79,9.28
20080426,30.63,26.33,0.0,2.53,37.72,15.18,5.5
20080427,30.64,26.63,0.0,4.66,36.68,18.57,9.75
20080428,30.01,27.57,0.0,4.28,37.77,17.26,14.88
20080429,28.01,27.76,0.0,3.0,36.83,18.45,10.16
20080430,30.36,26.42,0.0,3.91,33.09,14.49,16.51
20080501,30.82,25.57,0.0,3.17,29.03,11.53,33.51
20080502,30.52,25.87,0.0,2.26,31.92,13.4,17.5
20080503,29.96,26.76,0.0,2.44,33.57,12.84,11.6
20080504,30.48,27.12,0.0,3.11,33.81,16.5,13.14
20080505,30.11,26.53,0.0,3.98,31.99,14.37,25.49
20080506,30.53,25.51,0.0,3.66,24.56,10.96,45.19
20080507,30.54,26.71,0.0,2.64,34.48,10.45,27.2
20080508,29.89,28.16,0.0,2.74,34.29,17.8,16.17
20080509,19.59,29.79,0.0,3.04,33.92,19.39,16.62
20080510,29.88,27.69,0.0,2.71,35.77,17.16,13.38
20080511,27.98,28.35,0.0,2.84,36.77,20.42,9.47
20080512,31.14,26.79,0.0,3.46,34.97,18.15,11.88
20080513,31.05,25.77,0.0,3.91,29.45,13.22,31.73
20080514,24.09,28.39,0.0,1.96,31.44,12.74,16.57
20080515,29.68,29.28,0.0,2.18,31.58,14.98,22.26
20080516,23.42,30.62,0.0,2.13,33.46,17.79,21.0
20080517,30.16,29.55,0.0,3.35,36.12,17.16,27.58
20080518,30.89,29.65,0.0,3.79,39.5,21.22,16.03
20080519,30.51,29.7,0.0,2.84,39.35,18.19,19.6
20080520,30.2,30.17,0.0,3.77,41.58,19.18,22.15
20080521,30.74,28.38,0.0,5.45,34.31,17.17,25.43
20080522,24.84,29.01,0.08,6.4,25.95,13.13,49.21
20080523,15.07,31.07,0.41,6.08,24.65,13.59,54.84
20080524,30.17,27.57,0.0,2.97,29.66,13.26,45.8
20080525,31.53,26.48,0.0,2.79,30.51,13.01,31.5
20080526,31.58,26.86,0.0,2.67,29.93,13.74,27.03
20080527,32.14,26.91,0.0,2.52,34.82,15.41,19.17
20080528,31.86,27.57,0.0,2.54,38.85,16.2,12.11
20080529,31.36,28.46,0.0,3.02,39.45,18.47,9.39
20080530,31.75,28.16,0.0,3.31,40.15,18.93,8.79
20080531,31.76,29.06,0.0,3.17,41.7,19.58,7.02
20080601,31.09,30.22,0.0,3.13,41.98,19.77,6.78
20080602,30.74,31.04,0.0,3.97,42.85,22.16,8.51
20080603,30.74,30.51,0.0,4.19,41.34,24.14,9.33
20080604,32.03,27.93,0.0,3.87,34.23,19.08,17.27
20080605,27.14,31.46,0.0,2.57,33.89,15.61,36.25
20080606,31.08,29.55,0.0,2.62,37.04,19.49,18.3
20080607,30.2,30.55,0.0,2.89,36.89,21.86,23.59
20080608,29.62,30.65,0.0,2.86,37.15,18.66,29.78
20080609,31.6,30.24,0.0,2.53,41.29,20.56,16.39
20080610,31.09,30.67,0.0,3.39,40.33,21.34,17.64
20080611,28.25,31.64,0.0,3.31,36.34,19.18,31.93
20080612,29.8,31.64,0.0,2.59,38.31,19.16,38.73
20080613,26.84,33.95,0.0,2.47,41.69,23.22,29.8
20080614,28.58,34.01,0.43,2.86,45.07,25.11,16.29
20080615,27.55,34.68,0.14,2.29,41.93,24.04,27.76
20080616,29.52,34.27,0.0,2.66,43.55,24.18,31.54
20080617,25.08,36.11,0.85,2.84,43.33,24.12,31.6
20080618,29.42,34.41,0.02,2.45,40.75,28.91,21.99
20080619,30.61,33.21,0.0,2.71,44.12,24.4,20.32
20080620,31.04,31.93,0.0,2.56,44.81,24.25,13.6
20080621,28.97,34.21,0.0,2.55,41.54,24.7,24.03
20080622,27.4,35.16,0.02,1.9,43.33,25.31,24.37
20080623,29.71,33.82,0.97,2.88,42.83,24.46,30.94
20080624,24.79,36.03,2.17,2.17,39.93,24.47,33.4
20080625,28.34,35.13,0.85,2.86,39.65,25.79,36.15
20080626,27.05,35.06,0.71,2.58,40.66,23.71,25.84
20080627,27.57,35.5,2.7,2.5,40.51,23.59,28.3
20080628,29.33,36.31,0.11,2.32,41.34,24.37,35.54
20080629,27.23,37.43,0.26,1.87,43.48,25.05,31.65
20080630,25.97,36.71,0.08,2.24,41.93,27.42,31.36
20080701,28.13,35.99,1.16,2.61,41.24,27.85,38.23
20080702,28.41,35.58,7.79,2.27,36.31,25.42,53.27
20080703,28.07,35.51,0.98,2.02,35.47,25.04,56.74
20080704,27.44,35.33,2.78,2.46,36.3,24.38,55.54
20080705,25.94,35.84,0.53,1.48,34.32,24.12,57.89
20080706,27.34,35.61,2.02,1.67,36.61,25.23,51.09
20080707,22.07,36.95,25.59,1.81,35.43,26.26,56.5
20080708,15.49,36.53,4.14,0.77,34.55,24.47,62.74
20080709,18.28,35.72,2.59,1.8,31.02,23.47,69.61
20080710,16.49,35.53,3.31,1.77,32.02,23.23,70.43
20080711,17.17,35.8,3.85,1.77,33.3,22.84,66.16
20080712,19.33,35.62,3.33,1.78,31.37,22.87,71.91
20080713,26.98,34.83,19.12,1.18,33.87,24.39,68.22
20080714,28.48,34.3,0.66,1.27,35.62,24.34,61.7
20080715,28.73,34.77,0.0,1.56,37.41,23.38,51.71
20080716,28.49,34.96,0.44,1.51,35.12,25.24,62.68
20080717,27.89,35.43,1.89,0.99,29.95,25.09,69.6
20080718,22.28,35.2,3.04,1.39,31.58,24.14,67.55
20080719,14.78,35.07,10.83,2.81,31.25,22.41,75.61
20080720,25.39,34.8,0.19,1.9,34.35,21.95,67.21
20080721,27.32,35.38,0.0,1.49,36.48,23.15,56.54
20080722,21.63,36.03,0.81,1.21,35.21,24.57,55.95
20080723,21.03,36.08,8.61,1.45,33.98,22.59,57.38
20080724,15.69,35.45,0.51,1.78,36.11,22.57,61.55
20080725,26.33,34.83,2.0,1.53,34.42,23.64,64.58
20080726,19.21,34.49,0.78,2.02,31.85,23.46,66.59
20080727,20.16,34.92,1.17,1.4,32.08,23.0,70.2
20080728,14.09,35.22,1.12,1.02,27.35,23.14,77.19
20080729,20.96,35.23,0.68,1.2,38.4,21.53,49.33
20080730,27.44,34.03,0.0,1.96,40.71,22.94,40.2
20080731,26.8,34.6,0.0,1.57,41.13,21.8,45.08
20080801,27.9,35.28,3.57,2.32,37.74,22.89,52.11
20080802,24.29,35.33,9.61,1.88,34.97,22.57,67.39
20080803,20.3,34.67,0.73,1.19,32.23,23.47,71.3
20080804,26.75,34.54,2.1,2.07,36.13,23.27,61.67
20080805,27.2,35.17,2.24,1.24,40.17,24.45,56.6
20080806,26.82,35.16,0.03,2.46,39.64,24.98,54.62
20080807,26.04,34.5,6.55,1.62,34.98,24.18,64.98
20080808,24.03,34.92,4.24,1.62,31.78,23.27,74.02
20080809,17.51,34.94,6.96,2.26,27.93,23.44,84.04
20080810,22.88,35.3,13.36,1.26,29.67,22.52,76.6
20080811,23.29,35.5,4.26,1.28,32.21,22.46,77.34
20080812,20.66,35.26,1.05,0.82,30.26,24.16,77.47
20080813,25.35,35.0,0.43,0.84,33.23,22.91,64.73
20080814,22.29,34.61,1.24,1.15,32.62,23.8,66.61
20080815,17.71,35.15,6.18,1.22,31.55,23.61,71.64
20080816,19.73,34.89,3.52,0.93,31.31,23.52,69.95
20080817,22.09,35.0,3.38,0.91,30.7,23.87,72.28
20080818,23.52,34.82,0.35,1.05,35.21,23.06,65.31
20080819,26.11,35.52,0.1,1.69,38.75,22.55,53.37
20080820,26.07,34.63,0.0,1.53,39.06,22.62,51.58
20080821,25.92,34.73,3.32,1.91,37.32,23.0,62.42
20080822,24.71,34.93,12.41,1.85,34.35,24.05,74.13
20080823,24.6,34.23,2.08,1.21,31.42,23.72,75.33
20080824,17.54,35.82,0.01,1.82,35.38,23.01,65.45
20080825,12.65,34.71,6.3,2.39,27.87,22.63,81.27
20080826,12.69,36.15,8.84,2.53,28.86,21.77,77.14
20080827,16.7,35.75,1.68,1.47,33.15,20.23,72.44
20080828,22.19,34.74,26.35,0.95,31.6,22.64,73.75
20080829,22.9,34.36,1.84,1.41,32.64,22.42,70.22
20080830,23.11,34.33,4.2,1.6,34.76,21.8,61.71
20080831,18.9,34.56,3.74,1.8,32.61,22.34,70.14
20080901,25.65,33.6,0.23,0.91,35.9,22.79,58.81
20080902,25.39,33.96,0.0,1.63,37.82,21.61,53.29
20080903,25.47,33.15,0.0,1.8,38.25,21.95,50.12
20080904,25.68,33.46,0.0,1.98,38.17,22.53,49.48
20080905,25.95,32.36,0.0,2.16,38.79,23.46,44.82
20080906,25.19,34.11,0.02,1.58,38.84,23.34,54.52
20080907,22.47,35.09,1.59,1.08,38.23,25.05,59.87
20080908,21.77,34.74,5.5,1.41,37.66,24.13,60.78
20080909,22.36,34.19,7.99,1.52,31.13,23.15,80.39
20080910,16.32,34.87,1.61,1.81,31.82,21.94,74.1
20080911,20.54,34.5,11.96,2.3,29.98,22.16,74.92
20080912,21.05,33.55,0.27,1.35,34.32,20.17,62.81
20080913,24.29,32.37,0.03,1.32,34.17,19.18,60.7
20080914,24.45,32.83,0.0,1.87,36.96,19.06,56.0
20080915,23.99,33.55,0.12,3.4,35.82,22.24,52.16
20080916,22.04,34.0,5.61,2.37,32.76,21.02,59.1
20080917,22.82,33.81,0.03,1.18,33.64,20.82,65.62
20080918,23.23,33.26,0.63,1.21,35.19,20.81,64.48
20080919,22.57,33.31,0.01,1.59,34.98,20.95,62.09
20080920,23.66,32.51,0.0,1.72,36.0,21.06,57.98
20080921,22.23,33.04,0.0,1.84,36.57,21.25,55.73
20080922,21.79,33.61,2.34,1.78,35.24,21.07,61.2
20080923,22.95,33.61,0.24,1.17,37.84,22.35,53.43
20080924,23.01,33.15,0.0,2.83,37.69,22.31,48.05
20080925,21.22,35.06,4.26,1.99,36.83,23.52,54.11
20080926,20.89,34.05,0.17,1.59,35.57,21.73,54.17
20080927,21.05,33.61,2.73,1.2,35.31,21.88,59.93
20080928,21.17,33.88,0.09,1.34,36.23,22.0,54.35
20080929,20.85,33.98,0.22,2.08,36.83,23.05,46.98
20080930,21.47,31.51,0.03,1.66,37.16,22.03,48.66
20081001,22.15,30.49,0.0,1.58,36.77,20.94,50.76
20081002,21.36,30.63,0.04,2.1,36.95,19.59,41.71
20081003,20.23,31.68,0.24,2.44,35.16,20.39,45.44
20081004,20.7,30.99,0.0,2.42,33.79,20.21,46.47
20081005,20.21,30.37,0.0,2.27,29.02,17.24,61.35
20081006,22.22,28.75,0.0,1.38,33.3,15.3,48.6
20081007,22.01,29.65,0.0,2.42,36.85,17.83,36.69
20081008,21.33,30.86,0.18,2.0,35.64,18.02,45.03
20081009,20.53,31.98,1.52,1.91,34.7,20.35,52.95
20081010,14.38,33.61,2.89,2.31,32.44,19.64,67.81
20081011,11.55,33.88,1.28,3.16,29.15,22.12,79.57
20081012,20.7,28.93,0.06,2.59,29.44,14.22,53.77
20081013,22.05,24.9,0.0,1.48,30.36,12.27,30.12
20081014,21.92,25.7,0.0,1.8,31.2,12.45,29.99
20081015,21.74,26.33,0.0,2.62,33.5,14.07,38.91
20081016,20.41,29.4,0.0,1.72,35.87,16.06,45.02
20081017,20.27,30.11,0.0,2.87,37.44,20.1,36.79
20081018,19.91,30.26,0.0,2.22,36.61,18.99,39.98
20081019,19.85,30.48,0.0,1.84,37.14,19.15,32.32
20081020,19.8,29.6,0.0,2.29,35.94,18.27,34.66
20081021,20.13,28.42,0.0,1.95,34.58,18.79,34.26
20081022,19.88,27.63,0.0,2.13,35.88,17.15,23.75
20081023,20.06,27.25,0.0,3.12,35.19,15.51,20.42
20081024,19.79,26.06,0.0,2.02,34.44,16.31,18.49
20081025,20.08,25.25,0.0,1.96,35.3,14.68,16.61
20081026,19.9,26.22,0.0,1.81,36.63,15.71,15.13
20081027,18.83,28.79,0.0,3.62,36.95,19.59,23.94
20081028,18.49,29.46,0.0,2.81,35.52,18.62,32.94
20081029,18.07,29.29,0.0,2.09,35.21,18.06,30.85
20081030,18.07,28.84,0.0,1.79,35.55,18.98,26.44
20081031,17.76,29.71,0.0,1.56,36.92,18.17,24.28
20081101,17.96,29.8,0.0,2.71,37.15,21.04,23.59
20081102,17.6,29.04,0.0,1.84,33.77,17.63,35.24
20081103,17.41,28.91,0.0,2.29,31.4,16.61,44.94
20081104,16.93,27.74,0.0,2.53,28.82,15.46,57.91
20081105,16.92,26.34,0.0,1.43,27.1,14.15,43.23
20081106,18.26,25.21,0.0,2.3,30.21,13.32,20.98
20081107,17.95,24.85,0.0,3.77,30.95,13.69,13.73
20081108,17.9,24.71,0.0,2.76,30.73,12.51,17.43
20081109,17.57,25.2,0.0,3.33,26.89,11.24,31.73
20081110,15.75,26.34,0.03,1.76,23.21,11.49,51.83
20081111,17.35,24.35,0.0,1.73,25.47,9.78,26.71
20081112,17.12,24.72,0.0,2.75,27.59,11.2,26.39
20081113,16.26,26.04,0.0,2.18,30.18,12.41,24.97
20081114,16.79,25.73,0.0,1.47,29.28,12.28,27.5
20081115,16.74,26.63,0.0,3.14,32.24,14.72,25.07
20081116,16.36,26.79,0.0,2.99,33.09,13.03,24.08
20081117,16.16,28.13,0.0,1.87,33.25,15.09,22.78
20081118,16.29,27.3,0.0,3.09,34.5,17.1,20.54
20081119,16.33,26.86,0.0,1.91,33.21,14.73,19.39
20081120,16.51,25.54,0.0,2.19,33.23,14.71,15.72
20081121,15.62,25.95,0.0,3.03,30.77,14.72,20.92
20081122,15.71,26.43,0.0,1.72,29.85,13.27,21.98
20081123,15.35,26.23,0.0,1.36,28.85,13.75,26.21
20081124,15.32,26.45,0.0,1.65,30.9,14.47,23.26
20081125,6.73,30.16,0.0,1.12,25.15,17.37,29.21
20081126,8.93,30.3,5.34,2.03,25.88,16.15,49.71
20081127,10.8,29.18,10.71,3.13,21.97,11.24,74.59
20081128,14.1,25.99,0.0,1.68,22.25,8.88,64.62
20081129,15.52,24.63,0.0,2.46,23.43,9.43,55.0
20081130,15.68,24.49,0.0,2.58,26.73,9.32,44.18
20081201,16.02,24.14,0.0,2.96,29.65,10.73,33.88
20081202,15.49,24.54,0.0,2.01,26.4,9.73,43.42
20081203,15.45,24.58,0.0,1.37,25.55,9.45,47.94
20081204,12.93,26.38,0.0,1.81,24.45,9.53,44.22
20081205,13.02,27.56,0.0,1.21,23.28,13.1,53.11
20081206,13.16,26.52,0.0,2.1,27.13,11.3,44.3
20081207,7.99,28.37,0.0,1.93,26.87,12.06,30.34
20081208,14.49,25.63,0.0,1.81,22.19,9.82,49.64
20081209,13.01,24.52,0.0,2.82,20.52,8.33,53.67
20081210,14.68,23.1,0.0,4.34,23.73,6.88,29.37
20081211,14.01,25.7,0.0,3.23,27.85,9.6,26.77
20081212,13.0,26.61,0.0,2.23,21.63,10.59,37.56
20081213,9.82,26.41,0.0,3.41,19.27,9.86,77.52
20081214,12.63,26.98,0.0,2.7,19.21,10.06,76.91
20081215,14.47,24.33,0.0,2.36,20.53,7.23,69.04
20081216,9.25,26.89,0.06,1.36,18.65,7.59,62.05
20081217,8.11,28.82,0.89,2.82,20.06,11.22,61.73
20081218,9.42,27.16,0.71,2.8,18.78,10.94,62.97
20081219,8.05,27.18,0.0,1.26,19.89,9.52,45.92
20081220,14.53,23.49,0.0,1.48,24.48,9.35,40.0
20081221,15.49,22.22,0.0,1.6,25.5,7.74,25.37
20081222,14.88,23.04,0.0,2.13,21.34,7.29,33.39
20081223,7.79,27.57,0.0,3.37,18.43,8.28,79.82
20081224,13.94,26.17,0.0,2.09,21.66,7.81,71.42
20081225,9.28,27.37,0.0,2.55,18.48,8.31,81.25
20081226,8.53,27.65,2.23,4.0,16.67,5.28,74.75
20081227,13.74,21.02,0.0,3.8,15.93,2.44,33.38
20081228,15.48,21.72,0.41,3.95,23.69,2.16,30.91
20081229,15.22,23.95,0.0,3.35,28.6,7.78,25.23
20081230,15.05,24.48,0.0,2.12,28.16,9.91,27.82
20081231,15.26,23.48,0.0,1.96,26.68,9.42,30.12
