DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20080408,27.76,26.35,0.0,1.74,27.52,8.2,26.78
20080409,28.06,24.44,0.0,2.21,22.4,6.44,29.94
20080410,28.96,24.41,0.0,1.43,24.61,4.17,24.07
20080411,29.49,24.93,0.0,1.38,29.64,4.49,12.13
20080412,28.41,26.04,0.0,1.76,31.16,8.91,10.21
20080413,28.43,27.1,0.0,1.39,31.26,10.46,13.83
20080414,28.53,27.23,0.0,1.4,32.18,11.26,20.15
20080415,29.25,26.49,0.0,1.65,31.15,12.54,18.58
20080416,29.76,24.89,0.0,1.91,28.25,11.02,10.68
20080417,30.19,24.26,0.0,1.23,26.93,10.87,10.1
20080418,30.22,25.38,0.0,1.31,31.39,6.68,7.44
20080419,22.68,28.0,0.0,1.7,30.67,12.24,9.64
20080420,30.2,24.49,0.0,1.72,27.95,8.31,19.27
20080421,30.58,24.23,0.0,1.4,29.61,9.2,9.99
20080422,28.41,26.81,0.0,1.33,28.5,8.27,8.2
20080423,28.58,27.62,0.0,1.49,29.73,14.11,12.94
20080424,30.89,24.72,0.0,1.54,30.31,11.85,11.7
20080425,30.47,26.29,0.0,1.08,31.95,11.04,13.62
20080426,30.4,26.22,0.0,1.36,32.42,9.61,10.68
20080427,30.66,26.16,0.0,1.29,32.37,10.68,10.32
20080428,30.28,27.03,0.0,1.72,33.91,10.91,20.27
20080429,29.82,27.13,0.0,1.61,32.86,11.09,13.42
20080430,30.13,26.72,0.0,2.22,28.06,10.98,19.12
20080501,30.68,25.81,0.0,2.0,26.7,8.41,25.25
20080502,30.65,25.97,0.0,1.52,28.2,8.42,18.5
20080503,29.92,27.63,0.0,1.2,31.2,10.06,12.62
20080504,28.93,27.68,0.0,1.51,30.25,11.8,10.97
20080505,27.01,28.01,0.0,1.82,30.46,11.19,22.36
20080506,30.11,25.82,0.0,2.17,24.68,8.55,34.87
20080507,30.39,26.72,0.0,1.25,29.34,5.28,25.6
20080508,28.98,28.01,0.0,1.36,30.57,12.55,14.39
20080509,20.38,30.49,0.0,1.2,26.92,16.22,19.03
20080510,26.56,30.04,0.0,1.33,30.35,14.33,16.24
20080511,18.92,31.51,0.0,1.45,31.58,15.11,12.31
20080512,23.81,29.6,0.0,1.6,30.63,14.2,9.66
20080513,28.98,27.55,0.0,2.41,28.46,11.33,17.65
20080514,26.29,27.97,0.0,1.5,25.59,8.72,26.78
20080515,27.6,28.76,0.2,1.42,25.6,10.06,19.53
20080516,26.63,29.95,1.41,0.9,26.58,11.91,27.27
20080517,28.71,29.78,0.01,1.03,30.26,10.21,35.04
20080518,29.69,30.35,0.0,1.17,32.83,12.12,24.28
20080519,30.18,30.24,0.0,1.37,33.6,13.52,25.99
20080520,30.02,30.02,0.0,1.57,35.01,15.16,23.85
20080521,30.19,29.12,0.0,2.56,31.96,14.6,23.23
20080522,27.02,28.46,0.0,3.56,25.26,11.74,45.47
20080523,25.01,29.95,0.0,3.16,23.38,10.05,57.23
20080524,30.96,27.4,0.0,1.42,28.97,8.14,43.47
20080525,31.78,26.26,0.0,1.56,32.14,8.5,26.61
20080526,31.69,26.88,0.0,1.59,30.0,9.74,25.82
20080527,31.95,26.8,0.0,1.33,34.43,9.98,18.53
20080528,30.4,27.97,0.0,1.48,36.69,13.15,11.19
20080529,29.6,29.56,0.0,1.49,35.89,15.33,8.13
20080530,30.8,28.31,0.0,1.34,36.76,16.93,7.03
20080531,31.32,28.95,0.0,1.43,37.69,18.81,6.57
20080601,30.92,29.68,0.0,1.51,38.86,18.39,6.07
20080602,28.45,32.01,0.0,1.42,38.56,18.36,8.79
20080603,30.72,30.95,0.0,1.64,37.53,19.17,11.11
20080604,31.45,28.63,0.0,2.29,33.1,14.61,14.11
20080605,27.04,31.91,0.0,1.74,30.23,11.24,28.02
20080606,30.17,31.28,0.0,1.14,34.95,14.4,28.81
20080607,27.58,32.92,0.01,1.36,35.39,17.94,31.32
20080608,24.9,34.83,0.4,1.31,34.25,17.09,34.97
20080609,30.77,31.15,0.0,1.21,38.17,17.76,23.59
20080610,30.33,31.51,0.05,1.58,37.8,16.95,20.64
20080611,21.26,35.1,1.13,1.52,33.43,16.48,31.81
20080612,26.29,34.57,2.21,1.1,34.05,17.56,48.88
20080613,27.51,35.06,0.57,1.06,38.63,17.41,37.27
20080614,28.96,34.16,0.16,1.17,39.94,20.61,30.47
20080615,28.86,33.88,0.13,1.08,38.36,22.07,31.91
20080616,25.24,35.87,0.36,1.0,37.85,21.6,33.22
20080617,26.92,35.83,1.66,0.91,31.59,21.98,43.03
20080618,29.23,34.78,0.39,1.32,39.14,20.95,30.46
20080619,30.16,33.19,0.4,1.27,37.49,19.6,32.73
20080620,30.61,32.33,0.05,1.35,39.21,18.39,21.72
20080621,26.13,34.72,1.08,1.28,38.62,18.84,33.48
20080622,28.42,36.09,2.36,1.11,38.33,18.8,39.95
20080623,28.79,35.08,2.9,0.99,38.09,19.7,39.75
20080624,26.2,35.49,4.59,1.05,34.35,19.98,51.07
20080625,26.51,35.15,1.76,0.86,31.74,19.42,49.65
20080626,27.98,35.15,4.01,1.05,36.69,17.06,44.59
20080627,28.9,33.6,6.49,0.88,33.36,19.17,53.73
20080628,28.54,36.0,0.01,1.31,35.5,19.87,45.74
20080629,25.7,37.39,1.28,1.07,37.04,18.97,42.25
20080630,26.02,36.38,2.73,0.79,33.54,19.82,52.21
20080701,26.34,35.34,7.59,0.89,33.12,19.07,55.99
20080702,26.97,35.44,6.06,0.66,27.93,20.23,69.09
20080703,24.41,36.01,8.81,0.7,29.75,19.43,69.0
20080704,23.69,35.68,4.77,0.7,33.57,18.27,63.62
20080705,25.72,34.9,1.31,0.69,28.97,18.96,67.08
20080706,24.72,35.57,7.65,0.89,30.88,20.09,60.44
20080707,17.75,37.08,6.16,0.65,33.79,20.29,59.74
20080708,16.13,35.97,8.15,0.54,29.91,19.1,71.28
20080709,17.81,35.43,15.0,0.77,27.9,19.16,80.3
20080710,17.83,35.39,14.73,0.49,23.61,18.47,87.47
20080711,23.0,35.41,8.25,0.76,28.67,18.15,76.1
20080712,21.91,35.07,3.56,0.73,23.87,18.42,83.91
20080713,24.98,34.08,3.43,0.81,31.66,17.64,72.46
20080714,27.29,34.19,0.96,0.99,32.38,17.7,57.29
20080715,26.15,34.42,0.05,0.76,31.8,19.35,55.0
20080716,23.56,35.33,5.01,0.8,32.17,19.91,62.49
20080717,24.3,35.21,3.78,0.72,30.21,20.84,69.86
20080718,18.81,35.21,6.05,0.68,25.54,19.38,78.58
20080719,19.25,34.78,6.84,0.87,27.12,18.12,79.44
20080720,26.99,34.47,0.6,0.66,30.5,17.72,68.01
20080721,27.82,34.53,2.16,0.8,31.64,18.32,62.71
20080722,18.59,35.73,21.31,0.7,29.05,19.59,70.75
20080723,19.19,36.31,12.73,0.63,29.0,18.35,74.7
20080724,21.77,34.83,4.71,0.63,29.31,17.67,72.9
20080725,24.98,34.58,1.57,0.78,29.02,19.1,73.66
20080726,9.4,34.89,5.64,0.75,23.03,18.86,90.69
20080727,17.7,34.88,6.6,0.65,26.21,17.98,82.31
20080728,18.15,34.88,1.84,0.68,26.58,18.3,78.1
20080729,26.03,34.31,0.88,0.77,28.6,18.09,68.63
20080730,24.05,34.38,0.8,0.76,31.36,18.29,59.16
20080731,25.19,34.37,5.4,0.74,33.78,18.06,56.26
20080801,22.8,35.45,5.67,0.56,33.73,18.33,63.89
20080802,21.29,34.69,6.93,0.61,32.12,18.45,71.89
20080803,22.76,34.68,3.7,0.52,27.58,19.74,79.43
20080804,22.57,34.57,4.39,0.65,31.64,17.93,73.95
20080805,26.97,34.23,7.26,0.67,33.87,17.49,66.1
20080806,27.65,33.94,1.66,0.75,34.23,16.25,58.8
20080807,23.24,34.17,7.27,0.7,31.03,19.86,67.48
20080808,23.04,34.42,5.16,0.65,28.52,18.79,77.52
20080809,21.12,34.68,3.86,0.95,24.75,18.66,85.86
20080810,20.58,35.15,6.41,0.69,24.65,18.33,88.13
20080811,21.89,35.21,15.79,0.43,25.81,18.73,86.33
20080812,20.13,35.18,5.0,0.53,25.9,18.47,82.1
20080813,25.18,34.63,8.39,0.54,25.69,17.98,82.84
20080814,21.5,34.78,2.05,0.74,27.56,17.43,80.26
20080815,19.81,34.87,1.86,0.63,28.81,18.74,74.17
20080816,13.79,34.67,3.52,0.56,26.96,18.83,81.31
20080817,19.4,35.08,9.18,0.51,26.86,18.53,80.76
20080818,21.75,34.16,0.13,0.61,27.11,18.56,76.6
20080819,24.77,34.63,1.05,0.74,30.18,17.47,65.71
20080820,24.32,34.42,4.58,0.7,30.67,18.8,66.24
20080821,24.02,34.97,9.34,0.62,29.28,17.7,74.1
20080822,18.74,35.14,7.9,0.61,29.08,19.36,74.08
20080823,21.82,34.31,5.09,0.39,29.85,16.9,70.54
20080824,20.73,34.28,1.49,0.68,29.29,16.97,77.35
20080825,10.42,34.44,13.16,0.48,23.36,18.01,87.7
20080826,12.79,35.25,14.62,0.48,24.24,17.59,83.72
20080827,20.47,34.68,2.02,0.66,27.6,17.2,77.77
20080828,20.39,34.74,12.51,0.56,27.98,17.4,78.53
20080829,24.73,33.38,2.07,0.61,28.92,15.93,76.72
20080830,18.62,33.7,2.23,0.55,28.65,17.71,79.54
20080831,19.97,33.85,7.4,0.73,26.72,17.26,79.27
20080901,25.08,33.36,1.8,0.71,29.09,16.33,69.82
20080902,25.36,33.41,2.1,0.79,30.76,16.44,65.81
20080903,23.6,33.34,0.13,0.8,30.72,16.51,65.77
20080904,25.89,32.51,0.01,0.69,30.79,16.62,63.93
20080905,25.48,33.66,0.87,0.63,32.21,17.77,63.11
20080906,24.6,35.06,1.54,0.77,30.84,17.61,70.46
20080907,22.45,34.82,1.13,0.7,31.36,17.39,64.59
20080908,20.56,34.92,5.44,0.64,30.27,17.73,70.6
20080909,17.09,34.15,5.86,0.4,25.65,18.09,79.12
20080910,5.74,34.74,16.7,0.48,26.56,16.64,82.48
20080911,11.88,34.32,14.24,0.82,25.71,16.01,80.22
20080912,20.53,33.76,2.55,0.57,26.2,13.77,77.33
20080913,21.77,32.03,0.26,0.61,27.37,16.1,72.25
20080914,24.25,32.58,0.33,0.82,30.05,14.32,66.34
20080915,23.58,32.69,1.37,1.37,28.11,16.91,64.66
20080916,20.75,33.66,5.97,0.93,26.28,13.74,69.0
20080917,22.26,33.21,0.62,0.7,27.82,12.3,70.51
20080918,22.86,32.88,0.0,0.7,29.07,13.87,64.75
20080919,22.82,31.84,0.06,0.74,29.79,15.98,62.45
20080920,23.19,32.38,0.0,0.89,30.75,15.66,59.14
20080921,23.74,31.94,0.0,0.96,31.02,14.77,55.39
20080922,22.07,32.68,0.09,0.84,30.19,14.7,57.88
20080923,23.29,32.56,2.51,0.58,31.01,15.8,56.56
20080924,21.79,33.26,0.91,1.26,30.17,15.72,60.76
20080925,20.03,34.23,0.65,1.24,27.97,15.95,63.2
20080926,21.82,33.58,1.12,0.78,29.08,15.1,61.67
20080927,20.43,33.18,1.14,0.52,29.81,15.91,65.51
20080928,22.0,33.14,0.03,0.97,30.25,16.43,53.33
20080929,21.81,32.97,0.47,1.05,30.68,15.31,51.13
20080930,21.6,31.1,0.68,1.03,30.54,13.62,52.91
20081001,22.39,29.83,0.0,0.99,30.98,13.21,44.92
20081002,20.73,31.03,0.11,0.9,30.18,14.19,47.65
20081003,19.59,31.83,0.27,0.91,29.01,17.99,49.47
20081004,20.47,31.77,0.09,1.12,28.34,15.06,54.21
20081005,18.57,30.63,0.01,1.4,24.05,12.84,66.93
20081006,22.22,29.12,0.0,0.74,28.44,10.48,55.86
20081007,21.12,30.67,0.0,1.03,31.36,11.75,43.32
20081008,20.89,32.05,1.12,1.11,30.87,13.54,49.93
20081009,14.94,34.18,0.07,0.87,28.83,16.15,55.93
20081010,15.68,33.05,0.46,0.85,26.78,15.36,64.4
20081011,10.78,33.82,3.38,0.79,22.99,16.54,84.29
20081012,15.33,32.84,1.05,1.22,25.84,14.68,76.65
20081013,21.34,27.89,0.0,0.93,28.34,12.65,56.99
20081014,21.36,26.69,0.0,0.93,27.64,11.52,42.98
20081015,21.38,27.66,0.0,0.93,30.94,10.28,50.89
20081016,19.99,31.31,0.52,0.75,31.03,13.47,55.37
20081017,20.42,30.89,0.01,0.71,31.67,13.84,52.74
20081018,19.9,31.66,0.0,0.95,31.62,15.16,50.09
20081019,19.02,32.07,0.0,0.9,31.35,14.84,44.63
20081020,19.56,31.33,0.0,1.04,29.93,15.19,46.82
20081021,19.83,29.68,0.0,0.95,29.66,16.87,37.07
20081022,19.86,28.55,0.0,0.85,30.67,13.79,33.74
20081023,20.12,28.89,0.0,1.06,29.64,10.78,34.09
20081024,20.23,28.0,0.0,0.96,29.16,13.92,25.46
20081025,19.45,26.68,0.0,1.04,29.48,11.25,22.87
20081026,19.45,27.13,0.0,0.91,31.12,9.32,26.0
20081027,18.81,29.38,0.0,2.08,28.53,12.54,41.64
20081028,18.6,30.24,0.0,1.15,29.67,11.95,43.7
20081029,18.16,30.48,0.0,0.82,29.55,14.85,34.05
20081030,16.73,29.62,0.0,0.96,29.69,13.04,39.08
20081031,18.69,29.48,0.0,0.74,31.04,13.67,36.98
20081101,18.46,29.66,0.0,1.07,30.71,14.16,33.94
20081102,18.02,28.95,0.0,1.05,28.93,14.57,42.29
20081103,17.2,29.49,0.0,1.14,26.87,11.94,54.86
20081104,16.33,28.87,0.0,1.34,25.35,10.44,66.84
20081105,14.32,28.57,0.0,1.14,22.72,10.32,63.07
20081106,17.66,27.15,0.0,0.99,24.59,7.21,46.37
20081107,17.97,26.09,0.0,0.97,27.4,6.97,31.32
20081108,18.16,26.05,0.0,1.17,26.23,8.06,32.1
20081109,18.12,25.65,0.01,1.55,22.62,6.95,42.63
20081110,12.97,28.47,0.09,1.45,19.33,9.36,64.63
20081111,17.15,25.54,0.0,1.12,20.02,6.52,53.7
20081112,17.95,24.74,0.0,1.03,22.58,4.99,34.4
20081113,16.71,25.61,0.0,1.07,24.81,5.36,30.12
20081114,17.23,25.32,0.0,0.93,24.54,9.83,29.56
20081115,17.17,26.95,0.0,1.74,26.11,7.78,40.05
20081116,16.95,27.42,0.0,1.14,27.77,7.93,35.3
20081117,16.38,28.6,0.0,0.92,28.08,10.44,29.52
20081118,16.79,27.95,0.0,1.29,27.02,9.82,34.28
20081119,16.85,27.02,0.0,1.13,27.24,8.34,27.52
20081120,17.12,26.19,0.0,0.99,27.79,8.09,22.69
20081121,16.7,26.31,0.0,1.4,26.5,7.47,31.67
20081122,13.56,27.58,0.0,1.0,23.99,8.69,36.81
20081123,15.09,27.19,0.0,0.95,24.1,6.96,43.63
20081124,16.03,26.68,0.0,0.89,27.07,8.05,36.96
20081125,9.5,30.13,0.0,1.21,24.6,11.53,37.22
20081126,9.92,30.6,3.11,0.85,21.96,12.24,48.61
20081127,11.12,29.98,4.71,1.3,18.23,8.66,80.52
20081128,14.99,25.64,0.13,0.78,17.69,6.99,64.6
20081129,15.94,24.83,0.0,0.9,18.48,4.78,51.58
20081130,15.27,24.73,0.0,1.09,23.2,2.54,40.25
20081201,16.47,24.28,0.0,0.97,26.48,4.81,30.26
20081202,14.29,25.43,0.0,1.21,23.84,7.66,30.39
20081203,15.59,24.89,0.0,1.01,21.77,6.27,37.0
20081204,13.96,25.89,0.0,0.99,21.75,3.28,34.85
20081205,11.62,28.21,0.0,0.81,20.28,8.46,43.98
20081206,14.21,26.58,0.0,0.96,23.77,5.53,42.09
20081207,9.41,27.98,0.0,1.02,24.94,7.28,28.02
20081208,13.4,26.57,0.0,1.37,18.51,6.91,50.98
20081209,12.31,25.53,0.01,1.28,13.47,3.68,68.32
20081210,14.53,23.64,0.0,1.23,20.35,0.88,33.25
20081211,14.45,25.57,0.0,1.17,25.9,4.37,27.89
20081212,12.22,26.49,0.0,0.97,19.84,7.02,35.36
20081213,8.07,28.0,0.0,1.39,15.99,5.6,65.78
20081214,8.61,29.2,0.0,1.67,17.06,6.76,77.09
20081215,14.6,25.57,0.0,1.23,19.12,5.33,73.47
20081216,11.59,26.37,0.0,1.17,19.7,5.41,61.86
20081217,4.31,29.85,0.71,0.97,16.1,8.65,61.53
20081218,9.75,28.58,1.02,1.1,14.33,8.4,83.3
20081219,7.7,28.14,0.0,0.85,17.67,6.44,71.4
20081220,14.27,26.84,0.0,1.06,22.02,7.57,37.76
20081221,14.41,23.63,0.0,1.05,22.25,7.25,26.38
20081222,15.48,22.66,0.0,1.36,20.17,3.37,29.82
20081223,9.62,25.9,0.0,1.52,15.96,3.05,62.61
20081224,14.55,25.55,0.0,1.23,19.67,5.83,71.22
20081225,11.63,27.13,0.0,1.22,18.01,6.55,81.17
20081226,10.2,27.6,0.56,1.55,14.1,6.72,81.47
20081227,15.52,22.25,10.17,0.67,13.65,2.12,66.89
20081228,15.82,22.88,0.92,0.75,21.22,0.28,53.02
20081229,15.51,25.05,0.0,1.14,24.56,2.88,35.37
20081230,15.37,24.9,0.0,0.92,23.78,5.04,37.26
20081231,15.56,24.07,0.0,1.05,23.79,5.52,35.58
