DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070220,16.01,26.67,0.0,1.27,23.66,9.27,49.31
20070221,21.81,23.9,0.0,1.88,29.17,8.44,30.17
20070222,16.36,27.32,0.0,1.65,28.76,13.33,27.41
20070223,22.2,23.58,0.0,2.57,24.48,8.85,39.94
20070224,21.08,22.65,0.0,2.51,23.25,5.89,27.5
20070225,22.89,22.98,0.0,2.01,28.75,6.5,19.4
20070226,23.24,23.01,0.0,1.87,30.46,11.06,18.77
20070227,22.75,24.02,0.0,1.7,30.19,9.73,21.24
20070228,17.41,25.08,0.0,2.29,23.85,9.38,30.17
20070301,22.93,22.25,0.0,2.61,24.66,5.42,22.81
20070302,22.46,23.27,0.0,2.29,24.12,7.35,16.74
20070303,21.5,23.74,0.0,4.86,28.11,9.36,15.08
20070304,22.8,24.26,0.0,4.84,31.11,7.33,17.35
20070305,18.32,27.11,0.0,2.25,30.61,13.13,16.73
20070306,23.59,25.34,0.33,1.68,31.0,12.98,18.95
20070307,23.04,26.42,0.0,1.96,33.88,13.12,13.33
20070308,23.87,25.2,0.0,2.05,32.57,15.7,12.19
20070309,24.18,25.51,0.0,1.88,33.86,13.71,16.56
20070310,24.03,25.36,0.0,1.92,33.42,14.32,15.14
20070311,23.7,25.65,0.0,1.45,32.71,14.19,16.96
20070312,24.49,25.29,0.0,2.22,34.06,12.89,17.77
20070313,24.71,25.32,0.0,1.99,33.35,15.5,16.9
20070314,24.94,25.74,0.0,1.75,35.1,14.36,15.66
20070315,25.47,25.7,0.0,1.74,37.4,15.13,12.55
20070316,24.56,27.35,0.0,1.85,40.1,15.71,11.52
20070317,23.22,27.99,0.0,2.68,36.1,17.31,17.04
20070318,24.38,27.11,0.0,2.48,34.07,16.32,22.09
20070319,25.3,26.63,0.0,2.43,32.58,16.84,24.65
20070320,25.83,26.8,0.0,1.7,35.15,16.35,14.21
20070321,12.09,29.51,0.14,1.85,27.02,18.89,25.4
20070322,13.74,31.15,3.3,3.82,28.21,15.02,45.96
20070323,14.47,28.84,0.21,3.04,22.81,12.47,52.23
20070324,26.28,24.23,0.0,1.84,28.36,9.8,30.79
20070325,18.43,27.94,0.07,2.02,28.23,11.98,29.19
20070326,25.99,26.18,0.83,1.95,30.95,11.99,39.41
20070327,25.67,27.11,0.0,2.52,31.95,13.55,30.34
20070328,26.94,24.54,0.0,2.74,27.87,11.64,25.89
20070329,28.02,22.84,0.0,2.37,28.39,8.55,14.46
20070330,28.13,23.24,0.0,2.53,29.61,9.74,17.79
20070331,27.14,24.31,0.0,2.07,33.46,10.7,15.08
20070401,27.88,25.15,0.0,1.98,35.03,12.78,16.82
20070402,27.82,25.29,0.0,2.39,33.17,13.32,20.36
20070403,27.66,25.97,0.0,1.99,34.37,14.85,17.98
20070404,27.39,27.25,0.0,2.18,37.32,15.53,15.92
20070405,24.04,29.33,0.0,2.41,38.47,17.92,14.22
20070406,19.55,28.23,0.0,2.59,34.38,19.29,15.54
20070407,27.72,26.41,0.0,2.81,31.53,14.62,26.88
20070408,19.28,29.21,0.0,3.34,25.1,13.85,58.42
20070409,21.29,30.32,0.0,3.78,28.07,14.67,61.16
20070410,27.69,27.03,0.0,2.7,29.98,12.27,51.36
20070411,28.15,27.01,0.0,2.1,32.8,13.84,35.03
20070412,28.09,26.04,0.0,3.98,29.6,12.54,41.91
20070413,27.62,25.88,0.0,2.64,27.86,10.18,39.81
20070414,29.0,24.96,0.0,2.17,32.97,11.89,19.25
20070415,29.41,24.8,0.0,3.16,31.82,12.98,21.27
20070416,29.21,24.4,0.0,2.88,26.78,10.0,34.87
20070417,29.35,25.13,0.0,2.46,30.99,10.05,23.15
20070418,29.37,26.27,0.0,2.14,34.47,15.85,13.92
20070419,28.76,26.34,0.0,2.41,33.25,15.13,20.53
20070420,29.56,25.5,0.0,3.52,31.4,13.86,22.09
20070421,29.61,24.66,0.0,2.51,27.69,10.71,32.18
20070422,23.84,27.12,0.0,1.79,25.97,12.14,23.85
20070423,28.83,26.03,0.0,2.71,32.03,15.59,21.44
20070424,30.24,25.76,0.0,2.27,32.74,13.85,21.06
20070425,30.33,26.27,0.0,2.13,34.97,14.37,14.57
20070426,24.35,28.05,0.0,3.23,32.39,16.04,19.71
20070427,29.72,27.2,0.0,2.99,33.42,13.81,24.53
20070428,29.1,28.94,0.3,2.2,34.45,16.13,25.39
20070429,29.29,27.74,0.25,2.01,34.01,16.96,27.16
20070430,30.24,27.03,0.01,2.26,35.14,16.9,24.22
20070501,27.57,28.44,0.0,2.84,33.33,18.8,26.45
20070502,30.22,27.22,0.0,2.27,34.39,15.48,31.12
20070503,30.51,27.39,0.0,2.33,37.16,16.72,24.35
20070504,30.66,26.93,0.0,3.17,34.21,16.17,23.95
20070505,30.0,27.26,0.0,3.79,31.56,14.56,43.42
20070506,28.03,29.12,0.0,2.12,32.32,13.92,41.69
20070507,30.05,27.79,0.0,3.05,32.57,15.28,37.27
20070508,30.94,26.67,0.0,2.47,34.46,15.45,20.37
20070509,30.73,28.26,0.0,2.1,36.54,16.41,21.93
20070510,30.71,28.76,0.0,2.22,39.64,17.81,19.37
20070511,30.08,29.69,0.0,2.82,41.01,21.42,14.33
20070512,30.12,29.18,0.0,2.5,40.4,21.86,12.7
20070513,30.2,29.44,0.0,3.37,37.91,19.57,21.37
20070514,30.48,29.55,0.0,3.46,36.12,18.15,34.25
20070515,30.98,28.53,0.0,2.61,36.46,18.48,28.12
20070516,30.74,27.96,0.0,2.65,36.87,20.16,20.64
20070517,30.96,27.73,0.0,2.56,38.06,19.27,16.14
20070518,30.82,27.54,0.0,2.68,37.94,18.94,16.52
20070519,30.68,27.71,0.0,2.6,38.11,19.53,18.2
20070520,30.49,27.69,0.0,3.55,35.31,18.21,30.94
20070521,31.54,26.71,0.0,3.94,33.31,16.26,38.23
20070522,30.95,27.17,0.0,3.67,32.41,14.48,40.99
20070523,31.04,27.76,0.0,2.94,34.24,14.58,34.59
20070524,31.27,28.05,0.0,2.8,37.12,17.15,23.12
20070525,31.26,27.82,0.0,2.72,37.15,19.0,21.83
20070526,31.38,27.98,0.0,2.8,37.28,18.19,21.14
20070527,30.96,28.14,0.0,2.75,37.72,18.58,14.53
20070528,30.97,28.34,0.0,2.66,38.14,18.78,13.58
20070529,28.58,31.14,0.0,2.82,38.34,21.97,18.61
20070530,30.78,30.52,0.0,2.47,38.74,21.46,22.55
20070531,30.9,29.68,0.0,2.66,38.97,21.74,20.8
20070601,31.53,28.31,0.0,2.51,37.42,20.06,16.2
20070602,30.95,29.24,0.0,2.62,38.59,21.12,21.1
20070603,31.27,29.33,0.0,2.49,38.8,20.33,22.63
20070604,31.31,29.82,0.0,2.2,41.4,21.03,18.14
20070605,30.43,30.33,0.0,2.67,40.92,21.07,22.89
20070606,30.68,29.92,0.0,4.31,36.38,20.59,39.36
20070607,31.39,28.75,0.0,3.08,35.74,17.59,34.46
20070608,31.4,28.69,0.0,2.5,38.38,18.75,18.47
20070609,29.33,28.5,0.0,2.66,37.55,20.98,20.2
20070610,22.66,33.03,0.01,2.6,37.57,20.74,24.69
20070611,15.51,35.56,0.16,1.37,35.4,21.41,39.87
20070612,25.07,34.78,0.01,2.63,38.67,22.21,38.37
20070613,29.46,32.71,0.0,2.86,42.42,22.95,27.95
20070614,28.3,33.44,0.22,2.91,43.07,24.62,18.69
20070615,29.5,34.03,0.01,2.93,42.84,24.82,20.99
20070616,27.92,34.45,0.01,2.82,44.19,23.81,28.36
20070617,20.44,35.39,0.0,2.65,41.26,25.98,34.24
20070618,27.09,34.67,1.76,3.23,38.43,25.27,45.14
20070619,23.4,35.84,1.11,1.99,41.22,26.05,42.43
20070620,29.16,34.61,0.47,2.67,44.96,25.64,30.22
20070621,29.78,33.11,0.0,3.11,41.58,25.22,33.73
20070622,29.35,34.31,0.48,3.54,40.56,24.69,41.88
20070623,26.46,35.4,0.84,3.68,39.21,25.75,40.43
20070624,28.82,35.36,0.5,2.78,40.64,24.29,37.57
20070625,29.74,34.69,0.63,2.21,43.02,25.89,35.43
20070626,28.54,35.83,0.63,2.77,43.44,25.98,33.81
20070627,28.49,35.18,0.6,2.74,42.92,25.92,37.71
20070628,28.39,35.47,1.17,2.03,42.45,26.6,34.09
20070629,27.75,34.81,0.27,2.28,42.5,27.25,34.72
20070630,27.22,35.52,0.65,2.6,41.79,26.62,35.64
20070701,28.34,34.74,0.42,2.93,42.05,25.73,33.73
20070702,28.85,35.06,0.01,2.41,43.26,25.45,33.41
20070703,29.02,35.04,0.0,2.65,42.46,26.55,35.12
20070704,28.59,34.91,0.03,2.14,44.19,26.91,31.94
20070705,26.6,35.94,4.59,2.44,41.52,26.88,35.7
20070706,27.24,35.65,0.23,2.59,41.09,27.36,40.25
20070707,21.79,35.33,4.51,2.9,38.34,24.35,48.31
20070708,22.49,35.47,6.01,1.63,33.23,23.5,60.21
20070709,24.43,35.32,1.53,1.12,33.55,24.64,53.82
20070710,26.7,35.31,0.0,1.95,40.2,25.11,40.29
20070711,24.22,35.02,1.15,1.85,42.08,25.95,34.17
20070712,21.54,35.69,5.5,1.78,34.48,22.26,58.54
20070713,24.44,35.88,15.58,1.72,32.79,25.32,63.91
20070714,28.71,35.0,0.04,1.7,37.46,24.18,52.65
20070715,28.93,34.84,0.35,2.25,41.67,25.63,39.4
20070716,28.1,35.82,0.29,2.03,42.97,26.27,36.27
20070717,27.46,36.42,1.85,2.63,39.71,27.55,45.74
20070718,26.5,35.21,15.31,2.21,35.28,25.53,61.62
20070719,24.37,34.63,24.05,3.3,31.65,22.62,74.49
20070720,18.03,35.1,13.91,2.44,27.9,22.29,79.83
20070721,20.43,35.87,2.07,2.31,33.15,22.45,69.3
20070722,26.17,35.42,3.17,1.28,34.35,23.5,66.06
20070723,13.78,35.58,11.36,2.09,29.38,23.0,76.98
20070724,23.62,34.82,2.46,1.05,28.5,23.24,77.74
20070725,20.76,34.79,4.73,1.26,28.26,23.03,78.74
20070726,19.17,34.66,4.99,1.18,27.27,22.16,78.27
20070727,24.14,33.99,1.23,1.18,32.29,22.13,68.82
20070728,22.91,35.31,0.42,1.08,32.61,23.65,63.49
20070729,21.83,35.75,3.66,1.01,33.84,24.23,59.6
20070730,20.49,34.97,8.51,1.21,30.15,23.74,74.67
20070731,17.5,35.17,4.2,2.11,31.24,22.84,75.66
20070801,25.47,33.91,0.05,1.4,35.1,22.29,58.37
20070802,25.64,34.6,0.16,1.19,37.31,22.82,51.96
20070803,16.82,36.8,2.15,1.61,36.02,24.06,55.04
20070804,5.57,35.45,32.37,2.22,25.89,21.65,85.04
20070805,12.94,35.94,0.53,1.56,30.7,21.04,77.46
20070806,25.01,34.51,0.13,1.52,32.48,21.6,67.56
20070807,27.77,33.57,0.0,0.68,35.31,21.82,56.49
20070808,27.8,34.01,0.0,1.56,37.31,22.28,52.04
20070809,20.72,35.34,1.36,0.95,29.35,23.83,75.1
20070810,26.38,34.32,0.21,1.18,33.96,23.53,66.64
20070811,27.54,34.98,0.89,1.45,38.66,24.86,55.81
20070812,24.83,35.61,4.86,1.51,37.03,25.2,62.44
20070813,22.36,35.13,1.99,1.53,37.11,24.26,64.93
20070814,24.06,34.64,1.01,1.35,34.14,24.51,64.18
20070815,24.02,34.9,6.76,0.95,34.99,24.97,61.23
20070816,26.81,34.56,0.85,1.03,38.59,25.06,52.41
20070817,26.36,35.89,1.57,1.16,40.33,25.39,48.11
20070818,22.04,36.04,1.12,2.16,36.08,26.08,61.95
20070819,13.38,36.76,1.25,2.13,35.03,24.29,68.17
20070820,20.39,36.16,7.63,1.58,34.77,24.57,71.42
20070821,25.92,35.2,7.09,1.27,35.19,24.95,72.06
20070822,24.79,35.33,0.98,1.49,33.08,24.13,72.34
20070823,26.05,34.96,0.42,1.23,36.48,24.49,61.38
20070824,19.92,35.5,4.71,1.54,34.29,25.31,69.71
20070825,19.3,34.93,0.14,1.38,34.12,24.17,71.09
20070826,24.8,35.19,0.01,1.85,38.53,24.47,57.02
20070827,23.89,35.41,10.34,1.05,34.53,25.15,67.08
20070828,24.71,34.31,3.75,1.43,36.77,25.8,64.88
20070829,24.9,35.13,2.19,1.87,39.06,24.9,62.3
20070830,25.47,35.02,19.5,1.6,36.25,24.78,68.98
20070831,25.43,35.02,4.62,1.3,39.06,24.21,62.17
20070901,25.51,34.82,0.12,1.56,39.96,25.39,48.58
20070902,25.0,34.77,0.07,1.47,39.06,24.69,49.05
20070903,25.0,34.21,0.21,2.06,38.38,24.62,53.61
20070904,21.25,34.74,5.05,1.51,32.02,22.92,73.04
20070905,4.08,34.45,62.62,5.85,30.4,22.22,79.92
20070906,9.33,34.92,44.49,3.57,27.96,22.04,87.14
20070907,23.72,33.37,0.0,1.22,31.9,21.77,75.54
20070908,23.24,33.8,0.17,1.03,31.22,22.66,73.63
20070909,21.16,33.4,1.01,0.68,32.11,23.03,76.7
20070910,22.18,34.41,0.2,1.13,30.73,23.55,76.32
20070911,21.51,34.4,5.3,1.13,30.09,24.41,81.26
20070912,22.87,34.2,6.67,0.9,30.38,23.29,79.77
20070913,22.98,33.59,1.76,0.86,31.71,23.21,78.48
20070914,22.8,34.74,1.96,0.61,31.03,23.67,80.86
20070915,18.58,34.88,0.52,0.92,30.98,23.91,78.36
20070916,15.99,34.74,4.44,1.26,31.0,23.25,79.81
20070917,21.99,33.48,0.88,1.74,29.09,21.94,85.47
20070918,23.49,32.36,0.3,1.08,30.69,21.44,78.99
20070919,20.4,33.58,0.68,1.31,31.29,21.26,77.21
20070920,21.71,32.89,0.17,1.55,28.94,22.07,83.11
20070921,18.76,32.94,0.12,1.62,29.47,21.46,81.39
20070922,20.17,33.32,2.37,1.09,30.93,21.47,78.25
20070923,17.14,34.22,1.07,1.47,29.21,22.07,81.76
20070924,19.2,33.46,5.07,1.45,30.35,21.6,80.02
20070925,22.93,32.01,0.05,1.13,33.01,20.91,71.98
20070926,23.22,31.89,0.0,1.13,33.73,21.15,63.92
20070927,23.37,31.52,0.0,1.2,34.63,20.94,57.39
20070928,21.49,31.4,0.0,1.54,33.96,20.18,54.53
20070929,20.22,32.48,0.05,1.62,32.62,20.68,63.33
20070930,14.58,34.08,6.07,0.93,28.63,21.89,81.82
20071001,18.56,34.1,0.31,1.36,32.64,21.74,72.73
20071002,21.37,33.44,0.0,1.2,33.19,23.23,65.4
20071003,21.47,33.7,0.0,0.97,33.25,23.8,64.58
20071004,19.47,33.39,0.0,1.1,33.89,22.38,62.47
20071005,20.58,32.52,0.0,1.72,32.62,20.74,63.23
20071006,19.62,31.88,0.0,1.67,31.01,17.25,55.39
20071007,22.32,28.25,0.0,1.5,31.85,15.86,46.4
20071008,21.75,29.92,0.0,1.69,34.92,16.27,43.6
20071009,21.19,32.07,0.0,1.86,37.0,21.13,46.22
20071010,21.39,31.28,0.0,1.87,37.54,21.42,41.72
20071011,21.9,29.55,0.0,1.64,38.01,19.01,34.8
20071012,22.36,27.43,0.0,1.55,36.12,18.83,30.07
20071013,22.03,26.46,0.0,1.81,31.51,16.73,36.34
20071014,21.88,26.2,0.0,1.28,30.71,14.49,41.26
20071015,21.49,25.54,0.0,1.44,32.99,13.79,36.58
20071016,21.49,26.37,0.0,1.82,30.59,15.03,41.83
20071017,20.87,26.51,0.0,1.79,31.68,15.13,42.4
20071018,21.09,26.8,0.0,1.71,33.66,15.24,34.42
20071019,21.34,27.46,0.0,2.16,36.01,15.72,34.55
20071020,20.72,28.3,0.0,1.71,35.96,17.84,34.66
20071021,20.97,27.5,0.0,1.62,33.39,16.58,41.03
20071022,20.41,26.82,0.0,3.93,34.55,15.05,24.35
20071023,21.09,25.82,0.0,2.78,36.13,13.88,22.87
20071024,20.84,26.64,0.0,2.06,34.59,16.06,28.4
20071025,20.55,26.66,0.0,2.03,33.91,15.56,32.61
20071026,20.15,26.91,0.0,1.59,33.57,16.09,34.38
20071027,19.75,27.9,0.0,1.51,35.27,15.97,34.29
20071028,20.24,26.58,0.0,1.92,36.75,16.83,27.21
20071029,20.12,25.72,0.0,1.49,35.33,14.73,27.14
20071030,19.71,25.98,0.0,1.67,34.54,15.81,28.42
20071031,19.6,25.35,0.0,1.76,33.03,15.45,32.31
20071101,19.52,26.47,0.0,1.52,33.99,15.45,30.91
20071102,19.3,25.8,0.0,1.61,32.14,16.51,29.93
20071103,18.9,26.94,0.0,1.74,32.42,15.22,35.43
20071104,18.73,26.78,0.0,1.79,33.68,15.52,36.25
20071105,18.79,26.76,0.0,1.56,34.84,15.93,30.83
20071106,18.12,28.09,0.0,1.74,35.26,16.47,30.09
20071107,16.28,29.71,0.0,1.97,35.01,17.78,32.18
20071108,17.43,28.52,0.0,2.02,34.27,17.49,35.58
20071109,17.17,27.38,0.0,1.83,32.98,16.76,36.11
20071110,16.24,28.24,0.0,1.87,29.58,16.74,42.76
20071111,16.95,27.84,0.0,1.73,29.54,14.66,45.79
20071112,9.55,30.62,0.01,1.51,25.74,15.84,51.43
20071113,16.64,29.18,0.0,1.75,34.09,16.87,44.35
20071114,16.46,28.58,0.0,1.7,33.06,17.92,41.02
20071115,9.82,31.6,0.06,1.88,32.35,18.11,42.92
20071116,11.49,29.26,0.25,1.44,27.28,16.59,49.19
20071117,16.75,27.32,0.0,1.84,30.94,14.88,44.13
20071118,17.09,27.0,0.0,1.58,34.29,15.28,30.64
20071119,16.79,27.24,0.0,1.85,32.83,14.41,33.32
20071120,16.54,27.3,0.0,1.78,31.58,16.1,44.56
20071121,16.32,27.58,0.0,1.8,29.51,15.47,49.01
20071122,15.64,27.93,0.0,1.79,27.3,15.78,46.01
20071123,14.45,27.83,0.76,2.27,24.12,12.33,66.44
20071124,6.94,29.12,0.93,1.49,19.09,10.7,57.73
20071125,15.98,25.11,0.0,1.4,21.36,7.47,56.52
20071126,9.18,27.61,0.0,1.48,24.71,11.91,37.03
20071127,12.43,27.72,0.0,1.55,27.14,11.52,35.02
20071128,12.69,28.94,0.0,1.54,27.38,13.69,37.18
20071129,7.02,31.3,3.87,1.77,28.71,18.22,54.56
20071130,4.89,31.52,27.82,3.66,23.33,17.05,80.49
20071201,10.6,28.97,6.59,3.42,22.6,13.5,78.22
20071202,14.36,25.44,0.01,1.77,24.15,11.37,62.91
20071203,15.92,25.53,0.0,2.63,31.72,10.53,40.08
20071204,15.24,25.47,2.51,2.1,30.39,11.66,44.63
20071205,15.57,26.0,0.0,1.6,28.58,13.34,41.29
20071206,11.2,28.67,0.0,1.97,26.01,13.09,60.96
20071207,10.28,29.88,0.23,3.13,22.82,12.83,82.14
20071208,7.36,29.99,0.19,3.16,20.44,12.27,76.7
20071209,8.59,28.75,2.28,1.7,18.69,11.11,78.48
20071210,4.49,28.78,17.16,2.36,14.23,10.1,82.35
20071211,13.44,24.94,0.25,1.85,17.4,7.4,71.27
20071212,15.63,22.79,0.0,1.52,20.7,5.28,56.24
20071213,14.35,24.13,0.0,1.6,19.9,7.13,49.61
20071214,15.1,23.46,0.0,1.31,20.51,7.69,49.83
20071215,14.59,21.85,0.0,2.29,22.87,5.54,37.1
20071216,9.56,26.53,0.0,1.96,24.16,6.54,37.58
20071217,13.25,25.28,0.0,1.13,21.05,9.71,40.17
20071218,14.72,24.57,0.0,1.44,25.19,7.68,41.41
20071219,15.42,23.51,0.0,1.51,24.28,9.58,35.62
20071220,15.67,23.04,0.0,1.7,25.85,7.52,35.09
20071221,15.07,24.05,0.0,2.26,20.29,8.43,48.45
20071222,16.1,21.33,0.0,3.98,20.37,5.42,42.17
20071223,15.86,22.29,0.0,3.15,27.48,3.59,31.58
20071224,15.08,22.9,0.0,1.8,26.73,7.78,30.26
20071225,15.08,21.81,0.0,2.27,22.19,7.28,33.83
20071226,15.53,20.12,0.0,2.13,21.05,3.0,31.06
20071227,15.67,20.93,0.0,1.74,17.07,3.32,39.33
20071228,15.68,21.44,0.0,1.43,18.4,2.57,37.08
20071229,15.31,22.8,0.0,1.59,21.9,5.35,34.84
20071230,15.3,23.4,0.0,1.8,26.01,6.57,40.36
20071231,15.05,24.15,0.0,1.88,27.37,8.53,34.92
