DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030529,26.47,33.37,4.38,1.28,33.5,20.75,33.39
20030530,29.73,30.82,0.17,2.01,35.87,20.21,36.23
20030531,31.55,28.56,0.0,2.1,35.87,18.22,16.95
20030601,31.27,28.75,0.0,1.92,38.57,17.6,17.12
20030602,30.8,28.78,0.0,2.38,38.78,18.5,16.38
20030603,27.15,32.11,0.04,2.5,37.97,19.92,19.01
20030604,21.71,33.73,1.24,1.99,37.0,19.39,20.35
20030605,20.34,34.24,3.14,2.27,34.94,17.18,25.23
20030606,26.71,32.85,6.45,1.37,34.4,17.99,32.65
20030607,30.95,29.61,0.22,1.49,36.78,16.03,30.4
20030608,29.72,31.23,0.0,2.38,36.95,18.79,28.06
20030609,30.13,30.07,0.0,2.79,34.63,18.42,28.08
20030610,30.06,30.23,0.0,3.13,33.52,16.74,30.84
20030611,30.01,30.21,0.0,2.83,33.56,16.55,31.43
20030612,31.02,29.79,0.0,2.68,33.83,17.89,23.69
20030613,32.17,28.53,0.0,1.92,34.46,15.69,21.09
20030614,32.22,28.56,0.0,1.51,37.3,17.89,13.41
20030615,31.1,29.34,0.0,2.42,38.85,18.55,14.55
20030616,29.64,31.03,0.27,2.33,39.3,19.22,20.32
20030617,28.57,31.97,0.5,1.66,39.48,19.12,32.13
20030618,27.82,31.32,0.14,2.2,38.41,19.35,28.13
20030619,30.67,30.54,0.01,2.95,37.11,18.67,21.87
20030620,31.45,29.05,0.0,3.36,35.34,17.82,21.32
20030621,32.19,27.97,0.0,2.93,35.62,16.28,19.07
20030622,32.35,27.74,0.0,2.96,36.16,16.04,17.84
20030623,31.57,28.28,0.0,2.92,36.56,16.58,18.64
20030624,30.52,31.0,0.0,2.84,36.17,15.81,23.84
20030625,28.75,34.58,0.35,1.87,38.04,20.81,27.16
20030626,28.43,34.77,2.73,1.04,41.05,22.7,26.3
20030627,29.21,33.41,0.03,2.3,40.16,21.53,29.67
20030628,28.81,34.54,0.16,1.75,39.83,22.01,31.19
20030629,25.47,34.83,1.43,1.62,38.76,22.04,39.08
20030630,28.01,33.7,1.62,1.67,38.55,21.9,40.48
20030701,26.4,33.48,1.88,2.05,35.32,21.13,54.05
20030702,29.31,32.79,0.82,2.5,38.2,20.62,48.85
20030703,29.28,33.6,0.53,1.49,41.4,20.17,34.55
20030704,29.46,32.16,0.09,2.62,40.09,20.85,34.35
20030705,29.31,33.3,0.81,2.72,39.61,21.12,41.06
20030706,29.11,33.4,5.49,2.51,38.01,21.66,45.77
20030707,28.73,33.64,0.19,2.09,37.78,20.76,42.52
20030708,28.63,34.56,1.23,1.34,41.57,21.52,35.79
20030709,29.03,33.99,0.04,1.89,41.27,20.69,36.9
20030710,26.62,34.77,1.57,1.74,41.52,21.61,44.35
20030711,29.25,35.1,0.43,1.04,41.92,23.25,37.2
20030712,29.24,34.84,0.01,1.46,42.58,23.74,34.16
20030713,29.61,34.25,0.03,1.58,42.31,24.44,30.04
20030714,28.24,34.39,0.24,1.65,41.97,23.24,28.32
20030715,27.95,35.57,0.01,2.22,43.56,24.03,28.09
20030716,26.26,35.47,0.32,2.21,41.44,23.08,24.1
20030717,21.5,34.9,1.18,1.8,35.34,22.64,42.5
20030718,21.1,35.82,7.53,1.75,32.35,22.43,55.66
20030719,26.78,34.81,2.39,1.4,37.97,23.01,49.44
20030720,26.12,34.85,4.21,2.01,37.64,21.71,56.89
20030721,26.98,34.25,9.28,2.11,35.09,21.27,63.23
20030722,24.8,35.12,3.34,1.68,35.49,21.21,59.91
20030723,26.76,35.08,16.01,1.45,36.08,21.88,55.03
20030724,26.13,35.55,2.16,1.75,37.3,21.32,57.82
20030725,21.46,35.15,20.71,1.28,31.07,21.69,67.69
20030726,26.56,33.94,15.52,1.43,33.96,21.15,66.84
20030727,19.62,35.16,10.01,1.49,28.51,20.57,73.41
20030728,23.17,33.96,6.49,1.59,29.31,19.95,65.72
20030729,24.83,33.17,2.01,1.34,27.97,19.23,72.26
20030730,27.92,32.78,0.63,1.15,31.51,19.29,59.13
20030731,22.61,34.64,14.92,1.05,30.65,20.14,69.39
20030801,19.6,34.52,9.15,1.25,27.08,19.72,75.96
20030802,25.08,34.7,6.09,1.33,31.73,18.55,63.44
20030803,26.24,34.87,6.6,1.17,32.02,20.73,63.74
20030804,26.1,34.08,0.11,1.02,34.41,21.67,55.36
20030805,27.65,34.4,0.01,1.65,32.68,21.81,55.1
20030806,26.56,35.34,2.87,1.04,36.28,19.84,54.92
20030807,25.35,35.2,2.4,1.96,35.43,20.7,61.89
20030808,26.4,34.93,2.8,1.68,36.27,21.91,56.7
20030809,26.59,35.54,0.08,1.32,38.05,22.13,50.32
20030810,25.97,36.01,3.0,1.52,38.66,21.89,53.23
20030811,25.21,36.2,1.95,1.68,37.7,22.84,57.41
20030812,25.78,34.84,0.83,1.3,37.81,22.66,53.98
20030813,13.97,36.67,5.91,0.92,31.26,21.71,71.72
20030814,21.74,34.72,0.04,1.17,34.64,18.7,49.85
20030815,14.32,33.94,0.91,1.79,31.1,20.42,56.08
20030816,25.91,33.87,0.07,1.42,33.53,19.58,52.29
20030817,26.14,34.26,2.26,1.69,35.84,20.99,53.01
20030818,25.65,34.21,13.58,1.28,29.27,21.43,72.0
20030819,24.62,33.6,6.45,1.02,27.99,20.57,76.08
20030820,25.42,34.52,3.68,1.06,31.01,20.19,68.41
20030821,21.08,34.85,0.3,1.51,33.59,20.49,66.03
20030822,24.71,34.26,6.58,1.36,31.06,19.69,72.35
20030823,24.35,34.04,7.36,1.51,33.52,20.45,67.35
20030824,24.49,33.84,6.59,0.88,32.87,19.51,66.19
20030825,22.94,34.09,2.28,1.43,33.75,19.65,64.48
20030826,23.04,33.5,2.15,1.91,29.64,18.99,71.1
20030827,23.7,33.58,0.66,1.39,31.9,19.11,65.93
20030828,25.72,32.71,1.08,1.33,32.83,18.65,63.63
20030829,25.56,33.54,0.02,1.18,34.14,19.55,57.98
20030830,21.3,34.32,1.35,1.31,31.54,21.72,60.54
20030831,24.41,34.81,3.22,1.53,35.42,19.72,54.62
20030901,22.11,34.96,1.16,1.59,32.81,18.87,56.2
20030902,21.03,34.55,0.46,1.74,33.4,19.08,53.58
20030903,20.5,34.56,3.52,1.63,34.97,19.82,50.98
20030904,22.75,34.12,0.57,1.37,33.72,20.43,63.51
20030905,23.95,33.85,1.69,1.48,34.35,17.9,56.77
20030906,24.9,33.07,0.76,1.36,33.2,19.54,62.48
20030907,21.76,33.64,1.63,1.16,32.88,20.01,60.54
20030908,19.53,33.75,4.09,1.57,31.7,20.28,64.4
20030909,22.77,33.08,1.28,1.79,27.26,19.96,80.63
20030910,20.72,33.0,0.17,2.07,29.28,19.4,75.14
20030911,22.78,33.3,0.53,1.41,30.98,19.81,64.79
20030912,24.49,32.55,0.0,1.41,33.62,16.81,44.38
20030913,24.89,31.22,0.0,1.27,34.4,17.76,36.13
20030914,24.92,32.42,0.11,1.26,36.44,18.25,36.13
20030915,23.07,33.88,0.95,1.34,35.96,18.1,46.14
20030916,18.71,34.26,2.52,1.58,32.94,19.42,53.96
20030917,23.15,31.81,1.47,1.14,31.67,20.87,63.56
20030918,23.07,32.06,1.08,1.25,35.75,18.21,49.71
20030919,21.64,33.4,1.28,1.51,35.88,18.19,45.98
20030920,23.95,31.38,0.0,1.56,36.55,18.26,38.62
20030921,23.53,31.92,0.01,1.21,36.42,18.51,41.14
20030922,5.92,34.02,1.15,1.81,30.98,19.49,56.09
20030923,7.05,34.27,9.81,2.91,28.88,18.34,71.14
20030924,14.05,32.84,2.17,2.17,28.4,17.05,72.07
20030925,24.04,29.2,0.0,1.38,32.04,15.54,49.9
20030926,24.18,28.61,0.0,1.39,34.64,16.34,40.33
20030927,22.6,30.02,0.0,1.16,36.3,17.52,38.42
20030928,23.35,30.72,0.0,1.08,36.65,16.89,36.43
20030929,22.24,31.32,0.0,1.56,35.98,18.47,43.02
20030930,22.73,31.66,0.0,0.74,37.5,19.59,40.97
20031001,22.56,30.36,0.0,1.73,36.92,17.32,34.81
20031002,22.27,31.01,0.0,1.87,33.81,16.35,39.24
20031003,19.69,32.32,0.0,2.21,31.91,17.67,54.86
20031004,20.82,31.46,0.02,1.75,32.28,17.91,55.78
20031005,19.73,32.55,0.01,1.4,34.06,17.82,44.01
20031006,17.01,33.75,5.75,1.54,33.4,19.61,47.71
20031007,13.29,34.73,5.93,2.13,27.87,18.7,61.21
20031008,15.0,33.69,2.84,1.1,30.39,17.56,66.04
20031009,10.49,34.24,13.88,1.92,26.82,17.75,80.36
20031010,19.13,30.91,1.48,1.37,27.33,16.15,67.32
20031011,18.0,31.28,3.59,0.91,30.08,13.77,54.9
20031012,18.24,32.19,6.27,1.44,30.19,15.8,61.6
20031013,20.61,31.16,0.0,1.08,32.27,15.44,53.37
20031014,19.85,31.82,0.0,1.24,32.12,16.97,52.86
20031015,17.77,31.99,8.0,1.25,29.11,17.8,62.71
20031016,20.34,29.99,0.27,0.79,32.61,17.79,51.9
20031017,19.89,30.92,0.0,1.56,34.27,15.4,37.46
20031018,20.58,29.43,0.0,1.42,34.78,15.5,39.7
20031019,20.25,28.19,0.0,1.67,33.98,14.62,38.72
20031020,19.48,28.17,0.0,1.91,33.52,14.13,35.03
20031021,20.36,27.74,0.0,1.69,33.32,13.94,34.67
20031022,20.02,27.49,0.0,2.01,32.92,13.14,31.83
20031023,19.81,27.41,0.0,1.61,32.67,12.12,31.71
20031024,19.62,27.85,0.0,1.68,31.92,13.67,35.23
20031025,19.06,28.52,0.01,1.66,30.24,14.47,36.97
20031026,17.82,26.72,0.12,4.99,21.72,8.42,47.12
20031027,20.3,23.88,0.0,2.64,26.54,5.17,35.61
20031028,18.27,26.78,0.0,1.42,29.24,9.39,34.64
20031029,19.2,26.29,0.0,2.12,26.7,11.72,42.87
20031030,18.07,27.24,0.0,2.2,24.03,9.34,62.31
20031031,17.38,28.46,0.0,1.6,26.5,10.62,57.87
20031101,18.09,28.3,0.0,1.92,26.96,14.23,55.61
20031102,17.62,28.35,0.0,2.42,24.54,11.93,66.89
20031103,15.98,27.83,0.0,2.3,23.42,12.01,61.66
20031104,18.69,24.29,0.0,1.31,23.43,7.47,43.16
20031105,18.84,23.28,0.0,1.45,24.29,9.71,31.33
20031106,18.19,24.06,0.0,1.93,25.11,6.99,29.18
20031107,17.53,24.5,0.0,1.75,25.76,9.24,32.34
20031108,17.99,25.04,0.0,1.24,26.2,10.17,33.71
20031109,17.75,26.51,0.0,1.47,28.18,10.79,29.57
20031110,14.7,31.2,0.02,1.79,29.14,14.45,37.72
20031111,14.55,31.5,0.01,1.6,27.65,14.55,49.19
20031112,14.92,31.07,0.28,1.37,26.49,16.04,54.04
20031113,5.85,32.49,17.83,1.0,22.62,15.27,73.11
20031114,7.08,31.56,1.7,1.77,21.87,13.1,80.81
20031115,14.9,26.01,0.01,1.0,22.4,10.99,57.85
20031116,16.94,24.11,0.0,1.76,20.76,8.37,43.9
20031117,16.46,24.93,0.0,1.67,20.04,7.29,50.02
20031118,16.73,23.72,0.0,2.4,24.79,4.5,40.59
20031119,16.46,24.65,0.0,1.69,29.01,6.86,27.5
20031120,16.37,24.5,0.0,1.53,26.98,11.01,29.34
20031121,16.91,23.53,0.0,1.66,25.25,10.96,32.9
20031122,16.42,23.85,0.0,2.5,21.31,7.04,46.28
20031123,16.88,22.29,0.0,1.11,19.91,4.76,51.22
20031124,16.31,23.77,0.0,1.41,22.88,3.18,36.13
20031125,12.88,25.35,0.0,1.99,19.37,6.9,44.16
20031126,14.86,25.3,0.0,1.67,19.02,5.03,57.86
20031127,16.16,23.53,0.0,3.23,19.85,4.64,39.73
20031128,15.9,23.98,0.0,2.64,25.07,3.85,28.02
20031129,15.8,24.16,0.0,1.19,24.7,5.89,31.18
20031130,15.84,24.12,0.0,1.23,24.82,9.29,27.88
20031201,15.48,24.9,0.0,1.46,28.65,7.95,29.96
20031202,14.15,26.43,0.0,1.34,26.86,10.23,32.47
20031203,9.18,27.62,0.0,1.02,21.71,12.12,34.76
20031204,13.53,26.72,0.0,1.34,25.07,11.57,34.22
20031205,14.82,26.59,0.0,1.73,27.21,8.01,36.33
20031206,14.12,27.21,0.0,1.38,25.21,9.88,51.12
20031207,14.39,24.8,0.0,2.01,22.3,8.66,50.06
20031208,8.88,27.6,0.0,2.71,16.85,7.32,67.38
20031209,15.57,22.41,0.0,1.37,18.07,2.89,44.23
20031210,14.92,22.45,0.0,1.52,21.52,4.75,27.92
20031211,15.64,20.92,0.01,2.01,17.71,3.29,32.89
20031212,14.19,22.99,0.03,1.28,14.84,1.97,45.46
20031213,15.41,21.84,0.0,1.89,19.87,-1.4,42.31
20031214,15.14,23.45,0.01,1.54,22.91,3.73,30.19
20031215,15.32,21.85,0.0,1.7,18.56,2.69,28.21
20031216,15.46,21.25,0.0,3.4,21.51,0.52,19.23
20031217,15.32,22.13,0.0,1.89,25.36,0.86,18.73
20031218,15.58,22.32,0.0,1.75,26.63,4.42,19.33
20031219,15.16,23.54,0.0,1.46,27.36,6.56,22.02
20031220,13.94,25.09,0.0,1.35,26.97,8.78,18.7
20031221,15.03,23.57,0.0,2.04,24.19,9.19,20.79
20031222,15.41,22.79,0.0,1.48,22.08,6.29,25.6
20031223,12.63,23.9,0.0,1.89,23.45,4.14,29.08
20031224,13.77,25.17,0.0,1.98,20.82,8.29,32.31
20031225,14.91,23.39,0.0,1.55,20.56,5.89,41.71
20031226,14.66,23.22,0.0,2.55,18.89,4.97,46.95
20031227,15.58,20.28,0.0,1.6,13.11,-0.32,43.46
20031228,16.24,17.91,0.0,3.15,11.38,-4.64,26.85
20031229,15.56,20.35,0.0,2.09,18.71,-3.62,17.31
20031230,12.64,21.97,0.0,1.87,19.73,5.25,14.09
20031231,6.93,27.16,1.16,2.03,13.41,4.4,53.49
