DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20080207,19.22,23.11,0.0,3.06,26.02,6.44,27.31
20080208,19.22,23.98,0.0,2.62,28.68,9.23,26.27
20080209,19.44,24.26,0.0,2.32,29.2,10.39,24.63
20080210,19.68,23.93,0.0,2.19,30.8,9.73,22.23
20080211,18.79,25.17,0.0,2.64,29.88,12.76,21.72
20080212,19.73,24.76,0.0,3.08,29.4,10.98,23.97
20080213,18.71,25.78,0.0,2.58,27.23,10.71,24.52
20080214,11.9,27.01,0.0,3.62,20.97,8.9,50.18
20080215,12.82,26.44,1.75,3.88,14.54,5.41,65.81
20080216,20.22,22.85,0.0,3.0,20.8,3.96,49.06
20080217,20.66,23.04,0.0,3.45,24.82,6.58,34.44
20080218,20.38,24.4,0.0,2.68,28.9,8.66,26.71
20080219,20.86,24.0,0.0,2.3,25.93,7.9,29.94
20080220,18.28,25.64,0.0,2.32,25.09,8.61,35.32
20080221,19.2,25.09,0.0,2.67,22.61,8.96,47.78
20080222,19.97,25.54,0.0,2.36,25.16,7.13,31.15
20080223,21.11,25.79,0.0,1.6,25.92,9.71,45.61
20080224,21.15,26.06,0.0,2.45,32.5,11.85,22.21
20080225,21.6,25.33,0.0,4.01,30.34,13.92,20.0
20080226,22.34,24.58,0.0,4.1,31.93,11.67,17.99
20080227,22.28,24.92,0.0,3.7,32.29,13.01,17.55
20080228,22.2,24.76,0.0,2.54,28.98,10.58,21.17
20080229,21.83,25.9,0.0,2.57,29.19,11.31,29.59
20080301,22.42,24.86,0.0,2.63,27.77,11.26,28.5
20080302,22.47,24.58,0.0,3.28,24.62,7.37,34.63
20080303,23.95,21.97,0.0,5.74,22.81,6.51,15.42
20080304,23.73,23.1,0.0,3.78,26.7,7.98,15.35
20080305,22.61,24.11,0.0,2.92,23.12,6.76,24.04
20080306,24.54,22.09,0.0,3.82,25.42,6.39,20.14
20080307,22.74,24.24,0.0,4.05,27.71,9.58,12.56
20080308,21.65,24.58,0.0,3.05,28.67,9.23,9.99
20080309,23.5,23.9,0.0,2.39,26.8,7.53,16.22
20080310,24.16,24.37,0.0,2.38,28.29,9.32,19.27
20080311,24.27,24.77,0.0,2.8,31.3,11.67,16.25
20080312,24.18,25.39,0.0,2.51,32.14,12.07,16.8
20080313,23.21,26.16,0.0,2.33,31.32,11.2,18.21
20080314,24.55,25.92,0.0,2.26,32.49,11.19,22.83
20080315,23.53,26.31,0.0,2.33,30.06,12.49,16.19
20080316,23.03,25.47,0.0,4.55,17.76,8.32,43.67
20080317,19.57,24.81,0.01,2.32,18.14,6.45,39.72
20080318,25.15,23.31,0.0,4.18,24.87,6.89,25.29
20080319,25.9,24.3,0.0,2.56,30.84,10.62,14.94
20080320,25.72,25.22,0.0,2.76,32.1,11.85,10.81
20080321,24.39,26.4,0.0,2.39,33.3,13.72,10.42
20080322,26.3,25.04,0.0,2.87,33.98,13.56,10.66
20080323,26.83,24.99,0.0,3.75,34.44,14.93,10.37
20080324,26.31,26.13,0.0,3.71,33.67,16.16,19.4
20080325,26.62,24.82,0.0,2.6,31.83,15.59,13.14
20080326,26.49,25.42,0.0,2.28,31.04,11.69,13.62
20080327,25.43,26.24,0.0,2.35,31.99,14.5,13.21
20080328,27.12,25.37,0.0,2.79,30.49,11.55,18.58
20080329,26.88,26.06,0.0,2.87,29.37,10.55,30.33
20080330,26.69,26.49,0.0,2.83,28.45,11.29,38.21
20080331,27.29,25.63,0.0,2.61,29.0,11.43,30.29
20080401,24.63,27.0,0.0,2.2,29.15,12.05,21.21
20080402,16.99,28.03,0.0,1.71,24.12,13.21,22.88
20080403,27.81,25.07,0.0,3.64,28.6,10.7,21.82
20080404,27.48,26.18,0.0,4.47,32.23,13.4,21.71
20080405,28.02,25.42,0.0,3.92,32.01,14.32,15.37
20080406,27.81,25.73,0.0,2.63,26.45,12.24,31.34
20080407,27.48,26.57,0.0,2.61,30.94,11.42,26.37
20080408,27.92,26.27,0.0,3.23,29.26,13.19,26.69
20080409,27.74,25.13,0.0,3.34,25.18,9.65,43.02
20080410,28.42,24.81,0.0,3.38,29.28,8.21,21.08
20080411,29.36,25.03,0.0,4.31,33.87,12.45,9.76
20080412,30.18,25.16,0.0,6.18,35.56,16.94,7.05
20080413,27.5,27.04,0.0,3.96,35.98,17.31,7.97
20080414,29.08,26.06,0.0,3.02,35.8,15.6,9.47
20080415,29.57,26.0,0.0,2.98,35.29,15.75,10.88
20080416,29.8,24.94,0.0,3.75,32.19,13.1,17.97
20080417,30.39,24.13,0.0,4.6,31.87,13.38,8.32
20080418,30.51,24.62,0.0,3.52,34.85,13.7,7.43
20080419,23.47,27.84,0.0,2.53,27.88,15.7,13.3
20080420,29.72,25.68,0.0,2.58,28.06,10.91,35.37
20080421,30.65,24.62,0.0,2.11,32.53,13.34,20.95
20080422,26.09,27.6,0.0,2.78,33.94,13.51,13.45
20080423,30.06,26.65,0.0,2.97,35.18,13.76,13.31
20080424,29.98,26.41,0.0,3.28,35.4,15.53,13.77
20080425,30.62,25.72,0.0,3.07,36.03,16.76,9.46
20080426,30.81,26.33,0.0,3.49,37.89,16.7,5.83
20080427,30.28,27.4,0.0,5.12,37.14,19.2,9.34
20080428,30.07,27.86,0.0,4.56,37.15,17.87,15.02
20080429,28.63,28.54,0.0,2.98,36.66,18.04,10.71
20080430,30.33,26.85,0.0,3.78,32.7,15.11,23.48
20080501,30.56,26.3,0.0,2.97,29.63,11.18,37.28
20080502,30.61,26.3,0.0,2.55,32.46,12.85,14.85
20080503,28.98,27.51,0.0,2.67,33.03,13.66,11.77
20080504,30.22,27.57,0.0,3.24,32.62,16.78,14.71
20080505,29.93,27.15,0.0,3.81,29.49,13.68,34.8
20080506,30.48,26.0,0.0,3.67,23.85,10.92,48.98
20080507,30.44,27.14,0.0,2.87,34.01,11.58,27.68
20080508,29.2,29.19,0.0,2.76,33.46,17.58,17.62
20080509,24.57,29.76,0.0,3.13,33.47,18.58,18.4
20080510,30.1,27.86,0.0,2.68,35.32,16.83,16.78
20080511,28.92,28.51,0.0,2.86,36.21,19.8,11.45
20080512,30.54,28.08,0.0,3.45,34.64,18.29,18.7
20080513,30.71,26.33,0.0,4.03,29.37,13.01,36.75
20080514,24.6,29.12,0.0,2.56,31.93,13.83,18.52
20080515,30.06,29.95,0.02,2.24,31.58,14.94,25.34
20080516,26.29,30.68,0.0,2.1,33.93,17.78,19.62
20080517,30.04,30.36,0.0,3.75,36.33,18.53,25.75
20080518,30.61,30.26,0.0,3.72,40.05,22.22,16.95
20080519,30.27,30.34,0.0,2.99,39.3,18.85,21.53
20080520,30.14,30.33,0.0,4.14,41.04,19.43,26.57
20080521,30.75,28.71,0.0,5.16,32.67,16.45,30.6
20080522,29.39,28.47,0.12,6.3,24.78,13.48,51.82
20080523,19.59,31.14,0.87,5.69,22.52,13.58,56.2
20080524,28.94,28.52,0.0,3.04,27.65,13.67,46.69
20080525,31.18,27.2,0.0,2.95,28.6,12.15,36.04
20080526,31.54,26.97,0.0,2.78,28.32,11.94,33.16
20080527,31.76,27.33,0.0,2.87,33.6,14.65,20.9
20080528,31.36,27.82,0.0,3.38,38.99,16.31,13.51
20080529,31.05,28.94,0.0,4.3,38.98,18.93,11.01
20080530,31.6,28.42,0.0,4.06,39.34,19.51,9.84
20080531,31.63,29.16,0.0,4.09,41.05,19.3,8.51
20080601,30.83,29.99,0.0,4.02,41.53,20.36,8.2
20080602,30.93,30.85,0.0,5.33,42.16,23.29,9.33
20080603,30.69,30.46,0.0,4.96,40.47,24.61,8.97
20080604,31.94,28.63,0.0,3.75,33.74,18.8,22.87
20080605,30.93,29.47,0.0,2.71,34.22,16.04,36.33
20080606,31.06,29.87,0.0,3.15,36.07,19.3,18.87
20080607,30.72,30.53,0.0,2.97,36.08,21.23,23.64
20080608,30.26,30.14,0.0,3.11,36.16,18.42,30.99
20080609,31.4,30.19,0.0,3.17,41.22,20.56,17.14
20080610,30.99,30.76,0.0,3.78,39.35,22.47,17.22
20080611,30.74,29.94,0.0,3.13,35.21,18.96,33.49
20080612,29.88,31.62,0.0,2.89,37.28,18.72,47.17
20080613,28.76,32.92,0.01,2.82,40.61,22.87,30.46
20080614,29.5,33.73,0.14,3.77,44.5,26.19,16.89
20080615,29.37,33.82,0.02,2.42,40.62,23.99,32.5
20080616,29.59,34.26,0.0,2.46,43.19,24.72,32.65
20080617,28.76,35.06,0.45,2.73,43.57,24.53,30.67
20080618,29.65,34.73,0.0,2.65,41.64,27.13,23.85
20080619,30.37,33.64,0.0,3.13,44.15,25.37,20.28
20080620,30.87,32.69,0.0,3.12,44.95,25.39,13.49
20080621,29.44,33.99,0.0,2.68,40.99,25.77,24.22
20080622,29.32,34.09,0.0,2.22,43.26,24.97,27.63
20080623,30.02,33.54,0.89,2.99,42.1,24.93,30.81
20080624,28.47,34.91,1.02,2.17,36.31,24.32,41.94
20080625,28.91,35.09,0.19,3.46,39.27,24.73,37.27
20080626,26.87,34.35,0.93,2.79,39.57,22.88,27.34
20080627,29.52,34.24,4.03,2.8,39.44,23.49,30.72
20080628,28.91,35.98,0.21,2.45,40.7,24.99,36.26
20080629,28.72,36.99,0.37,2.54,43.12,25.65,30.35
20080630,27.73,37.08,0.12,3.06,41.93,27.99,31.55
20080701,29.27,36.23,0.81,3.1,40.51,27.54,40.44
20080702,28.79,36.37,7.14,3.09,35.36,25.4,54.74
20080703,28.29,36.11,0.83,2.42,34.27,25.08,59.23
20080704,26.9,35.93,2.45,3.18,34.7,24.59,59.74
20080705,22.07,36.36,0.76,1.71,34.38,24.07,56.49
20080706,27.91,35.97,1.37,1.85,37.36,25.79,46.51
20080707,24.62,36.81,21.79,1.74,35.41,26.38,55.38
20080708,18.3,37.37,5.49,0.84,35.18,24.25,63.08
20080709,19.76,36.74,3.16,1.99,31.58,24.47,65.45
20080710,20.22,36.2,2.93,2.27,32.65,23.76,66.28
20080711,25.3,35.84,4.22,2.16,33.19,23.45,65.49
20080712,23.4,36.19,2.74,1.95,31.43,23.54,71.09
20080713,25.14,36.25,25.09,1.36,31.57,24.59,70.25
20080714,26.71,35.89,1.37,1.23,35.53,23.92,59.9
20080715,28.47,35.65,0.0,1.87,38.31,24.99,47.53
20080716,28.49,35.43,0.5,1.62,35.49,26.31,55.67
20080717,28.44,36.05,1.25,1.25,30.72,25.7,65.72
20080718,23.32,35.84,3.41,1.58,32.98,24.03,63.13
20080719,13.41,35.83,10.04,3.13,29.99,23.02,77.63
20080720,24.26,35.54,0.21,2.34,32.96,21.99,69.49
20080721,28.44,35.22,0.0,2.05,37.2,23.55,51.31
20080722,24.61,35.91,0.3,2.24,38.03,24.21,42.53
20080723,21.73,36.33,10.74,2.62,34.84,22.07,50.11
20080724,18.11,36.42,0.42,2.11,35.19,23.99,60.55
20080725,27.57,35.48,3.22,1.67,34.89,24.12,61.25
20080726,24.36,34.81,1.2,2.11,32.72,23.99,60.71
20080727,27.23,33.6,0.62,1.96,33.33,23.41,64.47
20080728,17.91,34.57,0.53,0.91,28.44,24.14,68.31
20080729,23.08,35.37,1.25,1.56,38.42,22.66,45.28
20080730,28.04,34.69,0.0,2.39,40.28,22.84,36.24
20080731,27.08,34.63,0.0,1.92,41.07,22.97,39.62
20080801,27.9,35.19,1.79,2.42,37.89,24.12,51.85
20080802,24.57,35.95,9.75,2.45,34.13,23.51,67.21
20080803,21.6,35.47,0.57,1.88,31.99,23.62,68.72
20080804,25.27,35.39,3.12,2.2,35.74,24.02,63.04
20080805,26.0,36.1,3.0,1.98,39.84,25.12,53.04
20080806,25.29,35.77,0.01,2.75,37.39,25.8,55.61
20080807,26.07,35.45,6.4,1.87,35.2,24.89,62.41
20080808,22.27,35.68,4.25,1.81,31.3,23.86,73.38
20080809,22.29,35.58,7.26,1.85,28.17,23.94,81.8
20080810,24.0,36.45,13.36,1.21,32.33,22.68,71.1
20080811,21.02,36.66,5.31,1.59,29.6,23.26,80.84
20080812,17.11,36.25,0.97,0.63,30.95,24.4,73.6
20080813,25.57,35.74,0.23,1.05,34.97,23.86,64.1
20080814,24.55,35.23,1.37,1.29,33.69,25.3,63.83
20080815,21.34,35.55,6.98,1.11,31.67,24.39,71.38
20080816,21.4,35.8,3.61,1.03,31.75,24.53,67.99
20080817,25.26,35.69,3.71,1.11,32.48,24.71,69.1
20080818,26.05,35.29,1.08,1.01,35.87,23.76,63.69
20080819,26.54,35.95,0.05,2.42,39.06,23.75,48.92
20080820,25.99,35.37,0.0,2.55,40.68,24.27,40.43
20080821,25.71,35.28,3.44,2.3,37.11,24.95,57.65
20080822,24.98,35.25,12.4,2.14,33.83,24.55,74.64
20080823,23.08,35.11,2.52,1.71,30.98,24.2,76.12
20080824,20.0,36.44,0.0,2.03,34.77,23.62,66.21
20080825,16.03,35.32,6.65,3.18,27.22,23.21,82.22
20080826,12.66,37.1,8.08,3.86,28.55,22.36,80.68
20080827,14.56,36.91,1.44,2.06,32.95,21.65,73.47
20080828,22.41,35.29,32.56,0.98,32.21,23.28,74.29
20080829,24.14,34.87,2.13,1.52,32.75,22.69,70.17
20080830,23.43,35.18,3.95,1.18,35.52,21.98,62.31
20080831,20.65,35.5,4.75,1.46,32.11,23.61,71.68
20080901,25.63,34.45,0.42,1.3,35.4,23.71,58.88
20080902,25.04,35.23,0.0,2.53,38.0,22.69,52.96
20080903,24.86,34.64,0.0,2.62,38.5,23.09,48.8
20080904,25.17,34.57,0.0,2.74,38.95,23.67,45.97
20080905,25.58,34.0,0.0,2.66,39.62,24.49,42.5
20080906,25.06,34.58,0.01,1.94,39.25,23.76,54.65
20080907,24.11,35.91,1.16,1.4,38.29,25.46,59.33
20080908,23.43,35.37,4.69,1.91,36.7,24.53,63.91
20080909,23.19,34.54,11.47,2.26,32.03,23.65,78.94
20080910,20.13,35.18,2.1,2.55,31.81,22.65,74.56
20080911,21.14,34.58,14.02,2.88,29.96,22.52,79.06
20080912,24.25,32.04,0.15,1.75,34.15,20.98,62.41
20080913,24.16,32.85,0.01,1.86,34.87,19.39,56.27
20080914,24.35,33.53,0.0,1.98,36.81,19.55,53.81
20080915,24.03,34.47,0.13,3.9,36.0,22.9,50.91
20080916,15.96,35.46,4.7,2.88,32.74,22.16,61.97
20080917,22.04,34.69,0.05,1.29,33.45,21.51,66.24
20080918,22.6,34.72,0.42,1.39,35.53,21.26,60.32
20080919,22.58,34.37,0.0,1.91,35.25,21.91,58.14
20080920,23.35,34.35,0.0,2.1,36.55,21.88,54.26
20080921,23.67,33.57,0.0,2.12,36.21,22.1,54.24
20080922,22.15,34.03,1.78,2.07,34.72,21.72,59.82
20080923,22.68,34.34,0.14,1.89,37.59,22.35,51.4
20080924,22.67,34.29,0.0,3.12,37.94,23.04,48.54
20080925,21.33,35.69,3.62,2.07,37.02,24.88,53.95
20080926,20.42,34.69,0.34,1.64,35.63,23.43,53.69
20080927,20.44,34.55,2.49,1.46,35.43,22.54,59.92
20080928,21.24,34.14,0.2,1.65,35.5,23.02,55.0
20080929,19.95,35.4,0.05,2.63,36.38,23.33,49.94
20080930,20.6,33.94,0.05,1.79,37.21,23.67,47.88
20081001,21.8,32.25,0.0,1.82,36.43,21.35,51.64
20081002,21.45,32.06,0.16,3.13,36.91,21.45,39.9
20081003,20.48,32.8,0.01,2.79,35.21,21.68,46.79
20081004,21.36,32.13,0.0,2.57,33.76,20.71,45.78
20081005,21.73,30.14,0.0,2.44,29.45,17.42,55.03
20081006,22.23,29.34,0.0,1.99,32.85,15.84,44.23
20081007,21.87,30.65,0.0,2.66,36.53,18.64,34.38
20081008,21.4,30.77,0.1,2.17,35.12,18.87,42.4
20081009,20.62,32.3,1.87,2.0,34.2,19.94,52.66
20081010,15.75,35.0,4.43,2.69,32.53,20.06,71.57
20081011,12.9,34.29,1.9,3.53,29.65,22.54,78.26
20081012,21.77,26.71,0.11,2.98,27.91,13.27,36.98
20081013,22.1,24.76,0.0,2.8,29.69,10.76,27.11
20081014,22.01,25.2,0.0,2.71,30.48,12.71,26.45
20081015,21.7,26.85,0.0,2.81,32.77,14.47,37.33
20081016,20.53,29.18,0.0,2.17,35.53,16.23,43.18
20081017,20.34,30.61,0.0,2.96,37.33,19.72,36.03
20081018,20.08,30.27,0.0,2.68,36.7,19.17,36.91
20081019,20.0,30.28,0.0,2.2,37.06,20.27,31.13
20081020,19.8,29.86,0.0,2.5,35.87,19.59,36.47
20081021,20.21,28.63,0.0,2.18,34.57,19.08,33.55
20081022,20.25,28.4,0.0,2.43,35.38,18.15,24.74
20081023,20.09,27.47,0.0,3.3,34.92,16.77,21.42
20081024,19.94,26.22,0.0,2.26,33.85,16.02,23.51
20081025,20.33,25.82,0.0,2.4,34.66,15.33,20.93
20081026,19.9,26.69,0.0,2.47,35.91,16.38,19.45
20081027,18.85,28.9,0.0,3.69,36.09,19.14,29.26
20081028,18.41,30.0,0.0,2.9,34.62,18.97,36.59
20081029,18.15,29.76,0.0,2.35,34.47,18.54,35.18
20081030,17.94,29.9,0.0,1.82,34.86,18.73,33.47
20081031,17.55,30.8,0.0,2.4,35.98,19.06,30.99
20081101,17.93,30.27,0.0,2.7,36.68,20.46,28.08
20081102,17.77,29.79,0.0,2.12,32.77,18.0,40.23
20081103,17.67,29.56,0.0,2.2,30.37,16.63,49.57
20081104,17.43,28.07,0.0,2.28,27.55,15.07,61.96
20081105,17.54,26.97,0.0,2.07,26.9,12.51,47.41
20081106,18.31,25.18,0.0,3.34,29.44,13.33,21.5
20081107,17.92,25.7,0.0,3.75,30.33,13.73,18.43
20081108,18.04,25.34,0.0,2.61,30.35,12.03,20.68
20081109,17.38,26.71,0.0,3.06,26.14,11.12,40.13
20081110,16.93,25.91,0.01,1.92,23.52,10.4,49.14
20081111,17.21,25.26,0.0,2.4,25.43,9.96,30.83
20081112,16.99,25.74,0.0,3.62,27.48,11.74,29.29
20081113,16.77,26.93,0.0,2.54,29.91,13.25,28.65
20081114,16.68,27.27,0.0,1.69,29.56,13.15,31.26
20081115,16.72,27.33,0.0,3.17,31.83,15.51,27.56
20081116,16.29,27.32,0.0,3.09,32.37,14.12,25.35
20081117,16.19,28.19,0.0,2.3,32.42,15.51,25.05
20081118,16.18,28.06,0.0,3.19,34.09,17.17,22.36
20081119,16.3,27.17,0.0,1.98,33.29,14.73,21.96
20081120,16.51,26.01,0.0,2.84,33.08,16.01,17.42
20081121,15.48,26.65,0.0,3.34,30.41,14.79,22.52
20081122,14.85,27.38,0.0,1.67,29.62,13.83,23.37
20081123,15.14,27.17,0.0,1.58,28.78,13.87,28.19
20081124,15.22,27.34,0.0,2.07,30.34,14.94,24.5
20081125,6.0,30.8,0.0,1.46,24.9,17.89,31.91
20081126,9.47,31.11,5.69,2.51,25.81,16.66,53.97
20081127,13.38,29.06,10.04,3.06,22.04,12.03,73.23
20081128,14.57,26.8,0.0,2.41,22.25,10.04,66.32
20081129,15.31,25.72,0.0,3.57,23.95,11.04,50.76
20081130,15.63,25.28,0.0,3.34,27.34,10.54,41.33
20081201,15.86,25.07,0.0,3.28,30.12,12.45,32.45
20081202,15.49,25.2,0.0,2.3,25.75,11.21,42.58
20081203,15.18,25.89,0.0,1.54,25.19,9.81,51.82
20081204,12.22,27.28,0.0,1.74,23.39,11.01,45.8
20081205,12.3,28.36,0.0,1.51,23.49,13.7,55.42
20081206,13.46,27.21,0.0,2.93,26.87,12.84,43.71
20081207,8.72,29.52,0.0,2.24,26.16,13.64,32.03
20081208,14.64,26.01,0.0,1.93,22.33,10.31,59.58
20081209,14.71,24.69,0.0,3.65,20.12,9.68,54.67
20081210,14.54,24.1,0.0,4.83,23.65,8.07,29.98
20081211,13.24,26.6,0.0,3.33,27.34,10.55,28.06
20081212,12.18,27.55,0.0,2.79,20.64,11.16,41.54
20081213,10.22,26.8,0.0,3.53,18.96,10.72,82.31
20081214,13.84,26.11,0.0,2.27,18.88,10.3,76.21
20081215,13.67,25.34,0.0,2.27,19.4,8.5,70.45
20081216,9.08,27.68,0.16,1.21,18.33,7.03,69.08
20081217,10.9,28.17,0.95,3.1,19.14,10.79,68.63
20081218,13.97,25.42,0.96,2.6,18.37,9.64,66.32
20081219,10.5,26.51,0.0,1.53,18.56,9.11,47.09
20081220,14.01,23.57,0.0,2.5,23.99,8.93,39.85
20081221,15.31,22.58,0.0,2.22,24.91,7.5,27.18
20081222,14.76,24.14,0.0,2.15,20.83,6.24,39.92
20081223,9.78,28.04,0.0,3.17,18.51,9.35,80.55
20081224,12.54,27.26,0.0,2.16,19.98,10.12,72.33
20081225,10.7,27.95,0.0,2.84,18.13,8.53,83.28
20081226,9.51,26.73,2.72,3.78,16.92,5.51,74.43
20081227,15.14,21.04,0.0,4.44,15.61,2.64,35.37
20081228,15.44,21.9,0.64,3.86,22.79,2.38,30.41
20081229,15.17,23.96,0.0,2.87,28.43,8.27,26.83
20081230,15.06,24.4,0.0,2.13,27.21,9.99,30.23
20081231,15.15,24.13,0.0,2.01,24.99,9.06,33.82
