DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20080214,14.14,26.01,0.0,3.0,20.94,11.05,56.62
20080215,9.47,26.47,0.93,3.4,17.54,7.1,63.09
20080216,20.19,22.55,0.0,2.56,22.73,5.35,45.42
20080217,20.67,22.83,0.0,2.39,26.66,6.86,35.4
20080218,20.17,24.24,0.0,2.22,29.26,8.88,31.49
20080219,20.82,23.65,0.0,1.73,26.82,8.22,40.14
20080220,18.81,24.95,0.0,2.11,26.87,9.47,39.35
20080221,19.53,24.38,0.0,2.27,24.83,11.51,43.65
20080222,19.81,25.19,0.0,1.97,26.74,9.33,28.06
20080223,21.22,25.29,0.0,1.66,26.47,12.14,43.56
20080224,21.17,26.3,0.0,2.0,33.0,12.44,24.47
20080225,21.71,25.23,0.0,3.06,32.55,12.76,22.58
20080226,22.06,23.85,0.0,2.04,33.7,10.87,20.71
20080227,22.49,24.58,0.0,3.09,33.63,13.13,20.49
20080228,22.28,24.68,0.0,2.17,30.8,10.41,26.85
20080229,21.82,25.58,0.0,2.63,30.64,12.96,31.83
20080301,22.42,25.17,0.0,2.46,29.07,12.42,31.82
20080302,22.63,24.16,0.0,3.05,25.99,9.01,46.04
20080303,23.87,21.32,0.0,4.81,25.36,8.28,17.61
20080304,23.6,23.18,0.0,3.17,28.33,8.34,17.09
20080305,22.85,23.63,0.0,2.57,25.2,8.06,28.87
20080306,24.58,21.54,0.0,2.81,27.76,7.68,22.47
20080307,23.05,23.52,0.0,3.44,28.94,11.42,12.14
20080308,20.27,24.47,0.0,3.01,30.28,9.87,11.15
20080309,23.58,23.32,0.0,2.33,28.24,8.77,25.55
20080310,24.15,23.91,0.0,1.81,30.2,9.34,22.27
20080311,24.41,24.48,0.0,2.28,32.33,12.04,19.71
20080312,23.71,25.34,0.0,2.11,32.5,13.28,19.25
20080313,22.09,26.19,0.0,1.98,32.19,11.27,20.22
20080314,24.52,25.53,0.0,2.18,32.32,12.18,29.39
20080315,24.59,25.76,0.0,2.39,30.64,11.17,29.9
20080316,20.83,25.19,0.0,4.11,19.95,9.54,42.27
20080317,20.53,24.04,0.0,2.42,20.34,8.15,43.77
20080318,25.16,22.91,0.0,3.11,26.9,6.97,26.94
20080319,25.85,24.02,0.0,2.06,32.23,10.04,16.81
20080320,25.91,25.08,0.0,2.13,33.49,12.48,11.54
20080321,24.2,26.2,0.0,2.23,34.34,14.58,10.96
20080322,26.39,25.09,0.0,2.39,34.52,14.84,13.67
20080323,26.83,24.75,0.0,2.66,36.79,13.8,11.35
20080324,26.39,25.98,0.0,3.01,35.45,16.24,18.41
20080325,26.39,24.97,0.0,2.34,33.91,15.58,14.92
20080326,26.3,25.2,0.0,2.12,32.68,12.57,23.48
20080327,25.87,25.19,0.0,2.18,33.29,15.09,17.83
20080328,27.35,24.88,0.0,2.45,32.35,13.56,21.56
20080329,27.04,25.6,0.0,2.63,30.96,11.85,41.67
20080330,26.91,25.93,0.0,2.44,30.26,12.76,45.7
20080331,27.34,25.39,0.0,2.28,30.33,14.1,32.15
20080401,24.86,27.13,0.0,1.86,29.81,14.73,22.44
20080402,15.31,27.74,0.0,1.48,24.9,13.48,27.93
20080403,28.16,24.36,0.0,3.23,30.72,13.52,23.14
20080404,27.95,25.28,0.0,3.63,33.97,13.36,23.52
20080405,28.35,24.8,0.0,3.05,33.1,13.08,18.23
20080406,28.0,25.05,0.0,2.36,28.22,12.57,38.1
20080407,27.72,25.69,0.0,2.28,32.46,12.98,30.91
20080408,28.05,25.68,0.0,2.86,30.49,14.75,32.52
20080409,27.69,24.54,0.0,3.19,26.2,10.79,46.44
20080410,28.58,24.19,0.0,2.57,31.4,9.87,21.48
20080411,29.33,24.48,0.0,3.4,35.19,13.74,10.77
20080412,29.96,24.76,0.0,4.73,37.71,18.41,6.9
20080413,27.29,27.17,0.0,3.36,38.7,18.35,8.39
20080414,29.07,25.99,0.0,2.42,37.43,16.19,14.37
20080415,29.77,25.48,0.0,2.5,36.92,15.05,19.89
20080416,29.85,24.37,0.0,3.02,32.79,16.33,20.55
20080417,30.21,23.82,0.0,3.46,34.39,13.32,11.0
20080418,29.95,24.63,0.0,2.64,36.05,13.37,8.05
20080419,22.75,27.4,0.0,2.15,29.98,17.13,15.83
20080420,29.96,24.97,0.0,2.43,29.31,11.91,37.4
20080421,30.54,24.45,0.0,2.11,33.01,13.81,26.38
20080422,26.61,27.26,0.0,2.2,34.73,14.6,22.02
20080423,30.44,26.01,0.0,2.73,36.32,15.37,18.75
20080424,30.34,26.01,0.0,2.9,36.41,18.09,14.89
20080425,30.38,25.79,0.0,2.42,37.62,16.19,13.23
20080426,30.63,26.33,0.0,2.62,39.15,16.08,10.72
20080427,30.64,26.63,0.0,2.67,39.86,17.14,8.72
20080428,30.01,27.57,0.0,4.05,38.64,20.85,14.22
20080429,28.01,27.76,0.0,2.5,38.41,19.9,10.73
20080430,30.36,26.42,0.0,3.26,34.56,16.11,24.91
20080501,30.82,25.57,0.0,2.93,30.37,13.57,38.41
20080502,30.52,25.87,0.0,2.48,32.37,14.6,18.95
20080503,29.96,26.76,0.0,2.06,33.78,13.7,16.82
20080504,30.48,27.12,0.0,2.84,34.3,17.42,17.59
20080505,30.11,26.53,0.0,3.3,30.61,15.18,44.56
20080506,30.53,25.51,0.0,3.46,25.85,12.71,46.42
20080507,30.54,26.71,0.0,2.5,34.12,12.93,27.83
20080508,29.89,28.16,0.0,2.23,34.58,18.18,21.59
20080509,19.59,29.79,0.0,2.54,35.14,18.15,25.06
20080510,29.88,27.69,0.0,2.35,36.21,19.19,21.21
20080511,27.98,28.35,0.0,2.4,37.99,22.77,10.89
20080512,31.14,26.79,0.0,3.2,35.16,19.43,23.79
20080513,31.05,25.77,0.0,3.62,30.45,14.76,37.82
20080514,24.09,28.39,0.0,2.75,33.83,15.02,18.85
20080515,29.68,29.28,0.0,2.04,33.22,16.34,32.95
20080516,23.42,30.62,0.0,1.99,36.09,17.93,19.67
20080517,30.16,29.55,0.0,2.07,37.69,19.96,25.03
20080518,30.89,29.65,0.0,2.91,41.36,23.04,19.04
20080519,30.51,29.7,0.0,3.08,40.11,19.97,32.2
20080520,30.2,30.17,0.0,4.09,41.78,20.99,35.91
20080521,30.74,28.38,0.0,4.78,34.37,18.14,35.42
20080522,24.84,29.01,0.01,5.53,26.51,15.26,49.1
20080523,15.07,31.07,0.21,5.14,24.9,16.46,51.1
20080524,30.17,27.57,0.0,2.86,29.0,16.12,45.48
20080525,31.53,26.48,0.0,2.95,30.0,13.89,38.22
20080526,31.58,26.86,0.0,2.72,29.9,13.46,35.95
20080527,32.14,26.91,0.0,2.67,34.09,15.96,22.54
20080528,31.86,27.57,0.0,2.92,39.83,16.72,14.96
20080529,31.36,28.46,0.0,3.87,40.67,19.19,11.37
20080530,31.75,28.16,0.0,3.7,40.26,20.27,10.11
20080531,31.76,29.06,0.0,3.58,42.82,20.44,8.56
20080601,31.09,30.22,0.0,3.2,41.28,20.52,9.42
20080602,30.74,31.04,0.0,4.17,44.63,22.54,9.83
20080603,30.74,30.51,0.0,4.56,42.17,25.12,9.07
20080604,32.03,27.93,0.0,3.56,35.2,18.71,29.06
20080605,27.14,31.46,0.0,2.5,34.77,17.57,39.78
20080606,31.08,29.55,0.0,2.62,37.36,20.42,21.13
20080607,30.2,30.55,0.0,2.66,37.43,20.27,33.47
20080608,29.62,30.65,0.0,3.12,37.14,19.95,42.95
20080609,31.6,30.24,0.0,3.13,40.8,21.18,20.38
20080610,31.09,30.67,0.0,2.92,40.19,21.95,25.87
20080611,28.25,31.64,0.0,2.91,35.89,20.65,42.26
20080612,29.8,31.64,0.0,2.86,37.95,21.23,49.73
20080613,26.84,33.95,0.0,2.84,39.87,23.33,39.81
20080614,28.58,34.01,0.08,3.02,43.59,25.88,24.75
20080615,27.55,34.68,0.01,3.12,41.71,24.6,42.97
20080616,29.52,34.27,0.0,3.27,41.91,25.97,44.27
20080617,25.08,36.11,0.12,2.84,42.79,25.79,38.47
20080618,29.42,34.41,0.01,2.61,42.17,26.91,35.33
20080619,30.61,33.21,0.0,2.92,44.08,25.37,27.86
20080620,31.04,31.93,0.0,2.51,45.07,27.23,22.15
20080621,28.97,34.21,0.0,3.15,42.4,25.16,38.36
20080622,27.4,35.16,0.0,2.46,45.1,26.29,31.29
20080623,29.71,33.82,0.75,3.44,42.77,26.51,38.8
20080624,24.79,36.03,0.12,2.92,38.79,26.31,49.42
20080625,28.34,35.13,0.01,3.69,40.33,26.79,37.21
20080626,27.05,35.06,0.11,2.81,41.37,24.07,35.1
20080627,27.57,35.5,0.75,2.99,41.08,24.23,36.85
20080628,29.33,36.31,0.19,2.68,42.42,25.79,42.2
20080629,27.23,37.43,0.08,1.88,44.94,26.42,31.95
20080630,25.97,36.71,0.21,3.4,44.03,29.39,33.91
20080701,28.13,35.99,4.4,3.57,41.29,28.9,43.05
20080702,28.41,35.58,9.1,3.25,36.2,27.31,55.47
20080703,28.07,35.51,0.91,2.59,35.36,26.85,59.61
20080704,27.44,35.33,2.5,3.27,35.49,26.66,60.2
20080705,25.94,35.84,0.37,2.43,35.11,26.17,55.8
20080706,27.34,35.61,1.51,2.01,37.97,26.72,50.71
20080707,22.07,36.95,28.7,1.65,36.14,26.5,62.16
20080708,15.49,36.53,3.77,1.44,36.37,25.49,61.55
20080709,18.28,35.72,1.37,2.52,33.87,25.89,59.85
20080710,16.49,35.53,4.27,2.54,34.04,25.86,64.58
20080711,17.17,35.8,2.39,2.31,35.0,25.25,63.2
20080712,19.33,35.62,3.43,2.1,33.79,25.71,65.4
20080713,26.98,34.83,20.17,1.54,32.85,26.35,68.6
20080714,28.48,34.3,1.34,1.1,37.16,25.57,59.68
20080715,28.73,34.77,0.0,1.83,40.16,26.74,46.65
20080716,28.49,34.96,0.31,1.65,34.97,27.99,63.25
20080717,27.89,35.43,0.97,1.3,32.48,27.9,62.55
20080718,22.28,35.2,4.11,1.94,34.44,25.86,61.2
20080719,14.78,35.07,8.48,3.15,30.76,24.87,76.41
20080720,25.39,34.8,0.06,2.37,35.1,23.84,65.05
20080721,27.32,35.38,0.0,2.05,38.87,25.16,48.31
20080722,21.63,36.03,0.72,2.14,40.02,25.59,40.5
20080723,21.03,36.08,6.94,2.64,36.45,25.28,45.84
20080724,15.69,35.45,0.45,2.41,36.67,25.71,60.17
20080725,26.33,34.83,1.4,1.7,37.22,25.31,56.3
20080726,19.21,34.49,0.16,2.53,34.87,25.93,59.55
20080727,20.16,34.92,0.96,1.89,33.54,25.69,63.3
20080728,14.09,35.22,0.77,1.26,32.32,25.54,68.43
20080729,20.96,35.23,0.5,1.59,38.64,24.63,48.24
20080730,27.44,34.03,0.0,2.16,39.99,25.48,40.74
20080731,26.8,34.6,0.02,2.23,41.03,24.58,47.55
20080801,27.9,35.28,7.16,2.25,38.27,26.01,54.64
20080802,24.29,35.33,5.35,2.73,35.92,25.73,65.3
20080803,20.3,34.67,0.77,2.36,33.06,25.76,65.28
20080804,26.75,34.54,0.68,1.77,35.89,25.85,63.37
20080805,27.2,35.17,1.19,2.01,41.18,26.78,50.97
20080806,26.82,35.16,0.02,2.66,37.42,27.12,57.7
20080807,26.04,34.5,3.27,2.23,36.25,26.82,61.51
20080808,24.03,34.92,2.97,2.39,34.24,25.9,66.74
20080809,17.51,34.94,8.08,1.76,30.1,25.83,76.17
20080810,22.88,35.3,5.39,1.12,34.17,25.1,67.86
20080811,23.29,35.5,3.36,1.66,33.64,25.25,72.38
20080812,20.66,35.26,0.14,1.22,33.04,25.25,70.29
20080813,25.35,35.0,0.07,0.98,37.72,26.24,57.98
20080814,22.29,34.61,3.11,1.14,33.59,26.96,63.66
20080815,17.71,35.15,4.7,1.14,32.99,26.63,71.07
20080816,19.73,34.89,2.74,0.74,32.43,26.28,73.06
20080817,22.09,35.0,2.39,0.77,33.53,26.46,67.52
20080818,23.52,34.82,0.06,1.47,36.63,25.79,63.99
20080819,26.11,35.52,0.11,2.21,40.95,26.16,49.62
20080820,26.07,34.63,0.0,2.35,42.26,25.42,41.39
20080821,25.92,34.73,4.64,2.55,38.08,26.79,62.99
20080822,24.71,34.93,14.32,2.17,32.88,26.38,76.36
20080823,24.6,34.23,3.11,1.68,31.83,25.69,75.38
20080824,17.54,35.82,0.0,2.25,35.89,25.22,64.87
20080825,12.65,34.71,7.9,3.75,29.55,25.04,79.03
20080826,12.69,36.15,13.29,3.86,29.94,24.6,82.28
20080827,16.7,35.75,2.06,2.12,34.9,23.96,72.96
20080828,22.19,34.74,19.07,0.73,34.56,24.73,68.56
20080829,22.9,34.36,2.43,1.38,34.92,24.91,65.16
20080830,23.11,34.33,2.92,1.22,37.15,24.61,60.64
20080831,18.9,34.56,5.1,1.65,34.36,25.42,68.58
20080901,25.65,33.6,0.44,1.33,37.27,25.81,60.3
20080902,25.39,33.96,0.0,2.41,39.72,24.17,52.75
20080903,25.47,33.15,0.0,2.31,40.67,24.3,48.8
20080904,25.68,33.46,0.0,2.33,41.23,24.87,44.77
20080905,25.95,32.36,0.0,2.07,42.25,26.5,43.46
20080906,25.19,34.11,0.0,2.38,40.7,26.4,56.57
20080907,22.47,35.09,1.72,1.58,39.76,27.41,57.89
20080908,21.77,34.74,8.85,2.23,37.61,26.86,67.77
20080909,22.36,34.19,6.81,2.57,33.24,25.47,76.02
20080910,16.32,34.87,1.96,2.51,33.02,23.94,73.28
20080911,20.54,34.5,12.24,2.76,31.88,24.19,76.19
20080912,21.05,33.55,0.03,2.22,34.79,23.09,61.93
20080913,24.29,32.37,0.02,1.57,36.36,21.19,58.04
20080914,24.45,32.83,0.0,1.08,38.06,23.09,54.26
20080915,23.99,33.55,0.23,4.09,37.92,25.01,48.12
20080916,22.04,34.0,16.19,2.83,34.45,24.8,63.65
20080917,22.82,33.81,0.36,1.77,35.19,23.54,65.32
20080918,23.23,33.26,0.04,1.51,36.74,24.31,63.99
20080919,22.57,33.31,0.0,1.62,36.42,24.11,61.94
20080920,23.66,32.51,0.0,1.6,37.48,23.56,56.75
20080921,22.23,33.04,0.0,1.72,37.85,23.56,53.68
20080922,21.79,33.61,4.74,1.81,35.85,23.88,63.08
20080923,22.95,33.61,0.36,1.67,38.13,24.84,54.39
20080924,23.01,33.15,0.0,2.57,39.76,24.33,51.65
20080925,21.22,35.06,3.63,2.2,39.08,26.64,52.54
20080926,20.89,34.05,0.16,2.04,37.28,25.82,53.94
20080927,21.05,33.61,3.41,1.59,36.54,24.35,62.35
20080928,21.17,33.88,0.22,1.48,37.72,24.71,56.54
20080929,20.85,33.98,0.01,2.18,38.33,24.91,53.02
20080930,21.47,31.51,0.0,1.89,39.05,25.17,48.05
20081001,22.15,30.49,0.0,1.73,37.71,24.11,56.84
20081002,21.36,30.63,0.02,2.24,38.66,22.23,44.12
20081003,20.23,31.68,0.18,2.48,37.13,22.93,46.84
20081004,20.7,30.99,0.0,2.27,36.12,22.2,46.17
20081005,20.21,30.37,0.0,2.45,30.98,20.01,55.26
20081006,22.22,28.75,0.0,1.45,34.28,18.04,46.98
20081007,22.01,29.65,0.0,2.13,38.49,19.86,39.96
20081008,21.33,30.86,1.68,1.97,36.67,20.98,46.29
20081009,20.53,31.98,0.66,1.86,36.25,22.16,54.33
20081010,14.38,33.61,4.26,2.69,34.39,22.82,71.27
20081011,11.55,33.88,1.23,3.13,31.54,24.36,76.09
20081012,20.7,28.93,0.01,3.08,29.23,14.62,37.77
20081013,22.05,24.9,0.0,2.28,31.33,12.24,28.84
20081014,21.92,25.7,0.0,1.91,32.12,13.12,31.07
20081015,21.74,26.33,0.0,2.26,33.7,14.83,35.0
20081016,20.41,29.4,0.0,1.75,36.37,16.94,38.51
20081017,20.27,30.11,0.0,2.37,39.18,20.22,39.74
20081018,19.91,30.26,0.0,1.95,38.87,20.09,38.75
20081019,19.85,30.48,0.0,1.94,38.97,21.03,32.96
20081020,19.8,29.6,0.0,2.13,36.75,20.54,37.65
20081021,20.13,28.42,0.0,2.13,36.49,20.93,35.12
20081022,19.88,27.63,0.0,1.99,37.08,18.66,29.86
20081023,20.06,27.25,0.0,2.83,36.13,16.69,26.7
20081024,19.79,26.06,0.0,2.13,35.26,17.85,26.32
20081025,20.08,25.25,0.0,2.1,35.88,16.14,26.4
20081026,19.9,26.22,0.0,2.15,36.24,16.45,24.83
20081027,18.83,28.79,0.0,3.04,37.59,18.45,31.88
20081028,18.49,29.46,0.0,2.49,35.99,20.19,37.99
20081029,18.07,29.29,0.0,1.93,35.27,20.49,36.81
20081030,18.07,28.84,0.0,1.63,36.11,19.6,38.09
20081031,17.76,29.71,0.0,2.13,37.12,21.42,36.03
20081101,17.96,29.8,0.0,2.2,38.07,20.46,33.93
20081102,17.6,29.04,0.0,1.86,33.92,18.52,51.35
20081103,17.41,28.91,0.0,2.06,32.32,17.87,54.52
20081104,16.93,27.74,0.0,2.13,29.59,17.29,64.5
20081105,16.92,26.34,0.0,1.81,28.38,15.31,50.71
20081106,18.26,25.21,0.0,2.28,30.83,14.9,30.86
20081107,17.95,24.85,0.0,2.97,31.94,13.97,22.41
20081108,17.9,24.71,0.0,2.02,30.85,12.81,26.27
20081109,17.57,25.2,0.0,2.96,28.13,12.43,44.27
20081110,15.75,26.34,0.0,1.92,25.02,13.01,52.19
20081111,17.35,24.35,0.0,1.93,27.11,11.62,33.31
20081112,17.12,24.72,0.0,2.93,28.93,12.3,30.82
20081113,16.26,26.04,0.0,2.34,30.01,14.02,32.73
20081114,16.79,25.73,0.0,1.64,29.64,14.53,38.19
20081115,16.74,26.63,0.0,2.51,33.22,15.81,34.87
20081116,16.36,26.79,0.0,2.74,33.34,14.87,29.15
20081117,16.16,28.13,0.0,1.69,33.56,15.97,28.43
20081118,16.29,27.3,0.0,2.55,35.23,17.27,26.84
20081119,16.33,26.86,0.0,1.81,34.01,15.9,27.89
20081120,16.51,25.54,0.0,2.36,34.71,16.54,21.15
20081121,15.62,25.95,0.0,2.41,32.56,15.5,21.08
20081122,15.71,26.43,0.0,1.58,31.35,15.48,23.29
20081123,15.35,26.23,0.0,1.47,30.46,14.36,32.57
20081124,15.32,26.45,0.0,1.82,32.06,17.1,26.14
20081125,6.73,30.16,0.0,0.95,27.33,19.41,33.4
20081126,8.93,30.3,5.14,2.36,27.56,18.38,53.34
20081127,10.8,29.18,6.2,2.95,23.75,14.18,71.15
20081128,14.1,25.99,0.0,2.2,23.69,11.8,64.37
20081129,15.52,24.63,0.0,2.69,25.78,12.3,49.86
20081130,15.68,24.49,0.0,2.34,28.41,10.91,44.79
20081201,16.02,24.14,0.0,2.65,31.48,12.53,36.65
20081202,15.49,24.54,0.0,2.06,27.18,12.11,55.18
20081203,15.45,24.58,0.0,1.56,27.03,11.45,55.37
20081204,12.93,26.38,0.0,1.66,24.65,12.4,45.23
20081205,13.02,27.56,0.0,1.48,25.88,15.24,55.36
20081206,13.16,26.52,0.0,2.39,28.71,14.04,44.7
20081207,7.99,28.37,0.0,2.0,27.37,13.96,37.09
20081208,14.49,25.63,0.0,1.87,24.28,12.71,62.32
20081209,13.01,24.52,0.0,2.99,23.06,11.38,53.99
20081210,14.68,23.1,0.0,4.14,25.74,9.96,27.35
20081211,14.01,25.7,0.0,2.65,28.11,9.65,30.83
20081212,13.0,26.61,0.0,2.05,22.52,13.47,45.66
20081213,9.82,26.41,0.0,2.86,20.64,12.62,81.92
20081214,12.63,26.98,0.0,1.84,21.34,11.26,73.47
20081215,14.47,24.33,0.0,2.17,21.66,9.05,69.83
20081216,9.25,26.89,0.03,1.2,20.18,8.64,65.98
20081217,8.11,28.82,0.46,2.54,20.72,13.21,64.31
20081218,9.42,27.16,0.72,2.21,20.6,11.44,64.53
20081219,8.05,27.18,0.0,1.36,21.31,11.73,41.64
20081220,14.53,23.49,0.0,1.75,25.28,10.47,37.58
20081221,15.49,22.22,0.0,1.82,25.11,9.31,31.4
20081222,14.88,23.04,0.0,1.79,22.09,7.49,45.37
20081223,7.79,27.57,0.0,2.55,20.81,10.52,78.16
20081224,13.94,26.17,0.0,1.83,22.46,10.28,71.08
20081225,9.28,27.37,0.0,2.35,20.4,10.23,80.13
20081226,8.53,27.65,2.38,3.09,19.09,8.18,73.16
20081227,13.74,21.02,0.0,3.47,18.44,4.19,34.11
20081228,15.48,21.72,0.67,2.51,23.2,2.29,35.63
20081229,15.22,23.95,0.0,2.71,28.51,6.88,33.91
20081230,15.05,24.48,0.0,1.73,26.41,9.72,36.05
20081231,15.26,23.48,0.0,1.72,25.29,9.19,41.08
