DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070307,22.51,26.09,0.0,1.64,31.18,11.47,17.26
20070308,23.9,24.43,0.0,1.6,29.82,12.86,15.43
20070309,23.42,25.07,0.0,1.34,30.31,11.44,17.99
20070310,23.99,24.74,0.0,1.61,30.69,13.19,16.26
20070311,22.93,25.22,0.0,1.48,29.45,11.77,17.07
20070312,24.2,24.62,0.0,2.03,30.08,9.02,20.73
20070313,23.44,24.72,0.0,1.77,30.34,13.38,16.94
20070314,24.85,24.94,0.0,1.38,32.18,11.88,15.66
20070315,24.98,24.91,0.0,1.34,34.26,12.57,11.69
20070316,24.46,26.65,0.0,1.49,37.13,12.66,12.59
20070317,22.93,27.0,0.0,2.74,35.51,16.25,17.36
20070318,24.6,25.81,0.0,2.43,32.44,14.24,17.81
20070319,25.0,25.53,0.0,2.55,31.21,15.85,21.34
20070320,23.23,26.92,0.0,1.58,32.62,14.19,14.47
20070321,10.33,29.21,0.26,1.8,25.34,17.19,23.82
20070322,15.51,30.38,2.94,4.02,27.67,14.46,42.49
20070323,13.67,28.39,1.82,2.96,18.95,9.09,58.41
20070324,25.36,23.7,0.0,1.35,25.91,7.08,32.61
20070325,13.93,27.46,1.13,1.93,26.75,11.32,30.94
20070326,25.51,25.81,0.16,1.78,28.41,9.15,43.88
20070327,24.79,26.7,0.0,2.66,29.83,11.28,31.67
20070328,26.63,22.79,0.0,2.84,25.4,10.15,26.21
20070329,27.96,21.94,0.0,1.82,25.58,5.47,14.72
20070330,27.88,22.58,0.0,2.04,26.14,7.99,16.89
20070331,26.28,23.89,0.0,2.0,30.52,7.23,16.09
20070401,27.34,24.74,0.0,1.61,32.39,11.88,13.25
20070402,27.79,24.65,0.0,2.0,31.73,12.21,17.45
20070403,26.28,25.37,0.0,1.63,32.48,13.69,16.11
20070404,27.03,26.65,0.0,1.76,35.42,13.96,14.85
20070405,25.38,28.47,0.0,2.17,36.11,15.61,15.64
20070406,23.94,27.04,0.0,2.81,33.38,16.58,16.81
20070407,25.84,26.23,0.0,2.43,29.25,13.63,22.3
20070408,16.72,28.51,0.0,2.86,24.29,12.42,46.61
20070409,23.2,28.86,0.0,3.02,26.29,11.43,57.93
20070410,27.35,26.29,0.0,2.32,28.17,10.61,46.72
20070411,28.07,26.26,0.0,2.23,30.81,11.87,36.03
20070412,27.85,25.56,0.0,4.85,27.15,10.75,31.65
20070413,28.36,24.47,0.0,2.97,24.14,8.92,39.64
20070414,29.1,24.49,0.0,1.76,29.97,8.47,20.99
20070415,29.43,24.27,0.0,3.51,30.26,10.89,17.99
20070416,29.21,23.69,0.0,3.39,23.71,8.3,27.38
20070417,29.22,24.61,0.0,1.76,27.67,8.53,22.53
20070418,29.59,25.36,0.0,2.02,32.13,11.99,13.3
20070419,29.43,25.25,0.0,2.63,30.82,12.58,18.06
20070420,29.73,24.67,0.0,3.86,29.76,11.59,20.9
20070421,29.58,23.77,0.0,2.8,24.86,8.41,26.34
20070422,26.9,26.05,0.0,2.24,24.73,10.78,19.35
20070423,29.49,25.09,0.0,3.35,29.66,12.37,20.97
20070424,30.2,24.84,0.0,1.59,29.43,11.09,21.18
20070425,30.2,25.42,0.0,1.8,32.82,11.37,15.7
20070426,28.48,26.04,0.0,2.95,31.61,14.63,16.83
20070427,29.41,26.74,0.0,2.25,32.71,12.37,21.38
20070428,25.03,31.54,1.55,1.56,33.56,16.04,25.03
20070429,27.22,28.79,0.08,1.63,32.11,15.6,29.6
20070430,29.06,27.45,0.04,1.75,33.64,15.54,22.74
20070501,27.63,28.13,0.0,2.95,32.5,17.6,22.81
20070502,29.92,26.99,0.0,2.05,32.31,13.96,26.34
20070503,30.64,26.77,0.0,2.19,34.55,14.43,21.39
20070504,31.09,25.85,0.0,3.61,32.57,13.89,20.95
20070505,29.28,27.07,0.0,4.24,29.52,12.44,31.5
20070506,23.94,29.55,0.0,1.41,29.11,12.1,35.64
20070507,29.19,27.78,0.0,2.54,31.85,15.09,32.03
20070508,30.58,27.08,0.0,2.17,33.02,14.35,20.57
20070509,29.68,28.98,0.02,2.15,34.54,14.52,21.16
20070510,30.77,28.12,0.01,1.52,37.15,16.78,17.97
20070511,29.82,29.15,0.0,2.17,39.43,17.92,14.79
20070512,29.42,29.46,0.0,2.37,39.85,19.06,13.79
20070513,30.19,29.23,0.0,2.92,37.64,20.14,18.21
20070514,30.05,29.51,0.0,2.57,35.39,19.88,24.63
20070515,30.64,28.57,0.0,2.26,35.57,18.31,24.05
20070516,30.63,27.93,0.15,2.54,37.06,19.09,19.3
20070517,31.04,27.33,0.0,2.22,36.82,17.98,14.73
20070518,31.28,27.01,0.28,2.17,37.19,17.8,14.83
20070519,31.38,27.14,0.0,2.32,36.38,18.53,14.41
20070520,30.69,27.55,0.0,2.91,34.38,17.27,21.6
20070521,31.64,26.55,0.0,3.22,32.57,15.57,27.23
20070522,31.04,26.71,0.0,3.2,31.36,14.1,29.26
20070523,31.19,27.33,0.0,2.66,32.85,14.63,27.8
20070524,31.55,27.19,0.0,2.45,35.98,15.74,21.52
20070525,30.9,27.63,0.0,2.58,36.33,17.0,20.59
20070526,31.18,27.58,0.1,2.37,35.62,17.4,19.74
20070527,30.83,27.63,0.0,2.43,35.59,17.92,14.12
20070528,31.35,27.35,0.0,2.5,35.25,16.74,12.56
20070529,30.59,29.63,0.0,2.67,35.84,19.09,18.08
20070530,31.39,28.98,0.0,1.94,36.69,18.95,20.97
20070531,31.22,28.9,0.0,2.66,37.93,19.53,19.92
20070601,30.54,28.75,0.0,2.32,36.86,18.27,13.8
20070602,30.96,29.22,0.0,2.26,38.17,20.92,17.39
20070603,31.56,29.11,0.0,2.12,37.52,19.13,18.77
20070604,31.16,29.31,0.0,1.67,39.64,19.06,15.97
20070605,29.95,30.68,0.0,2.79,39.64,20.85,18.84
20070606,31.03,29.33,0.0,4.38,34.45,19.34,29.62
20070607,31.8,27.88,0.0,3.17,34.03,15.76,28.61
20070608,31.71,27.9,0.0,2.28,37.38,17.28,16.55
20070609,30.5,27.99,0.0,2.53,36.83,20.55,16.82
20070610,26.43,31.93,0.86,2.24,36.85,20.26,22.74
20070611,17.51,33.78,2.33,1.75,29.35,20.11,36.14
20070612,27.01,32.73,0.38,2.09,36.16,19.67,37.37
20070613,29.57,32.04,0.0,1.65,39.31,20.13,26.58
20070614,29.98,31.62,0.03,2.09,40.6,22.24,18.15
20070615,30.36,31.62,0.0,2.37,41.39,22.32,16.49
20070616,27.36,33.02,0.14,2.19,41.62,21.73,29.49
20070617,25.77,33.85,0.02,2.15,37.85,22.6,32.17
20070618,29.51,33.17,0.92,2.5,37.96,22.43,37.49
20070619,24.55,35.77,0.48,2.39,40.25,23.64,42.61
20070620,29.05,34.05,0.07,2.0,43.22,22.9,35.37
20070621,29.22,32.66,0.11,1.9,42.76,23.85,26.73
20070622,29.29,33.55,0.79,2.18,39.79,22.39,37.35
20070623,27.98,33.96,8.15,2.21,36.23,23.78,44.73
20070624,29.39,33.63,0.78,1.82,38.2,21.85,41.51
20070625,30.06,33.14,0.22,1.76,41.25,23.22,31.38
20070626,29.52,34.1,0.77,1.98,41.34,22.66,28.74
20070627,28.51,35.0,1.38,1.85,40.73,23.28,34.73
20070628,27.21,35.37,3.83,1.8,38.19,23.91,41.9
20070629,26.35,35.08,1.47,1.37,38.2,24.36,38.71
20070630,27.93,35.23,0.19,1.87,39.66,24.09,32.75
20070701,29.08,34.19,0.08,2.37,40.8,23.09,33.4
20070702,28.53,34.56,1.32,1.85,40.95,23.09,33.61
20070703,29.31,34.23,0.01,1.93,41.25,23.5,32.22
20070704,29.45,33.57,0.78,1.75,43.1,23.23,25.65
20070705,24.61,35.72,1.77,1.33,40.15,25.44,32.07
20070706,25.89,35.99,0.0,1.16,41.71,24.93,29.47
20070707,24.28,34.49,11.07,1.86,34.91,24.07,48.67
20070708,26.61,33.9,17.39,1.71,29.85,22.1,71.57
20070709,14.16,35.12,10.26,1.17,28.44,22.06,72.65
20070710,28.22,34.27,0.33,1.36,36.16,21.75,52.89
20070711,25.66,34.98,2.38,1.32,37.68,23.42,53.85
20070712,23.07,35.06,7.58,1.08,31.81,22.41,64.84
20070713,25.95,34.8,5.87,1.66,33.32,22.36,62.13
20070714,27.21,34.74,2.26,1.22,32.9,23.04,59.28
20070715,26.82,34.36,3.48,1.23,38.68,23.02,45.66
20070716,27.42,35.43,1.32,1.29,39.67,23.85,45.75
20070717,28.28,35.61,2.75,1.96,39.15,24.62,47.37
20070718,26.92,34.32,3.11,2.0,38.14,23.71,51.72
20070719,27.64,33.51,14.92,2.58,31.16,22.14,73.08
20070720,15.97,34.81,17.78,1.56,25.7,20.79,82.49
20070721,18.75,35.21,3.76,1.52,31.07,20.04,71.47
20070722,26.02,34.66,4.04,1.05,31.93,21.22,67.48
20070723,22.26,34.59,4.76,1.61,29.91,22.24,71.95
20070724,23.63,34.32,1.15,0.9,28.07,21.59,76.41
20070725,19.35,34.47,10.41,1.13,27.46,21.57,77.34
20070726,22.95,34.1,1.32,1.52,27.1,21.12,80.31
20070727,23.66,33.79,8.74,1.08,29.72,20.8,72.05
20070728,16.34,34.82,4.54,1.05,27.9,21.58,73.6
20070729,25.17,34.07,1.1,1.08,30.76,20.73,66.43
20070730,21.39,34.06,5.68,1.39,30.22,20.9,69.24
20070731,19.4,34.76,2.99,1.82,29.05,20.76,80.43
20070801,23.31,34.77,1.73,1.13,31.09,21.28,68.44
20070802,24.62,34.44,4.04,1.4,33.33,20.6,57.28
20070803,16.0,35.9,7.98,1.06,30.74,22.09,66.72
20070804,7.95,34.54,19.76,1.95,25.46,20.53,87.36
20070805,10.94,34.73,1.7,1.77,28.56,19.81,80.97
20070806,23.39,34.14,0.21,1.6,30.26,19.82,71.52
20070807,27.65,33.12,0.0,0.87,32.61,19.59,56.26
20070808,27.85,32.92,0.2,1.54,35.1,20.19,51.03
20070809,23.6,34.37,16.44,0.85,30.55,21.01,67.71
20070810,27.04,33.25,1.82,1.15,31.71,21.79,65.01
20070811,27.56,34.35,0.01,1.2,36.9,22.11,56.13
20070812,27.33,34.64,0.06,1.43,37.56,23.01,53.31
20070813,22.96,34.66,3.88,1.3,35.84,23.57,59.06
20070814,21.15,34.63,1.88,1.34,32.54,22.38,66.52
20070815,24.9,34.53,6.14,1.07,33.49,22.08,61.02
20070816,27.12,33.84,0.43,1.21,36.08,22.03,50.7
20070817,26.29,35.55,0.69,1.29,37.8,22.54,46.19
20070818,22.16,35.41,2.64,1.81,36.9,23.62,54.5
20070819,16.26,35.86,4.94,1.62,30.15,22.98,77.82
20070820,20.03,35.33,9.33,1.25,32.85,21.83,73.86
20070821,25.78,34.81,19.61,1.29,33.15,22.83,76.59
20070822,26.04,34.66,2.31,1.26,31.85,22.36,74.25
20070823,26.11,34.24,0.15,1.02,33.83,21.99,63.75
20070824,21.43,34.53,8.13,1.2,34.0,23.97,66.62
20070825,18.97,34.67,0.9,1.12,29.52,22.81,79.28
20070826,24.42,35.18,0.15,1.19,35.53,21.86,56.63
20070827,25.62,34.27,1.56,1.01,33.67,22.43,58.72
20070828,25.4,33.89,0.39,1.07,37.13,22.67,53.02
20070829,25.94,34.97,0.29,1.33,38.2,22.2,45.5
20070830,25.46,34.86,3.71,1.18,37.76,20.9,54.99
20070831,25.42,34.6,1.78,0.95,37.51,22.79,55.08
20070901,25.27,34.23,2.96,1.87,37.63,22.9,47.52
20070902,25.01,33.59,0.15,1.93,37.33,22.32,42.96
20070903,25.43,33.44,0.43,1.79,36.42,21.06,41.68
20070904,23.84,33.36,5.36,1.58,33.3,21.7,66.21
20070905,13.08,34.09,38.99,1.78,30.32,20.0,74.31
20070906,9.62,34.43,47.69,3.21,22.92,19.69,90.65
20070907,23.23,33.46,0.05,1.12,29.99,18.96,77.01
20070908,24.68,33.21,0.17,1.15,30.27,20.4,75.18
20070909,22.82,32.97,1.1,0.73,31.14,21.04,70.38
20070910,24.21,33.49,0.77,1.18,31.69,20.79,68.41
20070911,23.8,33.61,3.71,1.4,30.8,22.0,70.18
20070912,24.01,33.43,0.41,1.11,30.66,20.65,72.37
20070913,24.19,32.83,0.04,0.89,33.72,20.74,65.82
20070914,23.85,33.31,0.36,1.03,31.2,21.85,68.12
20070915,21.19,34.09,0.16,1.06,30.59,22.25,66.56
20070916,18.97,34.28,8.89,0.87,28.83,21.34,73.77
20070917,22.18,32.38,1.58,1.48,27.29,20.49,83.45
20070918,23.12,32.12,0.11,1.04,29.62,20.41,74.58
20070919,22.86,32.31,0.58,1.19,29.85,20.05,72.05
20070920,20.07,32.68,0.41,1.17,27.71,20.31,73.86
20070921,19.12,32.19,0.05,1.34,29.55,18.7,70.11
20070922,19.42,33.03,0.85,1.04,30.92,19.68,68.69
20070923,13.62,34.18,4.18,1.69,27.99,20.46,78.64
20070924,20.13,32.59,0.5,1.11,29.42,19.74,74.34
20070925,22.62,31.7,0.0,1.14,32.53,19.12,61.11
20070926,22.96,31.38,0.0,1.17,33.05,19.35,55.43
20070927,22.34,31.05,0.02,1.19,34.28,19.0,49.98
20070928,21.71,30.77,0.05,1.66,33.79,18.54,49.84
20070929,18.51,32.06,0.13,1.79,32.37,19.45,56.92
20070930,15.02,33.68,9.68,1.06,31.77,20.06,69.68
20071001,16.89,33.68,0.44,1.32,30.47,20.43,70.8
20071002,21.07,32.59,0.1,1.02,31.96,21.2,60.1
20071003,21.62,31.94,1.11,0.95,32.22,21.55,58.04
20071004,19.73,32.51,0.35,1.41,31.8,20.11,62.67
20071005,20.09,31.66,0.0,1.78,31.73,19.1,60.66
20071006,20.74,29.26,0.0,1.59,29.73,17.84,56.75
20071007,22.44,27.16,0.0,0.96,30.22,14.95,43.7
20071008,21.65,29.4,0.0,1.62,34.67,14.6,42.84
20071009,21.01,31.59,0.0,1.87,36.16,20.45,44.87
20071010,21.18,30.41,0.04,1.35,35.36,21.09,43.43
20071011,21.85,28.61,0.0,1.27,35.68,18.79,35.32
20071012,21.62,26.59,0.0,1.88,33.98,17.02,29.28
20071013,21.27,25.65,0.0,2.28,30.09,14.67,31.65
20071014,21.35,25.43,0.0,1.2,28.1,12.53,35.6
20071015,21.12,25.36,0.0,1.24,30.73,11.29,29.55
20071016,21.15,25.38,0.0,2.03,28.48,13.79,35.86
20071017,20.92,25.07,0.0,1.56,29.18,12.0,40.13
20071018,20.95,25.56,0.0,1.51,30.85,13.28,32.83
20071019,20.71,26.36,0.0,1.81,34.83,11.5,32.01
20071020,20.47,27.05,0.0,1.73,34.83,17.09,29.3
20071021,20.51,26.05,0.0,1.47,31.22,15.72,31.67
20071022,20.14,23.88,0.0,4.64,29.44,10.94,21.39
20071023,20.33,24.7,0.0,2.9,33.84,9.86,21.14
20071024,19.78,25.86,0.0,2.82,33.2,13.49,26.83
20071025,19.75,25.67,0.0,1.8,31.52,11.45,30.54
20071026,19.56,26.64,0.0,1.38,31.7,14.81,28.84
20071027,19.4,26.97,0.0,1.49,34.39,13.63,27.23
20071028,19.79,25.95,0.0,2.67,33.68,13.85,27.2
20071029,19.57,25.25,0.0,1.47,32.51,11.96,23.94
20071030,19.02,25.28,0.0,1.87,31.88,11.49,25.2
20071031,18.77,25.79,0.0,1.02,30.1,13.78,26.03
20071101,17.87,25.71,0.0,1.24,32.02,14.31,23.85
20071102,19.07,25.05,0.0,1.45,31.4,14.51,23.97
20071103,17.28,26.72,0.0,1.34,31.76,13.95,27.07
20071104,17.95,26.96,0.0,1.45,32.35,13.73,30.99
20071105,18.43,26.28,0.0,1.29,32.9,15.61,27.02
20071106,17.54,27.73,0.0,1.88,34.84,13.9,29.88
20071107,15.18,29.27,0.0,1.31,33.04,15.63,29.9
20071108,15.23,28.49,0.0,1.11,31.56,17.24,32.05
20071109,15.88,27.52,0.0,1.42,31.11,16.95,27.44
20071110,15.26,27.6,0.0,1.9,28.65,13.99,33.39
20071111,16.75,26.56,0.0,1.86,27.83,12.45,40.52
20071112,6.88,29.65,0.32,1.62,25.13,14.02,52.36
20071113,16.29,28.59,0.0,1.33,32.26,14.22,39.99
20071114,16.32,28.22,0.0,1.51,32.08,14.1,35.45
20071115,9.29,30.95,0.47,1.7,29.57,15.03,37.99
20071116,13.52,28.49,0.15,1.61,25.53,13.71,40.89
20071117,16.38,26.56,0.0,1.41,28.3,12.52,38.68
20071118,16.08,25.74,0.0,1.68,31.82,11.24,27.27
20071119,15.88,25.79,0.0,1.74,31.46,11.45,26.64
20071120,16.15,26.39,0.0,1.75,29.57,13.22,33.16
20071121,15.64,27.97,0.0,1.55,27.88,13.17,40.96
20071122,15.09,27.65,0.0,1.82,25.97,13.81,38.48
20071123,14.65,26.76,4.4,2.49,22.56,10.94,59.32
20071124,6.12,28.88,2.17,1.51,13.89,7.38,70.33
20071125,15.75,24.5,0.19,1.02,18.45,4.45,52.35
20071126,7.35,27.13,0.02,1.14,20.25,7.7,38.76
20071127,12.29,26.78,0.0,1.3,24.63,8.43,35.65
20071128,12.31,27.91,0.0,1.37,26.71,11.73,35.18
20071129,6.68,30.67,4.62,1.38,26.99,14.53,56.75
20071130,4.41,30.7,23.83,2.72,22.15,14.4,84.3
20071201,9.67,29.33,8.98,4.08,19.52,12.19,76.26
20071202,14.91,24.43,0.0,1.27,20.92,9.37,60.58
20071203,15.75,24.39,0.0,2.22,28.33,7.95,42.68
20071204,15.26,24.28,0.03,1.61,28.43,7.49,37.66
20071205,14.4,25.32,0.0,1.34,26.69,10.98,36.71
20071206,12.46,26.49,0.0,1.9,24.18,10.8,56.63
20071207,8.77,29.18,0.0,2.8,21.78,10.56,76.02
20071208,7.45,29.03,0.02,3.71,17.46,10.73,77.66
20071209,9.23,27.79,1.04,1.92,17.91,9.94,78.71
20071210,2.92,28.28,11.6,2.2,11.97,5.82,85.96
20071211,10.27,25.64,0.37,1.85,13.98,5.34,74.62
20071212,15.09,21.94,0.0,1.2,17.79,3.53,55.13
20071213,13.53,23.71,0.0,1.56,17.64,3.19,46.96
20071214,14.49,22.74,0.0,1.02,17.71,6.44,48.37
20071215,14.85,20.72,0.0,1.89,19.94,1.81,36.54
20071216,10.27,25.02,0.0,1.17,21.35,2.88,34.39
20071217,12.63,24.29,0.0,1.47,20.14,8.56,36.66
20071218,14.98,22.75,0.0,1.33,23.15,5.68,34.58
20071219,14.29,22.07,0.0,1.45,21.46,8.95,33.26
20071220,14.91,22.29,0.0,1.07,23.06,5.32,30.17
20071221,13.11,24.06,0.0,2.63,18.34,6.61,44.55
20071222,15.88,19.45,0.0,2.74,18.33,1.45,45.8
20071223,15.53,21.0,0.0,2.58,25.17,0.53,29.87
20071224,14.66,22.02,0.0,1.49,24.03,2.82,28.47
20071225,13.95,20.64,0.0,2.33,19.69,1.95,32.41
20071226,14.99,19.48,0.0,1.52,17.99,-2.36,33.83
20071227,15.27,19.75,0.0,1.95,13.29,0.13,38.5
20071228,14.61,20.83,0.0,1.19,15.78,-0.62,34.76
20071229,14.68,22.73,0.0,1.25,19.33,4.88,35.07
20071230,14.02,22.68,0.0,1.5,22.29,3.84,40.42
20071231,15.11,23.09,0.0,1.64,23.56,5.96,34.07
