DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050821,26.42,35.43,0.06,2.16,39.34,23.8,45.83
20050822,25.07,35.51,2.0,2.92,31.75,23.63,69.29
20050823,20.33,36.29,2.35,2.3,29.34,22.5,75.82
20050824,24.53,36.42,0.12,1.02,31.43,22.03,69.73
20050825,26.06,36.67,4.42,1.73,38.62,22.2,53.27
20050826,22.55,36.59,6.05,2.49,33.71,23.08,68.49
20050827,25.6,36.63,0.9,1.63,37.55,22.93,64.44
20050828,25.98,35.9,0.0,1.86,38.82,23.74,56.81
20050829,25.94,34.26,1.62,2.12,40.13,22.29,46.07
20050830,25.26,34.78,0.75,1.92,37.24,22.82,55.16
20050831,26.0,33.78,0.06,1.84,35.97,21.56,62.38
20050901,17.66,35.98,14.48,1.49,33.43,23.03,59.65
20050902,24.24,34.83,4.99,2.09,34.23,21.7,59.74
20050903,17.33,36.72,1.61,2.16,31.58,23.24,65.93
20050904,22.77,35.53,0.64,1.33,34.47,21.35,60.72
20050905,23.44,35.75,0.45,2.0,35.58,22.52,55.32
20050906,23.26,34.7,0.01,1.55,35.34,22.53,54.94
20050907,23.38,34.83,0.86,1.7,33.23,24.6,62.13
20050908,19.12,36.1,0.29,2.59,33.41,23.62,62.27
20050909,19.47,35.3,0.53,2.46,28.01,22.39,80.7
20050910,21.81,33.36,0.14,2.44,32.2,21.22,68.52
20050911,24.22,31.14,0.0,2.96,32.63,19.22,60.88
20050912,25.34,29.52,0.0,2.41,33.06,18.88,44.72
20050913,25.63,28.46,0.0,2.55,32.78,15.8,37.4
20050914,25.88,27.94,0.0,1.31,32.7,18.27,34.93
20050915,25.63,28.7,0.0,1.98,34.19,15.89,36.1
20050916,25.05,29.11,0.0,1.75,35.64,18.08,34.19
20050917,24.68,29.99,0.0,2.02,35.86,18.81,36.59
20050918,22.66,32.31,0.01,2.37,34.57,19.88,43.19
20050919,18.85,35.18,0.94,1.36,28.9,22.21,66.3
20050920,22.23,35.22,0.0,1.62,35.67,22.73,56.55
20050921,22.0,34.22,0.26,2.17,38.57,22.05,43.17
20050922,21.2,33.79,0.0,2.57,36.69,22.33,42.57
20050923,21.89,32.82,0.0,2.42,38.37,21.37,38.58
20050924,23.49,31.4,0.25,2.14,36.13,20.89,42.51
20050925,22.57,32.93,0.0,1.65,34.19,20.23,49.13
20050926,22.25,34.33,0.0,2.33,37.35,21.2,44.74
20050927,21.28,34.53,0.0,1.37,35.62,21.42,47.61
20050928,21.6,33.1,0.0,2.74,37.47,20.68,38.23
20050929,22.76,30.72,0.0,2.85,36.92,21.01,27.79
20050930,23.06,29.89,0.0,1.97,36.18,19.37,29.66
20051001,11.86,33.61,0.0,1.89,31.96,18.96,43.48
20051002,21.29,33.3,0.0,2.58,35.84,21.08,43.08
20051003,14.1,35.3,0.25,2.34,32.6,22.44,59.2
20051004,18.06,34.06,0.04,2.31,34.58,20.31,54.72
20051005,21.06,33.45,0.0,1.93,38.07,21.64,40.97
20051006,20.67,33.8,0.02,2.36,37.98,22.21,37.96
20051007,19.92,33.51,0.02,3.4,35.06,22.24,37.99
20051008,18.6,32.14,1.46,2.88,34.3,20.25,35.48
20051009,21.97,27.09,0.03,3.09,29.79,14.93,46.31
20051010,21.77,26.19,0.41,2.8,28.44,12.52,38.16
20051011,21.67,25.3,0.0,1.78,30.4,12.21,24.15
20051012,21.81,26.0,0.0,2.33,31.67,12.47,18.08
20051013,18.83,28.69,0.05,3.37,31.17,13.56,29.58
20051014,16.26,30.84,1.33,3.09,31.01,16.75,41.97
20051015,18.64,30.32,0.0,1.97,30.28,16.47,40.28
20051016,14.76,30.84,0.65,3.79,27.83,14.93,58.36
20051017,13.65,32.49,1.14,3.25,27.98,17.12,65.55
20051018,15.31,29.88,0.08,2.93,27.01,13.81,65.32
20051019,20.57,26.09,0.0,2.37,28.66,11.06,45.39
20051020,20.05,27.55,0.0,1.62,29.65,13.47,33.65
20051021,17.48,28.11,0.0,2.42,30.54,14.17,29.19
20051022,20.11,26.47,0.0,1.79,32.15,13.62,26.97
20051023,19.85,26.13,0.0,1.66,30.94,13.72,25.98
20051024,19.22,26.76,0.0,2.22,31.22,13.2,25.44
20051025,19.24,26.72,0.0,2.56,29.63,13.29,37.51
20051026,19.49,25.43,0.0,1.62,28.88,11.57,42.82
20051027,18.9,26.31,0.0,2.14,28.06,12.03,32.0
20051028,16.53,27.74,0.0,2.43,25.89,12.96,37.37
20051029,18.26,28.05,0.0,1.55,28.38,12.05,36.21
20051030,18.4,27.81,0.0,1.9,30.11,13.41,31.42
20051031,18.53,26.52,0.0,4.0,31.58,14.09,23.39
20051101,18.06,26.7,0.0,3.28,33.16,14.81,19.74
20051102,16.5,28.5,0.0,1.82,33.22,16.19,20.36
20051103,14.18,28.88,0.0,2.06,31.83,17.53,23.5
20051104,18.03,26.58,0.0,1.98,30.52,13.79,32.31
20051105,18.13,25.48,0.0,1.7,30.5,11.69,30.76
20051106,17.47,26.6,0.0,1.97,31.52,12.45,20.85
20051107,16.21,27.49,0.0,2.25,30.76,14.17,19.44
20051108,13.73,28.49,0.0,2.5,31.22,13.82,26.04
20051109,12.79,28.94,0.0,2.13,29.73,13.33,49.6
20051110,14.47,28.85,0.0,2.62,29.6,13.53,50.9
20051111,16.89,25.91,0.0,2.7,24.48,11.6,56.49
20051112,16.34,26.0,0.0,2.16,26.88,9.96,32.06
20051113,16.86,26.18,0.0,1.99,29.15,13.71,20.72
20051114,16.86,25.37,0.0,1.77,30.46,11.18,19.95
20051115,16.62,25.79,0.0,1.7,28.67,11.09,21.04
20051116,16.57,25.5,0.0,2.95,29.93,11.82,21.63
20051117,16.57,24.53,0.0,2.74,29.72,11.47,21.01
20051118,16.53,24.22,0.0,3.2,27.52,11.13,22.07
20051119,16.71,23.14,0.0,3.25,28.58,8.42,20.08
20051120,16.4,24.25,0.0,3.1,27.98,9.8,22.08
20051121,14.84,25.91,0.0,2.46,29.61,10.34,15.83
20051122,12.57,26.13,0.0,1.96,28.39,11.07,15.72
20051123,8.27,28.89,0.0,1.2,24.75,14.16,16.63
20051124,11.56,28.77,0.0,1.47,24.36,12.44,25.69
20051125,15.25,26.08,0.0,2.03,26.83,11.12,30.48
20051126,14.88,25.66,0.0,2.88,23.72,10.05,40.73
20051127,15.99,21.84,0.0,4.59,15.98,5.08,34.02
20051128,15.87,21.15,0.0,4.9,18.72,2.7,10.71
20051129,15.29,23.4,0.0,3.54,23.59,5.37,13.5
20051130,15.28,24.07,0.0,2.41,25.15,9.17,23.47
20051201,15.16,24.16,0.0,1.83,27.73,9.24,22.49
20051202,14.86,25.38,0.0,1.75,29.22,10.0,16.05
20051203,14.1,25.44,0.0,2.29,25.91,9.91,27.44
20051204,15.37,22.25,0.0,2.84,20.41,6.94,35.42
20051205,15.36,21.72,0.0,3.31,21.9,5.45,12.49
20051206,15.52,21.17,0.0,2.73,22.75,4.87,12.0
20051207,15.36,21.27,0.0,1.76,22.33,4.23,11.56
20051208,13.38,23.38,0.0,1.92,21.51,5.15,12.05
20051209,14.69,23.14,0.0,2.24,24.2,7.59,14.76
20051210,11.99,25.29,0.0,1.46,23.59,8.64,14.08
20051211,7.46,28.27,0.0,2.18,25.76,11.05,14.07
20051212,6.77,30.41,1.04,1.71,19.84,12.6,50.85
20051213,10.51,28.05,1.23,1.65,19.14,11.17,58.48
20051214,13.84,23.96,0.0,2.53,21.23,6.39,24.63
20051215,8.86,26.35,0.0,1.9,20.93,6.81,23.2
20051216,14.27,22.3,0.0,1.78,19.1,4.54,20.03
20051217,12.8,23.07,0.0,1.9,15.89,2.95,28.82
20051218,14.25,23.48,0.0,1.69,21.19,4.2,37.47
20051219,13.4,24.96,0.0,3.01,26.35,8.89,20.61
20051220,14.11,24.61,0.0,2.93,26.88,9.69,20.78
20051221,14.34,24.59,0.0,2.18,27.28,10.47,20.48
20051222,13.46,25.18,0.0,1.81,28.11,9.81,21.74
20051223,11.56,26.81,0.0,1.82,28.02,11.68,19.2
20051224,14.13,25.73,0.0,1.92,28.32,11.16,25.87
20051225,14.37,24.89,0.0,1.49,27.11,11.14,23.85
20051226,13.0,25.97,0.0,1.63,25.21,11.08,27.13
20051227,13.48,24.72,0.0,2.56,25.61,9.29,31.7
20051228,14.32,24.81,0.0,2.59,25.64,9.26,27.03
20051229,14.39,24.58,0.0,2.74,25.1,9.44,24.72
20051230,14.32,23.72,0.0,1.74,24.23,6.73,27.02
20051231,12.28,26.45,0.0,1.7,22.63,8.16,25.19
