DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070311,22.72,23.89,0.0,2.26,26.35,6.23,26.27
20070312,24.17,23.41,0.0,2.46,25.2,7.07,32.67
20070313,24.36,23.63,0.0,2.41,27.29,9.47,25.63
20070314,24.64,23.96,0.0,1.63,29.33,9.73,19.66
20070315,25.12,23.44,0.0,1.61,30.58,8.19,17.82
20070316,23.22,25.34,0.0,2.76,32.01,9.94,21.01
20070317,19.99,27.29,0.0,2.41,30.56,12.63,22.95
20070318,23.62,24.7,0.0,2.76,29.05,11.92,19.58
20070319,25.55,23.4,0.0,2.76,28.06,10.42,25.25
20070320,23.82,25.13,0.0,2.05,29.44,10.76,17.16
20070321,7.74,27.86,3.13,2.58,23.04,13.23,35.86
20070322,14.55,28.94,6.57,3.66,22.24,10.49,53.72
20070323,15.78,26.32,4.23,2.92,13.18,4.82,68.04
20070324,23.11,23.63,0.0,1.27,20.0,3.17,43.84
20070325,21.84,25.17,0.09,1.66,24.6,4.71,38.82
20070326,24.25,24.9,0.04,1.91,25.88,8.55,40.41
20070327,25.39,24.34,0.0,3.65,25.72,8.57,37.28
20070328,27.97,20.02,0.0,3.04,18.59,3.1,34.31
20070329,27.6,20.63,0.0,2.5,21.11,0.4,27.98
20070330,27.64,21.31,0.0,2.7,21.17,2.36,32.95
20070331,27.08,22.85,0.0,2.9,25.52,4.02,28.15
20070401,27.28,23.61,0.0,1.49,28.03,5.89,24.07
20070402,27.66,23.4,0.0,2.17,28.43,10.52,21.63
20070403,27.35,24.14,0.0,1.78,28.85,11.07,21.36
20070404,26.96,25.23,0.0,1.88,31.37,13.42,18.88
20070405,25.12,26.63,0.0,2.36,32.2,11.79,20.4
20070406,27.99,23.86,0.0,3.42,30.22,11.96,17.29
20070407,27.18,24.14,0.0,2.32,27.08,10.49,20.62
20070408,23.14,26.3,0.0,3.14,18.62,9.35,51.27
20070409,23.18,26.76,0.0,3.89,23.51,9.33,62.55
20070410,27.65,24.66,0.0,2.65,25.95,6.06,43.33
20070411,27.6,24.82,0.0,3.12,27.12,10.8,33.02
20070412,28.57,23.44,0.0,5.75,23.3,6.54,32.95
20070413,25.41,24.22,0.07,3.55,19.94,3.27,43.77
20070414,29.22,23.2,0.0,2.32,25.13,4.89,31.33
20070415,29.21,22.55,0.0,4.38,25.77,6.61,23.83
20070416,27.78,23.71,0.0,3.63,19.73,5.33,32.16
20070417,29.16,23.17,0.0,2.14,24.71,3.95,33.71
20070418,28.57,24.95,0.0,2.11,29.0,7.8,24.07
20070419,30.26,22.86,0.0,3.38,27.07,9.94,22.23
20070420,29.97,22.81,0.0,4.84,25.31,6.38,22.59
20070421,29.35,22.21,0.0,3.25,21.51,5.03,34.38
20070422,28.33,23.72,0.0,2.97,25.3,6.0,16.54
20070423,29.46,23.42,0.0,4.28,25.2,6.71,27.86
20070424,30.21,23.04,0.0,2.59,25.84,4.47,29.07
20070425,30.18,24.36,0.0,1.91,29.71,8.03,22.55
20070426,30.03,24.06,0.0,3.04,28.39,10.47,17.92
20070427,29.41,25.46,0.0,1.99,29.98,9.45,19.01
20070428,19.28,30.0,0.35,2.15,28.59,14.2,36.68
20070429,22.85,29.78,0.01,1.46,29.55,12.53,40.31
20070430,26.82,27.72,0.0,2.01,31.41,14.18,22.6
20070501,28.17,26.68,0.68,3.53,29.93,14.24,25.8
20070502,29.94,25.89,0.0,2.34,29.55,11.46,28.72
20070503,30.84,24.84,0.0,2.7,31.35,12.74,25.62
20070504,30.21,24.65,0.0,4.52,29.06,9.76,23.42
20070505,28.51,26.1,0.0,5.25,26.13,9.92,37.98
20070506,31.57,23.25,0.0,1.04,25.57,7.9,25.01
20070507,24.03,27.13,0.37,2.48,29.1,11.83,24.81
20070508,27.07,28.3,0.01,2.65,29.28,11.24,32.19
20070509,29.27,28.13,0.0,2.1,32.18,13.46,30.82
20070510,30.81,27.06,0.0,1.52,34.17,14.07,17.31
20070511,27.88,28.76,0.0,2.08,36.17,15.23,15.01
20070512,28.9,28.28,0.0,2.09,36.26,16.52,15.81
20070513,30.57,27.01,0.0,2.89,35.3,16.96,17.08
20070514,30.34,27.46,0.0,2.96,32.64,16.33,25.34
20070515,30.76,26.92,0.0,2.27,34.15,15.15,27.98
20070516,30.05,26.75,0.01,2.72,34.01,15.54,22.9
20070517,31.48,25.44,0.03,1.96,34.12,14.59,15.98
20070518,31.35,25.76,0.16,2.19,34.16,16.02,15.11
20070519,31.67,25.1,0.0,2.65,33.0,15.46,13.92
20070520,31.13,25.6,0.02,3.11,31.69,14.71,20.94
20070521,31.4,25.34,0.0,3.78,29.56,11.51,33.13
20070522,30.89,25.77,0.0,3.97,27.91,10.05,35.2
20070523,31.57,25.45,0.0,3.11,29.8,10.38,35.16
20070524,31.78,25.55,0.0,2.79,32.57,13.1,21.7
20070525,31.59,26.19,0.0,2.56,33.23,14.28,18.19
20070526,31.57,26.45,0.0,2.58,32.78,14.04,20.37
20070527,31.3,26.18,0.0,2.68,32.69,16.04,17.2
20070528,32.16,24.83,0.0,3.02,32.15,15.45,12.17
20070529,31.55,26.82,0.0,3.32,32.5,14.78,19.29
20070530,32.31,25.85,0.0,2.2,34.02,16.12,19.23
20070531,32.01,26.38,0.0,2.92,34.91,16.51,17.21
20070601,29.33,27.2,0.0,1.82,32.74,18.29,13.75
20070602,28.75,28.29,0.0,2.46,35.55,18.95,14.33
20070603,31.4,27.49,0.0,2.08,35.11,17.82,16.03
20070604,31.14,27.45,0.0,1.87,37.67,18.06,14.64
20070605,31.43,27.95,0.0,2.71,38.29,18.87,16.2
20070606,29.69,27.42,0.0,5.47,30.99,16.05,25.1
20070607,32.41,25.65,0.0,3.69,30.89,12.22,23.22
20070608,32.44,25.7,0.0,2.64,34.48,14.09,18.51
20070609,31.8,26.35,0.0,3.0,34.49,16.91,15.63
20070610,30.95,28.39,0.09,2.75,34.59,16.36,23.54
20070611,22.08,31.08,5.17,1.92,27.27,16.36,45.08
20070612,28.08,29.73,0.24,2.16,32.52,15.66,38.92
20070613,29.03,29.78,0.0,1.13,35.66,15.77,21.05
20070614,28.97,30.37,0.0,1.88,38.06,18.79,18.27
20070615,29.82,29.84,0.0,2.6,38.81,18.71,16.31
20070616,27.97,30.24,0.0,2.24,38.08,21.1,17.24
20070617,31.17,29.32,0.0,2.89,36.78,19.19,28.5
20070618,30.93,29.95,0.0,2.75,36.07,19.3,24.86
20070619,26.86,32.98,0.0,1.94,37.59,20.85,32.06
20070620,28.1,31.72,0.0,2.05,39.88,19.93,27.77
20070621,27.88,31.23,0.1,1.32,40.26,21.17,25.02
20070622,30.64,30.28,1.48,2.6,38.3,19.43,27.53
20070623,27.53,32.42,1.92,3.22,36.38,19.5,35.71
20070624,30.16,30.9,1.58,2.23,37.43,19.13,28.14
20070625,30.11,30.6,0.0,1.98,39.14,19.97,22.7
20070626,30.47,31.22,0.03,2.1,40.3,22.04,15.63
20070627,27.91,32.5,0.27,1.52,39.42,20.76,22.6
20070628,24.11,34.24,3.02,2.24,37.53,21.01,31.45
20070629,26.08,32.96,2.05,1.76,36.81,21.15,36.56
20070630,28.54,32.9,0.0,1.44,39.34,22.86,26.5
20070701,30.18,30.95,0.0,2.37,40.63,19.92,20.84
20070702,29.33,31.91,0.02,2.08,40.31,19.77,26.37
20070703,30.07,30.9,0.0,2.15,41.06,19.83,20.31
20070704,30.05,30.81,0.03,1.18,41.99,22.19,13.34
20070705,24.43,33.94,1.03,1.99,39.13,23.13,27.67
20070706,23.35,35.3,0.39,3.09,37.93,22.42,29.38
20070707,24.07,34.07,8.84,1.65,35.12,21.84,41.84
20070708,27.17,32.57,12.77,2.69,30.5,20.12,66.48
20070709,17.88,33.66,6.14,1.93,27.48,19.92,68.8
20070710,24.9,33.36,0.05,1.44,34.23,20.72,49.87
20070711,24.17,33.87,5.36,1.15,35.88,22.21,45.14
20070712,19.81,34.65,2.79,1.31,27.91,20.91,67.6
20070713,22.16,34.16,8.17,0.92,30.16,20.67,59.52
20070714,22.92,34.1,1.3,1.41,35.12,20.29,49.22
20070715,26.45,33.75,0.09,1.16,37.89,21.21,40.59
20070716,23.24,34.84,0.7,1.77,38.55,21.83,42.28
20070717,26.87,34.39,1.01,1.65,38.15,22.58,43.93
20070718,26.14,33.84,0.18,1.58,37.85,21.04,40.03
20070719,27.65,32.26,1.64,2.25,34.47,20.98,51.43
20070720,23.34,32.11,8.7,2.5,27.19,19.71,74.9
20070721,19.03,34.17,8.75,1.46,28.0,18.87,73.22
20070722,23.15,33.38,1.99,1.17,32.51,19.88,58.13
20070723,13.67,33.74,1.96,1.89,31.32,21.27,59.83
20070724,15.48,33.43,3.07,1.12,25.86,20.41,75.73
20070725,17.42,33.31,10.38,1.21,27.5,20.47,67.35
20070726,20.96,32.62,0.93,1.51,26.64,19.74,69.18
20070727,20.08,32.91,8.93,1.24,27.23,18.91,74.13
20070728,11.88,33.79,8.33,1.29,27.16,19.68,74.12
20070729,25.75,32.87,3.29,1.06,30.88,17.64,63.52
20070730,22.22,32.74,4.1,1.48,31.57,18.6,55.8
20070731,16.73,33.71,7.11,1.66,29.78,18.53,67.36
20070801,22.2,33.28,8.54,1.48,26.01,18.67,75.35
20070802,23.83,33.59,1.22,1.74,31.56,19.54,62.23
20070803,18.5,34.09,9.4,1.01,30.51,20.2,64.93
20070804,12.83,33.59,29.09,1.3,27.89,20.51,78.47
20070805,7.58,33.73,6.29,2.02,28.31,19.8,79.21
20070806,15.03,33.78,1.84,2.02,28.05,18.37,75.67
20070807,22.9,32.55,0.15,0.66,30.07,19.01,63.94
20070808,26.6,31.52,0.0,1.98,33.49,18.31,54.82
20070809,25.34,32.09,7.88,1.24,32.86,20.17,57.53
20070810,23.95,32.57,0.47,1.09,31.69,20.98,62.4
20070811,27.52,32.2,0.0,1.21,35.51,20.99,54.93
20070812,27.4,33.33,0.01,1.27,36.37,22.5,50.37
20070813,26.15,33.11,2.31,1.11,33.95,20.8,59.12
20070814,24.43,32.72,6.35,1.3,29.15,20.31,68.22
20070815,25.0,33.12,0.95,1.18,33.1,20.64,58.63
20070816,26.67,32.36,0.37,1.36,34.86,21.34,52.4
20070817,23.25,34.16,0.88,1.3,35.77,21.11,49.32
20070818,23.97,33.62,4.77,1.89,34.15,21.42,57.32
20070819,17.01,33.66,4.86,1.68,29.06,20.94,78.41
20070820,22.97,33.42,6.78,1.48,31.02,19.36,73.3
20070821,23.92,33.24,9.42,1.26,34.7,21.51,59.8
20070822,26.2,33.53,1.71,1.52,34.25,20.05,65.67
20070823,25.99,33.0,0.19,1.02,32.98,20.91,63.69
20070824,17.64,33.4,5.2,0.78,31.76,23.0,60.87
20070825,13.58,34.77,1.26,0.87,27.99,20.87,68.28
20070826,19.91,34.42,0.41,1.77,32.16,20.01,56.29
20070827,20.38,33.8,0.88,1.16,35.39,19.41,53.2
20070828,22.25,33.33,0.47,1.42,34.91,21.7,55.75
20070829,25.91,32.75,0.0,2.39,35.9,20.49,48.26
20070830,24.81,32.34,0.87,2.58,34.64,19.17,46.63
20070831,24.92,32.42,0.39,1.79,35.01,20.35,50.88
20070901,24.08,32.96,1.56,2.71,34.68,20.64,47.97
20070902,24.72,31.6,0.06,3.3,34.17,18.8,43.88
20070903,25.13,31.37,1.05,2.42,33.81,17.74,42.01
20070904,24.43,31.67,0.76,1.71,33.74,17.56,53.2
20070905,15.94,32.9,20.63,1.95,27.96,18.59,71.76
20070906,12.53,33.41,26.14,3.8,23.65,17.54,84.46
20070907,20.32,32.55,0.74,1.27,30.85,17.76,66.26
20070908,24.41,31.32,0.0,1.44,31.01,17.97,59.66
20070909,23.38,31.74,0.7,1.19,33.22,18.27,60.04
20070910,23.56,31.62,0.05,1.8,28.0,20.96,67.18
20070911,22.72,32.1,0.38,2.18,30.55,19.46,63.42
20070912,23.27,32.45,0.31,2.15,32.52,17.63,56.98
20070913,22.12,32.71,0.25,1.22,34.61,18.94,45.84
20070914,22.83,32.03,0.0,1.46,33.33,18.7,56.16
20070915,18.85,33.36,0.36,1.31,29.62,20.73,62.72
20070916,18.26,33.17,15.7,0.89,27.29,19.39,69.69
20070917,20.18,31.76,6.98,2.62,27.38,18.29,78.75
20070918,22.91,30.17,0.05,1.77,29.41,16.61,70.13
20070919,23.02,30.33,0.19,2.0,29.68,17.09,66.46
20070920,22.57,30.36,0.16,2.19,26.73,15.83,69.21
20070921,20.55,30.96,0.02,1.87,28.82,15.95,69.14
20070922,19.91,31.72,0.4,1.21,29.39,17.26,68.69
20070923,15.98,32.72,5.55,2.47,25.93,17.3,76.69
20070924,19.22,30.96,0.2,1.49,28.56,16.71,66.11
20070925,21.31,30.09,0.0,1.31,30.96,15.33,51.93
20070926,23.22,29.44,0.0,1.44,31.83,18.81,48.3
20070927,22.64,29.29,0.0,1.57,32.08,15.04,45.64
20070928,23.08,27.98,0.0,2.2,30.63,16.03,48.68
20070929,20.38,29.89,0.0,2.49,30.25,14.83,57.95
20070930,18.06,32.34,6.89,1.52,30.54,15.92,61.2
20071001,14.34,33.11,1.89,2.0,27.41,19.1,76.23
20071002,19.18,32.17,0.76,1.02,30.26,18.33,65.14
20071003,19.78,31.68,1.58,1.24,31.09,17.66,57.88
20071004,20.04,30.7,0.06,1.82,30.83,18.91,56.64
20071005,21.19,28.3,0.0,2.66,28.93,15.75,60.73
20071006,22.79,24.82,0.0,2.44,26.91,12.03,50.31
20071007,22.96,24.45,0.0,1.21,27.86,7.76,39.39
20071008,22.22,26.2,0.0,2.49,31.26,11.21,38.99
20071009,20.87,29.86,0.0,1.96,32.53,17.24,50.8
20071010,21.21,27.62,0.06,1.88,32.45,17.2,42.59
20071011,21.97,26.08,0.0,1.53,32.52,15.15,30.17
20071012,22.03,24.8,0.0,2.47,30.09,12.78,29.04
20071013,21.64,24.05,0.0,2.79,25.67,10.74,38.92
20071014,21.54,24.1,0.0,1.36,25.24,7.95,42.84
20071015,21.42,24.38,0.0,1.63,27.29,8.55,39.06
20071016,21.22,23.92,0.0,2.67,25.34,9.63,36.44
20071017,20.98,23.53,0.0,2.4,24.86,8.84,44.91
20071018,20.99,24.26,0.0,2.11,28.0,7.58,43.79
20071019,21.0,25.02,0.0,2.56,30.97,9.78,32.99
20071020,20.79,25.23,0.0,2.1,31.55,13.52,29.89
20071021,20.63,23.88,0.0,2.61,28.64,10.15,28.85
20071022,21.22,21.17,0.0,7.43,19.97,6.15,28.03
20071023,20.53,23.29,0.0,5.73,26.51,7.2,24.25
20071024,20.13,24.7,0.0,4.27,28.04,10.11,32.48
20071025,19.8,24.97,0.0,1.72,28.58,9.21,34.44
20071026,19.49,24.91,0.0,1.53,28.59,12.94,33.3
20071027,19.27,25.4,0.0,1.74,30.1,11.54,31.28
20071028,19.16,25.17,0.0,2.77,29.93,11.18,31.99
20071029,19.2,24.2,0.0,1.45,28.73,8.48,27.07
20071030,18.9,24.43,0.0,1.87,28.35,12.84,26.83
20071031,17.89,25.42,0.0,1.16,26.17,12.26,32.5
20071101,18.89,24.12,0.0,1.46,28.69,9.11,31.36
20071102,18.79,23.56,0.0,1.43,27.68,11.92,26.24
20071103,18.01,24.84,0.0,1.66,27.62,8.92,34.68
20071104,16.25,25.94,0.0,1.75,28.35,8.99,41.27
20071105,17.91,24.64,0.0,1.39,28.39,14.28,28.98
20071106,16.81,25.98,0.0,2.1,30.05,11.77,38.23
20071107,14.98,27.44,0.0,1.31,28.4,10.8,43.29
20071108,15.72,26.18,0.0,1.38,27.76,13.58,38.53
20071109,14.37,25.61,0.0,1.64,26.97,14.07,31.08
20071110,15.39,25.9,0.0,1.98,23.82,10.33,39.5
20071111,16.69,24.23,0.0,2.22,23.93,9.13,46.56
20071112,9.84,26.6,0.0,2.18,21.66,9.22,62.04
20071113,15.88,26.69,0.0,1.82,27.45,10.39,55.14
20071114,15.57,26.54,0.0,1.76,27.79,10.96,41.13
20071115,10.97,29.22,0.88,2.54,25.24,10.43,47.75
20071116,13.5,27.6,0.9,2.01,21.63,8.19,56.16
20071117,16.12,25.16,0.0,1.7,25.23,8.2,47.94
20071118,16.54,24.32,0.0,2.06,27.02,7.85,37.67
20071119,16.33,24.47,0.0,1.25,28.09,8.55,30.81
20071120,16.05,24.48,0.0,1.85,25.88,11.74,32.26
20071121,14.09,26.59,0.0,1.75,23.38,11.01,47.31
20071122,15.4,25.47,0.0,2.0,22.8,9.61,53.27
20071123,13.13,24.67,2.02,2.7,18.71,6.72,71.55
20071124,9.1,25.93,2.43,3.4,11.05,1.33,73.92
20071125,15.96,21.46,0.0,2.28,15.61,-1.57,51.58
20071126,8.78,25.94,0.0,1.51,16.27,4.32,39.43
20071127,12.42,25.07,0.0,2.07,20.38,5.83,42.0
20071128,10.55,26.68,0.0,1.36,22.79,7.97,42.22
20071129,7.14,29.11,0.22,1.54,21.74,11.6,67.2
20071130,4.53,29.02,20.96,3.84,17.27,11.38,90.45
20071201,6.35,28.07,9.05,6.12,15.46,8.48,81.72
20071202,14.99,22.34,0.19,2.11,17.24,6.71,60.03
20071203,15.62,21.98,0.0,4.97,22.89,4.6,42.48
20071204,15.53,22.51,0.0,2.35,26.52,4.86,35.75
20071205,15.04,23.11,0.0,1.72,24.83,7.7,37.38
20071206,11.54,24.93,0.0,2.74,20.27,5.92,61.72
20071207,7.21,28.18,0.0,4.76,18.58,7.7,81.19
20071208,6.09,26.67,0.75,5.14,12.86,6.07,82.65
20071209,8.98,25.63,1.34,2.39,13.52,4.62,80.96
20071210,7.81,26.28,5.83,3.59,9.95,3.91,85.93
20071211,8.42,25.22,0.76,2.72,9.63,3.0,79.01
20071212,14.75,20.56,0.16,1.99,13.78,-1.15,67.14
20071213,13.07,21.81,0.0,1.93,15.07,-1.3,60.53
20071214,15.0,19.63,0.0,1.54,14.78,-0.35,53.89
20071215,15.06,19.42,0.0,3.59,12.64,-2.87,40.63
20071216,9.89,23.44,0.0,2.51,16.88,-1.8,33.69
20071217,14.4,21.53,0.0,1.68,17.51,2.92,36.99
20071218,14.72,20.82,0.0,1.46,19.28,1.41,32.98
20071219,14.56,20.71,0.0,1.82,17.77,2.6,37.1
20071220,14.81,20.94,0.0,1.49,20.07,-0.35,43.0
20071221,9.33,23.25,0.02,2.93,14.25,-0.82,48.73
20071222,15.45,17.88,0.0,3.65,10.9,-4.61,40.95
20071223,15.02,20.06,0.0,3.84,18.65,-1.12,33.56
20071224,14.78,20.86,0.0,2.69,19.28,0.88,32.74
20071225,14.93,19.04,0.0,3.05,15.16,-3.44,36.17
20071226,15.13,18.49,0.0,2.43,14.39,-4.32,34.83
20071227,15.1,18.33,0.0,2.69,7.4,-4.59,40.84
20071228,14.47,19.94,0.0,2.09,10.26,-4.46,39.35
20071229,13.96,21.57,0.0,1.76,15.2,0.62,40.48
20071230,14.89,21.11,0.0,1.79,19.06,-1.71,46.52
20071231,15.11,21.11,0.0,2.48,19.75,0.28,43.4
