Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2011,2012,30.833559,-111.547044,614.0,0,0.0,0.0,339.5043517123584,4.467162522531032,2.3304429374470366,7.918608210745981,13.254736842105265,-3.0949999999999998,21.82,21.28644736842105,1.49,30.85,5.2230263157894745,-7.68,12.88,30.545131578947373,9.8,64.85,18.11473684210526,7.32,24.59,2.6688157894736846,1.55,7.61,5.669999999999999,0.07460526315789473,0.0,4.97,4.5360000000000005,0.0596842105263158,0.0,3.976,8.746998585578615,4.452881698796601,12.925709023541753,0.016700816856697755,1,0,0,32,299.8046131092424,3.944797540911084,0.9321771749788147,7.126747389671383,2.8335376497948763,0.037283390128879955,0.0,2.2735376497948763,296.9710754594475,3.907514150782204,0.0,7.126747389671383,28.335376497948765,2969.710754594475,2998.046131092424,295.2686131092424,0.009451281020690618,0.9905487189793093,10.71,15.0,15.0,160.65,2200.0,353430.0,2.6456934171754214,277.2839173290826,279.92961074625805
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2012,2013,30.833559,-111.547044,614.0,0,0.0,0.0,332.7048175416006,4.320841786254554,2.196579665195986,7.513603002291075,13.62935064935065,7.695,19.47,21.513766233766237,12.88,29.53,5.744935064935065,-0.43,11.02,35.72636363636364,13.08,70.37,18.090519480519482,8.43,25.61,2.610909090909091,1.42,5.83,12.510000000000002,0.16246753246753248,0.0,4.86,10.008,0.12997402597402596,0.0,3.8880000000000003,8.971809790934039,5.0352782054816485,13.479413258129611,0.03760089827504761,5,0,0,32,284.6184167764827,3.6963430750192563,1.0936822132092618,6.762242702061967,8.017503216087825,0.10412341839075097,0.0,2.2882879177194133,276.6009135603949,3.592219656628505,0.0,6.762242702061967,80.17503216087825,2766.009135603949,2846.184167764827,274.61041677648274,0.02816930579156496,0.9718306942084349,17.8,20.0,20.0,356.0,2500.0,890000.0,4.50421528993698,155.39377166314318,159.89798695308016
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2013,2014,30.833559,-111.547044,614.0,0,0.0,0.0,296.04991719260937,3.895393647271176,1.497663878015481,7.418694633527984,11.624473684210527,0.3250000000000002,22.310000000000002,19.186184210526314,6.23,32.31,4.062763157894738,-5.6,13.2,40.06289473684211,20.06,86.97,17.280921052631577,7.9,24.87,2.743026315789474,1.31,5.24,39.309999999999995,0.5172368421052631,0.0,14.79,31.448,0.41378947368421054,0.0,11.832,8.783164965926087,5.046597779831073,13.586393159802311,0.13278166186557316,7,2,0,46,257.74691702425156,3.3914068029506783,0.8804507199843636,6.676825170175186,14.448851945763064,0.19011647297056664,0.0,2.9599433067363665,243.29806507848852,3.2012903299801123,0.0,6.676825170175186,144.48851945763064,2432.9806507848853,2577.4691702425157,226.29891702425155,0.056058292035375004,0.9439417079646251,16.9,20.0,20.0,338.0,2780.0,939640.0,8.549616535954478,143.96335211744884,152.5129686534033
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2014,2015,30.833559,-111.547044,614.0,0,0.0,0.0,337.06535368332266,4.435070443201614,1.3556020866275633,6.8660737433597285,15.800197368421053,7.6049999999999995,22.509999999999998,23.355000000000004,14.19,31.79,8.245394736842107,0.78,13.4,32.8425,11.12,86.0,17.350526315789477,3.77,25.42,2.349605263157895,1.39,5.89,36.68,0.4826315789473684,0.0,30.81,29.344,0.38610526315789473,0.0,24.648,8.569593246605892,3.9055333941005808,13.332390492178302,0.10882162642696687,2,1,0,11,293.71067688854197,3.8646141695860785,1.048880951883393,6.179466369023756,5.356752177675847,0.07048358128520851,0.0,3.1207102997110394,288.3539247108661,3.7941305883008702,0.0,6.179466369023756,53.56752177675847,2883.539247108661,2937.1067688854196,264.366676888542,0.01823819356661876,0.9817618064333813,14.8,20.0,20.0,296.0,2850.0,843600.0,3.619427147078275,194.83373291274737,198.45316005982565
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2015,2016,30.833559,-111.547044,614.0,0,0.0,0.0,287.5540449131149,3.783605854119933,1.0123976337742078,7.317068801517497,14.76440789473684,2.61,19.655,21.675,8.52,28.3,7.8538157894736855,-3.56,13.4,50.32171052631579,30.08,91.49,16.362894736842104,4.27,24.33,2.655657894736842,1.23,7.08,82.49000000000001,1.0853947368421053,0.0,30.43,65.99199999999999,0.868315789473684,0.0,24.344,8.691959902582205,3.836060767421456,13.58830381488664,0.28686781305727954,8,6,0,11,249.9128364420034,3.2883267952895183,0.6558773410512643,6.585361921365747,14.279726615544783,0.18789113967822083,0.0,2.1171386426970913,235.6331098264586,3.1004356556112973,0.0,6.585361921365747,142.79726615544783,2356.3310982645858,2499.1283644200334,183.9208364420034,0.05713882815642662,0.9428611718435733,13.9,20.0,20.0,278.0,2825.0,785350.0,10.273184615499844,169.52022289673278,179.79340751223262
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2016,2017,30.833559,-111.547044,614.0,0,0.0,0.0,348.93312427906193,4.531599016611194,0.7964058932707733,6.694165172065968,14.843376623376628,4.41,21.775,22.86844155844156,9.76,30.81,6.818311688311688,-3.4,13.28,36.04844155844155,19.67,92.31,17.88077922077922,5.51,25.11,2.6879220779220776,1.48,5.46,52.23,0.6783116883116883,0.0,13.18,41.784,0.5426493506493506,0.0,10.544,8.881357818709732,4.090441741537077,13.731942781696198,0.14968484321433656,8,5,0,24,311.4121433796309,4.044313550384817,0.31856235730830934,6.359456913462669,9.160247341913573,0.11896425119368277,0.0,2.4266449214469787,302.25189603771724,3.925349299191133,0.0,6.359456913462669,91.60247341913573,3022.5189603771723,3114.121433796308,269.6281433796309,0.029415189923235132,0.9705848100767647,12.5,20.0,20.0,250.0,2233.16,558290.0,7.328197873530859,241.8015168301738,249.12971470370465
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2020,2021,30.833559,-111.547044,614.0,0,0.0,0.0,261.2556215094474,3.392930149473343,1.4283742704068965,6.186509165008181,12.731883116883116,2.8649999999999998,18.755000000000003,19.765064935064935,9.31,26.28,5.6987012987013,-4.31,12.57,52.81545454545454,27.99,83.3,16.114155844155842,3.43,24.53,2.5468831168831167,1.31,6.07,67.05000000000001,0.8707792207792209,0.0,12.39,53.64,0.6966233766233766,0.0,9.912,8.589651503464214,3.5230796401792683,14.142159003865466,0.2566451952788904,10,5,0,31,227.1003528122727,2.9493552313282168,0.7795081801290726,5.567858248507363,20.430375449098722,0.26532955128699637,0.0,2.5649710538369193,206.66997736317396,2.6840256800412203,0.0,5.567858248507363,204.30375449098722,2066.6997736317394,2271.0035281227265,173.46035281227267,0.08996188335289389,0.9100381166471061,19.5,40.0,40.0,780.0,2264.07,1765974.6,10.477115614922422,105.98460377598664,116.46171939090907
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2021,2022,30.833559,-111.547044,614.0,0,0.0,0.0,326.5446386017966,4.296639981602587,1.1517385272822167,7.179345029381853,13.232565789473686,2.96,18.675,21.007105263157893,6.31,28.18,5.458026315789475,-1.89,12.61,35.27342105263157,10.6,86.22,17.536315789473683,8.84,25.58,2.77671052631579,1.43,5.45,37.42000000000001,0.4923684210526317,0.0,9.14,29.936000000000003,0.3938947368421053,0.0,7.312000000000001,8.648366508619503,5.337646355429626,14.02778297782363,0.11459382753985946,6,5,0,37,283.3863025656165,3.72876713902127,1.022315177082977,6.461410526443668,9.882919457374959,0.13003841391282842,0.0,2.1544702239293176,273.5033831082416,3.5987287251084425,0.0,6.461410526443668,98.82919457374959,2735.0338310824163,2833.863025656166,253.4503025656165,0.0348743724304975,0.9651256275695027,18.63,40.0,40.0,745.2,2784.4,2074934.88,5.304841361983338,146.8080424628243,152.11288382480762
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2022,2023,30.833559,-111.547044,614.0,0,0.0,0.0,333.03263786310697,4.382008392935618,2.1308489546902183,7.891733843029808,13.184210526315788,4.555,20.14,21.12210526315789,11.35,30.61,5.246315789473684,-3.43,11.78,34.34157894736842,14.49,75.47,18.03223684210526,8.37,25.53,2.829078947368421,1.29,6.15,8.77,0.11539473684210526,0.0,2.78,7.016000000000001,0.09231578947368423,0.0,2.2239999999999998,8.88345321619314,4.985121791730016,13.206094200993267,0.026333755322818862,4,0,0,32,290.186061326805,3.8182376490369077,0.9261546460196121,7.102560458726828,5.926154646019613,0.07797571902657385,0.0,2.2239999999999998,284.2599066807854,3.740261930010334,0.0,7.102560458726828,59.26154646019613,2842.599066807854,2901.86061326805,283.17006132680496,0.020421913509297163,0.9795780864907029,18.5,40.0,40.0,740.0,2893.17,2140945.8,3.203326835686277,153.65400361123534,156.85733044692162
Sonora,Atil,7,Caborca,139,Alfalfa achicalada,2023,2024,30.833559,-111.547044,614.0,0,0.0,0.0,265.8496476982859,3.4980216802406034,1.0476523458636098,6.808681222193076,11.541315789473684,3.335,18.55,18.55065789473684,7.4,26.8,4.531973684210526,-2.86,12.7,48.28171052631579,25.01,86.44,16.17671052631579,2.87,23.52,2.886447368421053,1.34,6.61,70.26,0.9244736842105263,0.0,10.21,56.208,0.739578947368421,0.0,8.168000000000001,8.481803150284463,3.219284912223685,13.143928761614065,0.26428472111326035,17,7,0,42,232.7766167445274,3.0628502203227286,0.5426477985411301,6.468247161083422,25.027622233594272,0.3293108188630825,0.0,2.916698632869371,207.74899451093313,2.7335394014596464,0.0,6.468247161083422,250.27622233594272,2077.4899451093315,2327.7661674452743,176.5686167445274,0.10751776782228138,0.8924822321777187,19.75,40.0,40.0,790.0,3750.0,2962500.0,12.672213789161656,105.18936430933324,117.8615780984949
Sonora,Atil,7,Caborca,139,Pastos y praderas,2010,2011,30.833559,-111.547044,614.0,0,0.0,0.0,1668.3036217115782,6.809402537598278,1.720564890164495,11.439846083498233,23.1660612244898,6.925,34.08,30.802448979591837,13.1,41.72,15.529673469387754,-0.32,26.44,40.38285714285714,9.92,87.62,25.138571428571428,9.82,33.08,2.5593877551020405,1.1,6.18,344.03999999999996,1.4042448979591835,0.0,21.76,206.424,0.8425469387755102,0.0,13.056000000000001,15.070802385493424,6.9324074920448115,19.408477702596837,0.20622145484946908,54,27,77,14,1402.4804231978574,5.724409890603499,0.6882259560657981,9.723869170973499,152.85713356681114,0.6239066676196373,0.0,6.218054847812624,1249.6232896310462,5.100503222983862,0.0,9.6938691709735,1528.5713356681115,12496.232896310463,14024.804231978575,1196.0564231978574,0.10899056488665622,0.8910094351133437,20.0,49.5,49.5,990.0,920.0,910800.0,76.42856678340557,624.8116448155231,701.2402115989287
Sonora,Atil,7,Caborca,139,Pastos y praderas,2011,2012,30.833559,-111.547044,614.0,0,0.0,0.0,1819.7432693771725,7.427523548478256,2.5367082967581296,12.439747947447172,24.518102040816323,8.379999999999999,34.885,32.52726530612245,13.02,44.09,16.508938775510202,1.4,26.62,32.129061224489796,8.37,71.08,25.50914285714286,12.04,33.0,2.560122448979592,0.97,5.77,223.12999999999997,0.9107346938775509,0.0,16.85,178.50400000000002,0.7285877551020409,0.0,13.480000000000002,14.906685994641109,8.112483353653975,19.134384080430973,0.12261619743556942,55,11,79,4,1519.3874763907102,6.201581536288613,1.9348458730411768,10.573785755330096,153.67545443331554,0.627246752789043,0.0,6.072,1365.7120219573947,5.5743347834995705,0.0,10.483499428387997,1536.7545443331553,13657.120219573946,15193.8747639071,1340.8834763907103,0.1011430308734478,0.8988569691265522,17.0,108.0,108.0,1836.0,850.0,1560600.0,85.37525246295307,758.7289010874415,844.1041535503946
Sonora,Atil,7,Caborca,139,Pastos y praderas,2012,2013,30.833559,-111.547044,614.0,0,0.0,0.0,1716.908485349821,7.007789736121718,1.8107781425881098,12.318817370988672,23.877734693877553,5.4,32.18,31.4854693877551,8.38,41.08,16.27,-1.3,25.33,37.05995918367346,6.97,82.42,24.960857142857147,9.88,33.04,2.468489795918367,0.91,6.2,335.92,1.3711020408163266,0.0,17.95,201.552,0.8226612244897958,0.0,10.77,14.757606599474734,7.085553594683321,18.880268204914426,0.19565399254902988,62,23,70,13,1433.2629236757707,5.850052749697023,1.5391614211998932,10.470994765340372,150.05169882309326,0.6124559135636459,0.0,6.260115503616381,1283.211224852677,5.237596836133376,0.0,10.470994765340372,1500.5169882309326,12832.112248526772,14332.629236757704,1231.7109236757708,0.10469237454232619,0.8953076254576736,19.0,80.0,80.0,1520.0,950.0,1444000.0,76.94958914004782,658.0570383859883,735.0066275260361
Sonora,Atil,7,Caborca,139,Pastos y praderas,2013,2014,30.833559,-111.547044,614.0,0,0.0,0.0,1767.1446504370078,7.212835307906154,3.0345917845185273,11.806734724324835,24.07971428571429,8.905,33.765,31.888081632653062,13.79,44.23,16.271346938775512,2.16,26.18,34.90681632653061,8.26,77.44,25.17734693877551,12.31,32.5,2.5406122448979596,1.01,6.39,254.9,1.0404081632653062,0.0,25.35,152.94,0.6242448979591837,0.0,15.21,14.80645096595128,8.071313176399265,19.095444671137468,0.14424399266747306,44,15,68,6,1480.101766069253,6.041231698241849,1.213836713807411,10.03572451567611,121.2979308119486,0.49509359515081064,0.0,6.775258857561075,1358.8038352573044,5.546138103091038,0.0,10.03572451567611,1212.979308119486,13588.038352573043,14801.017660692529,1327.161766069253,0.08195242624031376,0.9180475737596863,21.8,79.0,79.0,1722.2,940.0,1618868.0,55.38718301915461,620.4583722636094,675.8455552827639
Sonora,Atil,7,Caborca,139,Pastos y praderas,2014,2015,30.833559,-111.547044,614.0,0,0.0,0.0,1667.1672752608783,6.804764388819912,1.3556020866275633,12.24234930048815,23.899326530612242,12.835,32.43,31.064775510204086,16.07,41.45,16.73387755102041,3.98,24.55,41.467673469387755,6.31,89.03,24.780285714285714,3.77,32.67,2.390285714285714,0.67,6.17,525.1,2.143265306122449,0.0,90.25,315.06,1.2859591836734694,0.0,54.15,14.825057610413428,3.9055333941005808,18.95242041333465,0.3149653953697192,60,32,59,1,1396.3625808416841,5.699439105476261,0.5422408346510253,10.405996905414927,165.71111018726486,0.6763718783153668,0.0,5.660226618178947,1230.651470654419,5.023067227160894,0.0,10.405996905414927,1657.1111018726488,12306.514706544189,13963.625808416837,1081.3025808416842,0.11867341080378947,0.8813265891962103,21.0,81.0,81.0,1701.0,960.0,1632960.0,75.89242509148838,563.6141381517833,639.5065632432717
Sonora,Atil,7,Caborca,139,Pastos y praderas,2015,2016,30.833559,-111.547044,614.0,0,0.0,0.0,1592.7215453375056,6.500904266683697,1.8749780389198714,12.103831839007263,23.89522448979592,10.254999999999999,33.925,30.79979591836735,15.08,42.75,16.99065306122449,3.69,25.83,44.2794693877551,13.02,86.97,23.94804081632653,8.41,32.31,2.5025306122448976,1.03,5.35,305.78,1.248081632653061,0.0,45.58,183.46799999999996,0.7488489795918366,0.0,27.348,14.666296286664041,6.181047694912053,19.80711392328477,0.1919858501915372,56,17,55,1,1334.9598600643276,5.448815755364603,0.7499912155679486,10.288257063156173,127.69626200858767,0.5212092326881129,0.0,5.151092253799278,1207.2635980557397,4.927606522676489,0.0,10.288257063156173,1276.9626200858766,12072.635980557397,13349.598600643274,1151.4918600643277,0.09565550682732467,0.9043444931726752,23.0,92.0,92.0,2116.0,900.0,1904400.0,50.07696549356378,473.43670511989797,523.5136706134617
Sonora,Atil,7,Caborca,139,Pastos y praderas,2016,2017,30.833559,-111.547044,614.0,0,0.0,0.0,1736.0456690970263,7.085900690191944,2.6962721349410876,13.962152757991264,24.498714285714286,9.04,36.230000000000004,32.02559183673469,13.0,45.75,16.97183673469388,3.85,26.71,36.33632653061224,8.29,83.4,25.199836734693875,8.56,32.47,2.4426938775510205,1.03,5.41,251.70000000000002,1.0273469387755103,0.0,44.11,151.01999999999998,0.616408163265306,0.0,26.465999999999998,14.966616693940104,6.534319569845807,19.415112873407068,0.14498466513897493,36,17,65,2,1451.6336360486362,5.925035249178107,1.0785088539764351,11.867829844292574,99.85653615860987,0.4075776986065709,0.0,6.9998905286398845,1351.7770998900264,5.517457550571536,0.0,11.867829844292574,998.5653615860987,13517.770998900265,14516.336360486364,1300.6136360486362,0.06878907575496841,0.9312109242450317,23.0,25.0,25.0,575.0,908.14,522180.5,46.44490053888831,628.7335348325705,675.1784353714588
Sonora,Atil,7,Caborca,139,Pastos y praderas,2017,2018,30.833559,-111.547044,614.0,0,0.0,0.0,1778.72933432728,7.260119731948081,3.539918244677774,12.195313861451917,24.873367346938778,12.280000000000001,36.35,32.601959183673465,16.69,45.58,17.144775510204077,4.36,27.82,35.4790612244898,5.41,82.84,25.35812244897959,12.25,33.35,2.457918367346939,0.75,5.43,263.88,1.077061224489796,0.0,25.48,158.328,0.6462367346938775,0.0,15.288,14.923229051008231,8.4139909445161,19.176458280821805,0.14835309392353396,38,19,72,1,1487.6927947969134,6.072215488966994,1.6878258322466726,10.366016782234128,115.80295160235563,0.4726651085810434,0.0,5.480354154416679,1371.889843194558,5.599550380385951,0.0,10.366016782234128,1158.0295160235564,13718.89843194558,14876.927947969136,1329.3647947969134,0.07784063484569341,0.9221593651543066,18.0,48.0,48.0,864.0,629.28,543697.92,64.3349731124198,762.1610239969766,826.4959971093964
Sonora,Atil,7,Caborca,139,Pastos y praderas,2018,2019,30.833559,-111.547044,614.0,0,0.0,0.0,1699.6439779809316,6.937322359105843,2.0693992174889133,12.075219266141874,24.434244897959182,10.76,34.305,31.696530612244896,18.69,43.4,17.171959183673465,-0.16,27.36,39.683632653061224,7.98,86.47,24.620122448979593,7.26,32.84,2.4009795918367347,0.63,5.04,334.34,1.3646530612244896,0.0,30.87,200.60399999999998,0.8187918367346938,0.0,18.522,14.74470273530806,5.9230959485353285,19.5495266546123,0.1967117845451225,53,22,71,4,1422.9191141138645,5.8078331188321,1.6525396788270266,10.263936376220592,130.00916539062518,0.530649654655613,0.0,5.967329706244485,1292.9099487232393,5.2771834641764865,0.0,10.263936376220592,1300.0916539062518,12929.099487232394,14229.191141138646,1222.3151141138644,0.09136792393964681,0.9086320760603532,16.5,16.0,16.0,264.0,632.5,166980.0,78.79343357007588,783.5817871049935,862.3752206750694
Sonora,Atil,7,Caborca,139,Pastos y praderas,2019,2020,30.833559,-111.547044,614.0,0,0.0,0.0,1683.8565248423374,6.872883774866684,2.193017003923489,12.31020306830965,23.798591836734694,8.77,34.125,31.239265306122448,13.04,42.4,16.35791836734694,0.57,27.02,39.49824489795918,12.4,81.71,24.84383673469388,7.47,32.54,2.5175918367346934,0.69,5.63,264.04,1.0777142857142858,0.0,43.15,158.424,0.6466285714285714,0.0,25.889999999999997,14.926418561018801,5.820203917168129,19.45759473339001,0.15680670894732113,44,14,66,7,1412.37726877863,5.7648051786882855,0.994937955279625,10.463672608063202,103.51040612731992,0.4224914535808977,0.0,5.063999999999999,1308.86686265131,5.342313725107387,0.0,10.463672608063202,1035.1040612731992,13088.6686265131,14123.772687786299,1253.95326877863,0.07328807140660921,0.9267119285933907,16.9,10.0,10.0,169.0,633.0,106977.0,61.2487610220828,774.4774335214852,835.726194543568
Sonora,Atil,7,Caborca,139,Pastos y praderas,2022,2023,30.833559,-111.547044,614.0,0,0.0,0.0,1696.5573412038655,6.92472384164843,2.6352792636406663,11.60526654681243,24.22183673469388,9.530000000000001,32.504999999999995,31.66542857142857,17.96,41.24,16.778244897959183,-0.22,26.59,38.548081632653066,3.52,85.16,24.36857142857143,9.03,32.61,2.4818367346938777,0.95,5.01,333.25,1.360204081632653,0.0,43.12,199.95,0.8161224489795917,0.0,25.871999999999996,14.497580485799169,6.505467898397905,18.910768219558886,0.196427195183116,71,20,66,9,1419.8178877636656,5.795175052096594,1.576967495848661,9.864476564790566,155.96789141904566,0.6366036384450843,0.0,5.454,1263.84999634462,5.15857141365151,0.0,9.864476564790566,1559.6789141904565,12638.4999634462,14198.178877636656,1219.8678877636655,0.1098506313825278,0.8901493686174723,16.7,13.0,13.0,217.1,710.0,154141.0,93.39394695751237,756.7964049967785,850.1903519542909
Sonora,Atil,7,Caborca,139,Pastos y praderas,2023,2024,30.833559,-111.547044,614.0,0,0.0,0.0,1839.2064840036662,7.506965240831291,2.678935685369977,11.68177352814325,25.000510204081632,5.16,36.55,32.9610612244898,12.22,44.0,17.039959183673467,-1.9,29.1,31.7986530612245,6.02,70.79,25.258408163265305,8.89,32.09,2.604408163265306,1.23,6.55,144.03,0.5878775510204082,0.0,14.82,115.224,0.47030204081632654,0.0,11.856000000000002,14.83081119485624,6.99827079312022,19.504512689571985,0.07831094618939637,37,6,107,13,1543.545694142771,6.300186506705188,1.0715742741479908,9.929507498921762,94.20099775357986,0.3844938683819586,0.0,6.27359456808493,1449.3446963891915,5.915692638323231,0.0,9.929507498921762,942.0099775357985,14493.446963891914,15435.456941427714,1428.321694142771,0.06102896604294935,0.9389710339570508,22.0,25.0,25.0,550.0,900.0,495000.0,42.8186353425363,658.7930438132688,701.6116791558051
Sonora,Atil,7,Caborca,139,Frijol,2010,2011,30.833559,-111.547044,614.0,0,0.0,0.0,1115.8699922661249,7.913971576355496,3.6333803928299724,11.439846083498233,26.755567375886525,13.35,34.08,34.37815602836879,21.36,41.72,19.132978723404257,5.23,26.44,37.15751773049645,9.92,79.0,27.255957446808512,15.01,33.08,2.4927659574468084,1.1,6.18,257.78999999999996,1.8282978723404253,0.0,21.76,154.674,1.0969787234042554,0.0,13.056000000000001,16.694384149659726,10.853336352253361,19.408477702596837,0.2310215363677594,40,21,72,0,898.6565290962483,6.3734505609663,1.4718850022078502,13.155822996022968,97.1353274878159,0.6889030318284816,0.0,6.548656189110078,801.5212016084323,5.684547529137817,0.0,13.125822996022968,971.353274878159,8015.212016084323,8986.565290962482,743.9825290962483,0.10808949174998146,0.8919105082500185,1.5,10.0,10.0,15.0,12000.0,180000.0,647.5688499187727,5343.474677389549,5991.043527308321
Sonora,Atil,7,Caborca,139,Cártamo,2015,2016,30.833559,-111.547044,614.0,0,0.0,0.0,537.7987793554847,3.4696695442289336,1.0123976337742078,6.093587768789805,15.508806451612905,2.61,24.1,22.280451612903224,8.52,32.18,8.737161290322579,-3.56,19.34,54.042580645161294,26.49,91.49,15.530129032258065,4.27,23.39,2.3810322580645162,1.08,7.08,137.07999999999998,0.8843870967741935,0.0,30.43,109.66399999999999,0.7075096774193548,0.0,24.344,8.135972666954354,3.6901906067322083,13.351595804494385,0.2548908723152571,17,11,0,30,390.4809762198039,2.519232104643896,0.25309940844355194,6.702946545668786,20.99461550836275,0.13544913231201774,0.0,1.697484004350281,369.4863607114412,2.3837829723318786,0.0,6.702946545668786,209.9461550836275,3694.863607114412,3904.8097621980396,280.8169762198039,0.05376603928726291,0.9462339607127372,3.0,10.0,10.0,30.0,6200.0,186000.0,69.9820516945425,1231.6212023714706,1301.603254066013
Sonora,Atil,7,Caborca,139,Cártamo,2016,2017,30.833559,-111.547044,614.0,0,0.0,0.0,627.0438982776325,4.019512168446362,0.7964058932707733,6.694165172065968,15.474487179487179,3.21,28.19,22.80198717948718,8.58,35.6,8.146987179487178,-3.4,20.78,42.57730769230769,19.77,92.31,15.9925,5.51,22.21,2.5803846153846153,1.08,5.46,84.75999999999999,0.5433333333333332,0.0,13.18,67.80799999999999,0.43466666666666665,0.0,10.544,7.953249390344561,3.9880917398651166,12.498099273018116,0.13517394911714986,19,5,2,47,423.9947162602101,2.7179148478218598,0.557876471250496,6.609463857782263,33.992975602750256,0.2179036897612196,0.0,2.5342283150784453,390.0017406574599,2.5000111580606403,0.0,6.609463857782263,339.92975602750255,3900.0174065745987,4239.947162602101,356.1867162602101,0.08017311135992648,0.9198268886400736,2.5,110.0,110.0,275.0,6300.0,1732500.0,135.97190241100103,1560.0069626298396,1695.9788650408407
Sonora,Atil,7,Caborca,139,Cártamo,2017,2018,30.833559,-111.547044,614.0,0,0.0,0.0,612.3521253792803,3.950658873414712,0.968285035414859,8.424494654417575,16.550032258064515,5.835000000000001,26.585,23.32516129032258,9.88,34.62,9.774903225806453,-0.94,20.8,44.942516129032256,18.17,88.27,15.435870967741932,4.7,22.75,2.5373548387096774,1.09,6.6,112.49,0.7257419354838709,0.0,18.59,89.99199999999999,0.5805935483870968,0.0,14.872,7.842952611062993,3.733601203176838,13.102207363048123,0.18370149353254164,15,8,0,31,445.37798062005413,2.8734063265809944,0.3351940234107804,8.188217614790107,22.805223280331184,0.1471304727763302,0.0,3.166358961794997,422.5727573397229,2.7262758538046636,0.0,8.188217614790107,228.05223280331182,4225.727573397229,4453.779806200541,355.38598062005417,0.05120420019099689,0.948795799809003,1.9,35.0,35.0,66.5,6298.16,418827.64,120.0274909491115,2224.0671438932786,2344.09463484239
Sonora,Atil,7,Caborca,139,Nuez,2010,2011,30.833559,-111.547044,614.0,0,0.0,0.0,1499.3899140170004,7.106113336573461,2.315346903953272,11.439846083498233,24.61924170616114,9.15,34.08,32.18725118483412,13.46,41.72,17.05123222748815,3.84,26.44,39.85161137440758,9.92,87.62,25.508672985781992,10.02,33.08,2.501469194312796,1.1,6.18,322.65,1.5291469194312794,0.0,21.76,193.59000000000003,0.917488151658768,0.0,13.056000000000001,15.440977294902725,7.353442549078245,19.408477702596837,0.21518752192722948,51,25,77,3,1453.4623627362307,6.8884472167593875,1.5049754875696268,12.583830691848057,153.46057191760693,0.7273012887090375,0.0,7.35,1300.0017908186237,6.161145928050349,0.0,12.553830691848058,1534.6057191760692,13000.017908186237,14534.623627362307,1259.8723627362306,0.10558276282346117,0.8944172371765388,1.59,5.0,5.0,7.95,40000.0,318000.0,965.1608296704837,8176.111891941029,9141.272721611513
